0,0,19657,279,32766,
0,0,19663,248,32766,
0,0,19668,263,32766,
0,0,19690,267,32766,
0,0,19686,271,32766,
0,0,19692,259,32766,
0,0,19704,272,32766,
0,0,19705,257,32766,
0,0,19730,251,32766,
0,0,19741,270,32766,
0,0,19767,267,32766,
0,0,19781,268,32766,
0,0,19786,260,32766,
0,0,19823,267,32766,
0,0,19843,265,32766,
0,0,19853,267,32766,
0,0,19877,264,32766,
0,0,19891,267,32766,
0,0,19885,261,32766,
0,0,19917,271,32766,
0,0,19937,266,32766,
0,0,19922,269,32766,
0,0,19931,300,32766,
0,0,19969,287,32766,
0,0,19958,294,32766,
0,0,19968,276,32766,
0,0,19940,253,32766,
0,0,19936,263,32766,
0,0,19940,281,32766,
0,0,19926,265,32766,
0,0,19923,271,32766,
0,0,19903,274,32766,
0,0,19893,272,32766,
0,0,19892,264,32766,
0,0,19876,270,32766,
0,0,19898,267,32766,
0,0,19901,271,32766,
0,0,19911,248,32766,
0,0,19947,256,32766,
0,0,19982,252,32766,
0,0,20011,247,32766,
0,0,20050,237,32766,
0,0,20059,252,32766,
0,0,20083,259,32766,
0,0,20092,249,32766,
0,0,20134,241,32766,
0,0,20156,241,32766,
0,0,20168,238,32766,
0,0,20195,254,32766,
0,0,20224,247,32766,
0,0,20245,239,32766,
0,0,20269,240,32766,
0,0,20301,225,32766,
0,0,20344,221,32766,
0,0,20396,227,32766,
0,0,20436,217,32766,
0,0,20469,229,32766,
0,0,20504,222,32766,
0,0,20491,222,32766,
0,0,20467,228,32766,
0,0,20454,223,32766,
0,0,20407,218,32766,
0,0,20390,225,32766,
0,0,20353,217,32766,
0,0,20345,218,32766,
0,0,20337,221,32766,
0,0,20320,227,32766,
0,0,20287,202,32766,
0,0,20265,235,32766,
0,0,20238,220,32766,
0,0,20211,225,32766,
0,0,20180,225,32766,
0,0,20162,227,32766,
0,0,20122,247,32766,
0,0,20069,241,32766,
0,0,20035,253,32766,
0,0,20000,248,32766,
0,0,19955,237,32766,
0,0,19914,253,32766,
0,0,19914,262,32766,
0,0,19927,249,32766,
0,0,19937,248,32766,
0,0,19950,259,32766,
0,0,19987,269,32766,
0,0,19990,265,32766,
0,0,20028,237,32766,
0,0,20046,258,32766,
0,0,20070,264,32766,
0,0,20062,241,32766,
0,0,20058,244,32766,
0,0,20066,252,32766,
0,0,20068,265,32766,
0,0,20092,254,32766,
0,0,20087,260,32766,
0,0,20102,269,32766,
0,0,20116,268,32766,
0,0,20119,267,32766,
0,0,20136,274,32766,
0,0,20152,273,32766,
0,0,20165,262,32766,
