32766,6728,1695,63,95,
32766,6723,1707,93,78,
32766,6735,1695,70,66,
32766,6749,1700,69,93,
32766,6737,1699,76,102,
32766,6740,1702,73,92,
32766,6716,1705,95,87,
32766,6714,1709,98,111,
32766,6709,1695,61,80,
32766,6705,1689,87,95,
32766,6736,1677,74,69,
32766,6745,1678,88,56,
32766,6718,1680,54,93,
32766,6754,1707,67,88,
32766,6733,1704,60,103,
32766,6729,1702,74,89,
32766,6722,1699,75,89,
32766,6735,1698,51,88,
32766,6731,1685,75,90,
32766,6726,1697,90,80,
32766,6744,1682,71,83,
32766,6723,1685,57,91,
32766,6757,1671,64,72,
32766,6759,1666,29,111,
32766,6740,1691,80,68,
32766,6725,1691,91,76,
32766,6748,1713,70,97,
32766,6743,1705,75,89,
32766,6718,1701,101,82,
32766,6741,1703,87,94,
32766,6732,1709,83,90,
32766,6739,1691,67,84,
32766,6737,1711,84,90,
32766,6748,1689,93,76,
32766,6730,1702,84,82,
32766,6726,1687,93,73,
32766,6733,1679,124,88,
32766,6748,1686,118,71,
32766,6707,1710,91,66,
32766,6755,1686,62,87,
32766,6741,1682,72,89,
32766,6728,1700,96,85,
32766,6744,1681,87,71,
32766,6737,1698,62,116,
32766,6730,1684,81,82,
32766,6740,1695,57,64,
32766,6751,1698,72,83,
32766,6722,1687,108,85,
32766,6740,1713,82,68,
32766,6739,1709,85,80,
32766,6736,1681,79,69,
32766,6749,1707,51,76,
32766,6735,1713,74,43,
32766,6716,1698,73,109,
32766,6749,1697,82,92,
32766,6755,1703,100,66,
32766,6727,1688,119,99,
32766,6738,1731,80,113,
32766,6743,1720,62,84,
32766,6729,1698,98,84,
32766,6734,1692,76,84,
32766,6746,1682,82,86,
32766,6731,1699,71,86,
32766,6744,1701,89,86,
32766,6753,1695,64,94,
32766,6725,1695,58,65,
32766,6778,1699,125,72,
32766,6757,1691,69,82,
32766,6758,1701,108,76,
32766,6747,1679,71,98,
32766,6744,1683,63,54,
32766,6746,1687,72,78,
32766,6770,1693,69,89,
32766,6739,1701,70,87,
32766,6726,1711,64,92,
32766,6740,1708,70,75,
32766,6737,1709,71,94,
32766,6730,1690,86,87,
32766,6721,1688,96,99,
32766,6737,1697,61,91,
32766,6731,1683,87,61,
32766,6710,1695,77,80,
32766,6733,1692,53,99,
32766,6745,1707,75,74,
32766,6746,1699,54,74,
32766,6717,1711,62,80,
32766,6720,1694,49,86,
32766,6764,1678,73,99,
32766,6765,1687,85,75,
32766,6730,1703,68,91,
32766,6733,1680,77,107,
32766,6737,1689,92,81,
32766,6740,1694,83,62,
32766,6749,1674,59,83,
32766,6703,1688,100,85,
32766,6742,1694,77,97,
32766,6766,1708,68,75,
32766,6723,1699,50,81,
32766,6708,1693,117,68,
32766,6734,1728,73,59,
32766,6729,1720,64,85,
32766,6759,1686,109,51,
32766,6738,1688,71,84,
32766,6734,1702,66,61,
32766,6750,1700,76,82,
32766,6734,1698,52,85,
32766,6756,1704,91,66,
32766,6764,1704,86,75,
32766,6748,1706,83,84,
32766,6743,1706,56,74,
32766,6755,1711,60,83,
32766,6738,1680,76,109,
32766,6738,1715,42,86,
32766,6733,1738,57,76,
32766,6779,1684,74,81,
32766,6744,1691,61,72,
32766,6732,1701,61,118,
32766,6720,1728,63,81,
32766,6773,1703,81,109,
32766,6751,1706,65,93,
32766,6756,1691,60,79,
32766,6752,1700,59,93,
32766,6760,1707,90,67,
32766,6756,1696,101,60,
32766,6769,1687,75,76,
32766,6757,1696,69,83,
32766,6760,1710,70,96,
32766,6748,1717,79,97,
32766,6735,1706,69,59,
32766,6771,1689,76,63,
32766,6759,1688,37,91,
32766,6767,1669,111,77,
32766,6753,1687,61,90,
32766,6761,1697,82,109,
32766,6745,1708,81,69,
32766,6759,1692,91,78,
32766,6751,1704,76,85,
32766,6767,1706,107,81,
32766,6769,1689,85,76,
32766,6761,1706,76,84,
32766,6760,1704,72,74,
32766,6745,1728,99,64,
32766,6738,1703,64,83,
32766,6777,1676,58,94,
32766,6720,1726,52,108,
32766,6756,1708,108,55,
32766,6753,1699,34,96,
32766,6751,1723,109,54,
32766,6741,1688,90,68,
32766,6759,1701,68,70,
32766,6738,1700,92,110,
32766,6741,1684,95,80,
32766,6759,1697,71,82,
32766,6749,1710,54,91,
32766,6747,1695,75,103,
32766,6748,1700,74,89,
32766,6773,1684,81,68,
32766,6770,1701,100,71,
32766,6755,1707,67,124,
32766,6749,1693,61,86,
32766,6743,1702,83,64,
32766,6744,1681,67,49,
32766,6752,1702,50,90,
32766,6761,1705,115,87,
32766,6756,1698,67,87,
32766,6754,1709,67,86,
32766,6762,1695,85,58,
32766,6739,1695,77,83,
32766,6766,1700,75,88,
32766,6755,1697,68,76,
32766,6765,1693,95,73,
32766,6767,1701,99,120,
32766,6742,1715,74,88,
32766,6762,1725,78,64,
32766,6775,1681,63,69,
32766,6744,1700,24,101,
32766,6749,1675,33,68,
32766,6728,1708,123,45,
32766,6761,1715,60,66,
32766,6741,1711,71,78,
32766,6756,1697,73,97,
32766,6761,1711,77,81,
32766,6745,1693,72,71,
32766,6747,1713,93,76,
32766,6753,1706,55,88,
32766,6766,1700,68,92,
32766,6732,1727,63,95,
32766,6743,1721,70,108,
32766,6741,1731,115,70,
32766,6772,1681,65,116,
32766,6756,1699,103,82,
32766,6734,1691,51,57,
32766,6803,1681,19,76,
32766,6749,1695,90,87,
32766,6754,1700,84,72,
32766,6763,1684,64,97,
32766,6763,1681,74,90,
32766,6743,1696,91,76,
32766,6774,1714,88,75,
32766,6750,1705,72,99,
32766,6750,1712,66,72,
32766,6746,1707,86,69,
32766,6767,1697,54,104,
32766,6784,1710,76,64,
32766,6771,1683,99,77,
32766,6749,1710,75,76,
32766,6737,1703,88,63,
32766,6758,1690,87,85,
32766,6744,1695,59,50,
32766,6758,1706,82,79,
32766,6759,1699,100,83,
32766,6766,1690,79,87,
32766,6758,1693,74,93,
32766,6768,1710,70,75,
32766,6771,1695,84,71,
32766,6755,1701,75,94,
32766,6763,1716,59,102,
32766,6809,1686,97,69,
32766,6753,1708,80,101,
32766,6771,1710,107,67,
32766,6757,1688,93,97,
32766,6772,1690,82,100,
32766,6770,1722,54,102,
32766,6763,1707,94,80,
32766,6774,1702,89,85,
32766,6766,1708,82,90,
32766,6757,1707,102,91,
32766,6756,1731,79,69,
32766,6759,1702,66,85,
32766,6764,1702,72,85,
32766,6781,1710,69,95,
32766,6772,1701,88,73,
32766,6776,1719,51,103,
32766,6774,1680,93,64,
32766,6768,1700,63,106,
32766,6764,1713,71,83,
32766,6766,1696,59,50,
32766,6777,1702,90,103,
32766,6751,1696,73,64,
32766,6763,1699,72,71,
32766,6760,1705,75,82,
32766,6754,1715,54,76,
32766,6751,1712,66,72,
32766,6752,1699,89,97,
32766,6778,1710,68,83,
32766,6775,1720,74,93,
32766,6752,1693,77,74,
32766,6742,1728,90,88,
32766,6746,1674,102,95,
32766,6753,1717,98,50,
32766,6777,1697,100,73,
32766,6764,1680,120,44,
32766,6762,1700,80,111,
32766,6754,1702,75,91,
32766,6767,1707,75,86,
32766,6767,1697,78,86,
32766,6761,1709,71,87,
32766,6776,1711,52,69,
32766,6742,1692,73,87,
32766,6766,1693,88,99,
32766,6757,1697,73,87,
32766,6790,1685,95,43,
32766,6789,1692,87,60,
32766,6767,1706,101,79,
32766,6748,1740,97,68,
32766,6751,1699,51,94,
32766,6764,1712,109,70,
32766,6776,1683,25,73,
32766,6780,1693,96,86,
32766,6774,1685,57,71,
32766,6783,1697,57,100,
32766,6764,1682,88,91,
32766,6769,1699,82,80,
32766,6785,1709,76,77,
32766,6770,1707,85,108,
32766,6761,1701,77,87,
32766,6776,1696,70,85,
32766,6744,1706,72,95,
32766,6782,1687,54,74,
32766,6761,1700,73,76,
32766,6772,1701,77,93,
32766,6764,1699,85,104,
32766,6756,1724,113,98,
32766,6780,1708,83,91,
32766,6775,1710,91,78,
32766,6771,1683,53,81,
32766,6752,1713,52,78,
32766,6764,1700,80,66,
32766,6757,1702,72,75,
32766,6779,1694,57,103,
32766,6788,1707,71,66,
32766,6769,1703,73,73,
32766,6779,1690,40,114,
32766,6771,1732,82,41,
32766,6791,1701,51,90,
32766,6756,1713,32,96,
32766,6796,1706,79,79,
32766,6743,1672,41,63,
32766,6777,1701,82,67,
32766,6750,1703,63,104,
32766,6765,1695,88,62,
32766,6755,1700,76,90,
32766,6760,1716,65,86,
32766,6774,1706,64,92,
32766,6747,1717,84,102,
32766,6747,1720,70,100,
32766,6760,1701,78,87,
32766,6764,1701,71,78,
32766,6718,1706,96,67,
32766,6737,1703,81,92,
32766,6746,1702,92,88,
32766,6764,1694,99,53,
32766,6756,1703,99,57,
32766,6761,1687,94,85,
32766,6749,1698,79,89,
32766,6760,1713,56,77,
32766,6747,1692,81,89,
32766,6768,1701,48,72,
32766,6769,1701,75,61,
32766,6769,1697,80,87,
32766,6764,1689,61,69,
32766,6753,1725,42,75,
32766,6717,1733,69,58,
32766,6772,1668,89,60,
32766,6751,1715,96,48,
32766,6755,1700,73,92,
32766,6794,1665,92,95,
32766,6766,1689,68,112,
32766,6765,1716,72,119,
32766,6760,1698,96,81,
32766,6754,1720,61,84,
32766,6752,1708,85,81,
32766,6747,1701,60,82,
32766,6769,1700,97,83,
32766,6763,1690,80,96,
32766,6754,1685,110,78,
32766,6773,1735,88,49,
32766,6757,1726,72,72,
32766,6764,1686,64,128,
32766,6754,1691,82,37,
32766,6775,1685,58,80,
32766,6739,1694,75,96,
32766,6747,1699,32,75,
32766,6744,1695,64,68,
32766,6737,1696,64,87,
32766,6764,1704,88,69,
32766,6755,1688,78,81,
32766,6753,1703,65,85,
32766,6744,1696,93,92,
32766,6761,1699,78,84,
32766,6747,1697,60,84,
32766,6767,1692,83,101,
32766,6759,1701,90,64,
32766,6749,1716,104,79,
32766,6749,1703,94,85,
32766,6770,1680,56,79,
32766,6752,1688,97,73,
32766,6741,1720,19,102,
32766,6764,1704,53,77,
32766,6741,1718,100,90,
32766,6757,1695,95,66,
32766,6765,1700,90,102,
32766,6746,1693,59,90,
32766,6768,1685,74,90,
32766,6754,1702,66,111,
32766,6744,1706,89,85,
32766,6778,1696,88,83,
32766,6746,1668,56,106,
32766,6737,1711,79,71,
32766,6791,1675,75,112,
32766,6778,1693,81,92,
32766,6785,1682,70,100,
32766,6729,1688,78,72,
32766,6754,1702,65,90,
32766,6752,1713,63,73,
32766,6762,1689,77,74,
32766,6762,1704,69,71,
32766,6757,1700,87,79,
32766,6765,1709,67,91,
32766,6752,1687,92,74,
32766,6754,1708,51,57,
32766,6750,1699,78,92,
32766,6759,1704,100,55,
32766,6769,1699,80,92,
32766,6768,1700,90,77,
32766,6764,1701,95,92,
32766,6769,1723,88,101,
32766,6736,1713,89,63,
32766,6767,1694,67,75,
32766,6761,1688,76,94,
32766,6752,1704,83,84,
32766,6755,1702,79,87,
32766,6753,1696,96,68,
32766,6753,1699,81,106,
32766,6753,1687,75,85,
32766,6754,1686,70,94,
32766,6750,1669,92,77,
32766,6756,1715,60,117,
32766,6740,1722,61,89,
32766,6766,1691,114,64,
32766,6757,1704,85,120,
32766,6751,1700,65,105,
32766,6800,1670,55,97,
32766,6759,1707,76,92,
32766,6751,1703,78,82,
32766,6743,1701,69,81,
32766,6758,1699,58,79,
32766,6770,1682,70,91,
32766,6752,1706,68,79,
32766,6758,1684,84,95,
32766,6762,1717,63,91,
32766,6756,1725,70,86,
32766,6774,1670,69,91,
32766,6757,1735,58,104,
32766,6761,1687,80,75,
32766,6773,1691,84,78,
32766,6766,1665,53,73,
32766,6758,1703,55,130,
32766,6754,1710,61,88,
32766,6756,1701,69,99,
32766,6778,1712,58,74,
32766,6759,1714,57,93,
32766,6746,1712,57,91,
32766,6763,1691,75,91,
32766,6773,1678,83,66,
32766,6746,1714,62,77,
32766,6758,1683,57,87,
32766,6774,1701,73,68,
32766,6741,1720,90,58,
32766,6748,1697,73,52,
32766,6741,1685,97,75,
32766,6786,1719,64,102,
32766,6747,1702,87,63,
32766,6775,1706,69,56,
32766,6771,1704,82,75,
32766,6766,1703,93,86,
32766,6768,1687,80,91,
32766,6766,1709,52,83,
32766,6761,1704,60,78,
32766,6770,1696,67,90,
32766,6779,1688,90,93,
32766,6764,1717,54,100,
32766,6797,1697,68,95,
32766,6785,1679,47,42,
32766,6776,1685,89,65,
32766,6759,1713,42,93,
32766,6758,1687,55,108,
32766,6778,1703,103,98,
32766,6759,1706,62,106,
32766,6754,1697,81,76,
32766,6769,1698,88,79,
32766,6748,1701,41,97,
32766,6760,1676,69,76,
32766,6768,1697,78,74,
32766,6763,1714,82,65,
32766,6764,1704,69,79,
32766,6764,1704,72,119,
32766,6777,1700,45,113,
32766,6772,1696,66,87,
32766,6753,1677,47,99,
32766,6747,1693,60,74,
32766,6783,1712,70,82,
32766,6766,1695,85,80,
32766,6753,1713,86,110,
32766,6753,1702,74,68,
32766,6776,1698,72,62,
32766,6773,1703,68,68,
32766,6765,1681,57,83,
32766,6758,1698,94,99,
32766,6756,1698,94,82,
32766,6779,1706,62,65,
32766,6753,1712,38,78,
32766,6771,1693,88,80,
32766,6743,1743,55,96,
32766,6768,1687,53,85,
32766,6764,1689,94,115,
32766,6748,1685,79,88,
32766,6775,1730,53,152,
32766,6764,1692,58,73,
32766,6760,1706,75,67,
32766,6765,1714,84,76,
32766,6757,1715,81,80,
32766,6754,1684,85,82,
32766,6747,1710,61,67,
32766,6750,1694,81,86,
32766,6743,1726,62,76,
32766,6740,1716,73,73,
32766,6740,1700,51,70,
32766,6746,1729,54,85,
32766,6758,1697,82,86,
32766,6744,1708,94,90,
32766,6763,1676,110,53,
32766,6766,1702,77,91,
32766,6750,1698,58,94,
32766,6750,1678,54,88,
32766,6750,1710,60,80,
32766,6730,1706,103,62,
32766,6753,1710,66,59,
32766,6762,1722,87,61,
32766,6759,1697,75,85,
32766,6742,1687,47,79,
32766,6751,1685,85,96,
32766,6775,1683,34,84,
32766,6744,1712,68,99,
32766,6762,1705,79,78,
32766,6754,1690,108,61,
32766,6757,1685,84,54,
32766,6737,1682,71,76,
32766,6737,1685,65,55,
32766,6738,1699,73,71,
32766,6741,1702,73,75,
32766,6730,1699,105,61,
32766,6731,1696,76,87,
32766,6739,1692,80,71,
32766,6755,1699,71,83,
32766,6741,1706,86,81,
32766,6751,1688,112,42,
32766,6750,1694,122,88,
32766,6715,1690,89,74,
32766,6756,1678,73,78,
32766,6752,1690,84,84,
32766,6729,1691,56,84,
32766,6717,1695,70,84,
32766,6729,1687,85,102,
32766,6718,1695,61,90,
32766,6733,1695,67,90,
32766,6726,1704,69,92,
32766,6747,1709,87,85,
32766,6723,1690,57,85,
32766,6729,1690,79,107,
32766,6725,1709,81,69,
32766,6704,1680,121,93,
32766,6729,1687,61,112,
32766,6700,1716,75,73,
32766,6734,1711,86,92,
32766,6735,1681,78,106,
32766,6707,1711,74,85,
32766,6773,1712,85,35,
32766,6751,1683,112,114,
32766,6721,1688,61,85,
32766,6742,1687,55,100,
32766,6744,1691,76,73,
32766,6737,1698,77,63,
32766,6731,1695,66,96,
32766,6717,1700,80,90,
32766,6724,1701,99,112,
32766,6757,1698,101,24,
32766,6729,1668,85,76,
32766,6749,1684,68,83,
32766,6730,1676,81,98,
32766,6738,1688,47,94,
32766,6724,1703,51,120,
32766,6728,1687,51,52,
32766,6719,1696,86,97,
32766,6734,1698,94,88,
32766,6744,1687,96,75,
32766,6733,1694,71,94,
32766,6750,1697,81,87,
32766,6737,1703,79,68,
32766,6732,1700,70,110,
