11227,3542,3189,2384,2198,
11216,3534,3166,2398,2185,
11212,3551,3182,2379,2210,
11224,3544,3180,2395,2187,
11223,3536,3169,2379,2182,
11206,3554,3187,2384,2206,
11227,3561,3188,2383,2193,
11229,3535,3188,2383,2198,
11225,3557,3187,2386,2187,
11215,3559,3189,2394,2195,
11207,3557,3219,2369,2191,
11201,3547,3178,2386,2196,
11226,3551,3176,2380,2199,
11217,3551,3187,2386,2191,
11213,3545,3186,2384,2195,
11219,3550,3190,2376,2192,
11218,3568,3198,2396,2190,
11204,3548,3174,2369,2203,
11218,3564,3180,2383,2207,
11201,3550,3182,2380,2200,
11221,3558,3173,2372,2196,
11230,3552,3195,2389,2198,
11216,3550,3177,2391,2199,
11224,3541,3196,2392,2198,
11214,3545,3172,2399,2207,
11206,3548,3171,2380,2188,
11226,3539,3184,2386,2203,
11216,3552,3185,2390,2194,
11227,3547,3177,2388,2189,
11216,3554,3180,2381,2203,
11214,3558,3187,2378,2193,
11210,3534,3174,2386,2185,
11213,3546,3185,2386,2199,
11226,3535,3192,2384,2217,
11242,3555,3210,2379,2196,
11228,3541,3198,2382,2192,
11228,3555,3185,2373,2207,
11213,3546,3178,2366,2198,
11229,3556,3174,2393,2200,
11239,3550,3180,2380,2200,
11215,3539,3181,2380,2197,
11224,3544,3192,2386,2195,
11218,3551,3181,2385,2195,
11211,3547,3189,2377,2194,
11222,3555,3201,2379,2195,
11227,3551,3173,2374,2194,
11222,3566,3170,2390,2191,
11219,3547,3175,2394,2184,
11246,3544,3183,2378,2200,
11218,3545,3175,2381,2204,
11203,3560,3199,2396,2185,
11197,3545,3199,2371,2204,
11207,3556,3190,2383,2195,
11221,3537,3184,2378,2209,
11221,3592,3187,2377,2198,
11231,3551,3187,2380,2194,
11216,3549,3188,2385,2187,
11216,3547,3195,2382,2195,
11201,3562,3190,2387,2194,
11209,3546,3188,2377,2201,
11206,3567,3181,2368,2202,
11228,3554,3196,2366,2181,
11222,3546,3186,2374,2195,
11219,3567,3169,2377,2194,
11232,3546,3201,2388,2185,
11242,3541,3178,2380,2193,
11216,3550,3176,2381,2202,
11229,3553,3173,2394,2190,
11230,3557,3184,2389,2188,
11205,3531,3187,2378,2202,
11212,3550,3188,2389,2197,
11219,3554,3187,2393,2198,
11217,3549,3186,2388,2199,
11223,3545,3179,2380,2201,
11224,3553,3185,2373,2197,
11210,3568,3190,2384,2194,
11228,3550,3188,2380,2190,
11213,3535,3192,2374,2206,
11224,3555,3190,2393,2194,
11236,3540,3179,2388,2207,
11238,3545,3198,2382,2209,
11219,3563,3179,2397,2199,
11216,3551,3187,2387,2198,
11229,3567,3184,2401,2193,
11229,3564,3188,2382,2206,
11219,3542,3182,2373,2188,
11220,3552,3182,2383,2197,
11214,3543,3190,2385,2194,
11229,3552,3186,2390,2204,
11226,3550,3184,2384,2188,
11255,3543,3177,2394,2187,
11219,3544,3171,2388,2197,
11224,3524,3185,2381,2197,
11214,3546,3170,2378,2198,
11214,3544,3172,2384,2191,
11232,3551,3179,2377,2194,
11215,3559,3188,2378,2193,
11216,3551,3189,2383,2200,
11225,3533,3173,2396,2202,
11223,3550,3182,2387,2205,
11228,3545,3191,2383,2194,
11229,3554,3190,2384,2186,
11223,3561,3188,2374,2195,
11221,3550,3174,2386,2198,
11219,3545,3206,2384,2185,
11223,3559,3182,2379,2191,
11213,3548,3192,2376,2199,
11203,3555,3184,2377,2197,
11199,3541,3201,2381,2195,
11243,3538,3190,2370,2201,
11215,3552,3191,2382,2196,
11212,3542,3188,2369,2190,
11230,3549,3183,2390,2192,
11222,3554,3195,2367,2202,
11219,3552,3178,2387,2202,
11217,3557,3182,2370,2184,
11229,3543,3177,2371,2196,
11214,3556,3188,2381,2190,
11221,3550,3177,2376,2202,
11230,3533,3170,2384,2192,
11225,3546,3182,2387,2193,
11241,3544,3192,2392,2200,
11240,3554,3188,2387,2199,
11206,3554,3177,2374,2202,
11207,3574,3182,2378,2191,
11221,3560,3190,2382,2191,
11224,3549,3191,2382,2198,
11225,3530,3179,2372,2194,
11192,3541,3182,2386,2205,
11212,3559,3186,2386,2205,
11221,3543,3189,2380,2190,
11220,3558,3186,2373,2199,
11220,3549,3184,2385,2204,
11220,3547,3182,2381,2192,
11247,3547,3180,2390,2188,
11215,3558,3180,2378,2195,
11201,3541,3172,2384,2206,
11235,3554,3203,2387,2195,
11217,3551,3183,2404,2194,
11233,3551,3185,2377,2204,
11211,3544,3191,2374,2187,
11222,3554,3186,2387,2195,
11222,3559,3192,2374,2212,
11226,3547,3183,2378,2198,
11217,3547,3192,2372,2197,
11219,3549,3197,2382,2208,
11219,3558,3185,2385,2189,
11218,3560,3187,2387,2190,
11222,3552,3184,2387,2190,
11237,3546,3188,2385,2199,
11226,3557,3187,2375,2196,
11213,3566,3197,2380,2197,
11213,3533,3181,2380,2201,
11221,3553,3181,2375,2184,
11226,3554,3180,2377,2190,
11214,3553,3180,2385,2200,
11219,3563,3185,2383,2197,
11229,3539,3193,2381,2198,
11219,3555,3196,2382,2206,
11219,3553,3173,2381,2198,
11218,3552,3185,2382,2192,
11225,3568,3194,2383,2204,
11218,3561,3187,2373,2201,
11221,3554,3189,2380,2188,
11211,3536,3199,2380,2196,
11223,3559,3182,2373,2176,
11220,3556,3184,2379,2194,
11210,3538,3198,2375,2209,
11210,3552,3208,2377,2199,
11223,3536,3172,2378,2202,
11222,3564,3187,2390,2193,
11233,3544,3191,2377,2207,
11230,3548,3163,2372,2196,
11213,3551,3183,2387,2203,
11225,3556,3189,2376,2198,
11216,3541,3181,2379,2196,
11224,3550,3182,2374,2199,
11227,3548,3192,2385,2203,
11214,3556,3179,2379,2197,
11218,3539,3188,2379,2200,
11207,3559,3197,2390,2190,
11207,3576,3174,2374,2197,
11205,3567,3173,2378,2191,
11229,3547,3177,2384,2206,
11208,3547,3183,2395,2196,
11228,3551,3179,2382,2200,
11233,3533,3173,2380,2192,
11201,3537,3197,2385,2192,
11208,3555,3181,2387,2196,
11225,3552,3189,2386,2196,
11228,3552,3192,2389,2192,
11219,3553,3187,2381,2192,
11223,3556,3191,2376,2195,
11232,3548,3197,2373,2192,
11204,3551,3183,2380,2191,
11226,3540,3190,2374,2198,
11219,3543,3197,2388,2196,
11204,3550,3179,2395,2199,
11217,3529,3175,2374,2197,
11225,3566,3175,2388,2195,
11215,3554,3189,2378,2199,
11222,3569,3176,2363,2208,
11196,3576,3175,2378,2187,
11224,3549,3186,2386,2195,
11214,3547,3185,2392,2189,
11224,3553,3191,2383,2195,
11207,3551,3172,2386,2211,
11211,3564,3183,2397,2196,
11229,3553,3190,2374,2200,
11231,3560,3181,2380,2204,
11238,3548,3185,2378,2200,
11217,3528,3191,2380,2197,
11215,3555,3181,2386,2206,
11209,3571,3171,2372,2193,
11216,3565,3183,2388,2193,
11224,3544,3186,2381,2196,
11240,3542,3199,2376,2187,
11220,3550,3191,2375,2198,
11221,3558,3179,2382,2178,
11224,3558,3193,2378,2209,
11216,3555,3195,2390,2205,
11219,3541,3180,2380,2200,
11230,3544,3185,2389,2192,
11218,3546,3180,2381,2199,
11226,3559,3200,2386,2187,
11225,3554,3182,2377,2197,
11216,3553,3199,2386,2203,
11211,3539,3175,2389,2202,
11218,3556,3173,2386,2207,
11212,3549,3185,2384,2203,
11219,3552,3184,2389,2205,
11241,3534,3195,2378,2204,
11222,3540,3179,2378,2205,
11218,3547,3187,2384,2191,
11226,3554,3177,2382,2189,
11214,3558,3179,2383,2188,
11211,3558,3180,2381,2197,
11214,3550,3190,2375,2196,
11239,3534,3186,2380,2191,
11212,3544,3172,2385,2191,
11243,3549,3186,2385,2201,
11205,3540,3175,2385,2204,
11226,3546,3192,2399,2190,
11224,3545,3189,2377,2195,
11213,3542,3181,2380,2189,
11233,3553,3190,2379,2206,
11218,3559,3187,2368,2198,
11218,3554,3177,2386,2203,
11219,3548,3187,2384,2197,
11212,3560,3188,2378,2196,
11224,3551,3185,2383,2197,
11220,3560,3194,2373,2201,
11209,3539,3199,2376,2196,
11223,3551,3186,2389,2200,
11212,3537,3194,2384,2214,
11193,3547,3185,2384,2197,
11229,3546,3193,2382,2189,
11230,3550,3188,2374,2201,
11211,3562,3211,2375,2193,
11206,3547,3180,2378,2204,
11219,3548,3174,2385,2194,
11217,3551,3193,2394,2186,
11217,3546,3188,2387,2202,
11217,3549,3189,2396,2204,
11226,3548,3194,2385,2196,
11221,3544,3183,2386,2199,
11216,3545,3185,2374,2199,
11195,3565,3181,2384,2196,
11210,3563,3200,2382,2194,
11211,3546,3203,2380,2193,
11224,3545,3192,2370,2192,
11217,3546,3179,2385,2201,
11204,3537,3180,2379,2202,
11221,3552,3197,2389,2182,
11224,3551,3184,2383,2200,
11234,3551,3203,2369,2186,
11210,3549,3185,2378,2197,
11216,3565,3187,2386,2188,
11226,3561,3200,2379,2194,
11217,3552,3188,2377,2194,
11213,3562,3183,2375,2190,
11232,3544,3189,2383,2200,
11227,3550,3194,2384,2197,
11216,3544,3181,2395,2190,
11202,3556,3212,2383,2201,
11206,3555,3186,2398,2197,
11224,3538,3179,2385,2211,
11226,3548,3183,2380,2200,
11225,3549,3186,2387,2195,
11218,3536,3180,2384,2193,
11204,3551,3204,2386,2214,
11219,3548,3175,2383,2188,
11228,3540,3180,2384,2197,
11218,3556,3185,2384,2203,
11221,3549,3181,2383,2193,
11222,3554,3190,2378,2203,
11234,3544,3173,2381,2200,
11216,3561,3176,2371,2197,
11203,3547,3175,2380,2198,
11224,3561,3183,2380,2199,
11219,3553,3176,2385,2201,
11230,3543,3182,2393,2202,
11226,3557,3180,2404,2193,
11228,3553,3192,2385,2204,
11197,3567,3178,2378,2210,
11193,3523,3196,2379,2189,
11221,3560,3188,2376,2189,
11227,3558,3191,2382,2197,
11218,3549,3191,2388,2197,
11220,3555,3181,2385,2190,
11219,3548,3190,2381,2199,
11214,3553,3170,2388,2195,
11203,3555,3186,2376,2205,
11235,3536,3203,2382,2197,
11219,3548,3185,2383,2188,
11235,3546,3198,2374,2193,
11221,3525,3199,2376,2197,
11213,3549,3189,2389,2186,
11217,3558,3186,2385,2204,
11227,3561,3196,2376,2207,
11245,3557,3187,2383,2196,
11219,3552,3186,2382,2197,
11229,3548,3183,2382,2192,
11226,3552,3196,2375,2195,
11220,3556,3184,2371,2196,
11214,3554,3192,2382,2188,
11203,3563,3185,2393,2191,
11223,3555,3171,2383,2198,
11210,3550,3189,2368,2192,
11227,3550,3172,2375,2198,
11224,3530,3166,2401,2207,
11209,3550,3168,2378,2197,
11228,3548,3188,2388,2206,
11219,3541,3193,2378,2194,
11208,3544,3190,2372,2191,
11201,3552,3187,2379,2194,
11209,3541,3193,2384,2203,
11208,3553,3185,2385,2199,
11214,3551,3181,2381,2195,
11225,3537,3180,2381,2195,
11210,3544,3176,2381,2204,
11214,3562,3181,2383,2197,
11210,3559,3187,2375,2189,
11215,3548,3194,2388,2188,
11208,3561,3176,2383,2194,
11216,3549,3182,2386,2202,
11213,3553,3194,2383,2198,
11224,3561,3199,2385,2191,
11201,3549,3185,2393,2189,
11238,3545,3183,2368,2198,
11225,3549,3186,2390,2197,
11213,3551,3185,2380,2196,
11220,3542,3191,2384,2185,
11216,3548,3192,2377,2186,
11218,3553,3176,2392,2208,
11221,3548,3174,2366,2201,
11216,3539,3185,2380,2193,
11207,3561,3183,2392,2198,
11211,3540,3193,2387,2208,
11222,3559,3181,2378,2199,
11218,3550,3170,2378,2186,
11229,3573,3196,2380,2199,
11221,3548,3195,2385,2195,
11227,3555,3190,2389,2196,
11187,3551,3199,2372,2211,
11224,3548,3191,2390,2188,
11214,3549,3188,2382,2195,
11223,3556,3186,2376,2192,
11217,3553,3184,2380,2193,
11220,3553,3188,2387,2206,
11204,3556,3172,2375,2199,
11215,3553,3184,2379,2194,
11220,3537,3191,2380,2198,
11215,3549,3172,2394,2193,
11230,3549,3187,2365,2188,
11205,3541,3198,2382,2198,
11222,3549,3181,2391,2206,
11216,3549,3190,2389,2192,
11233,3560,3185,2383,2191,
11186,3512,3176,2390,2204,
11213,3545,3188,2370,2198,
11214,3551,3189,2393,2196,
11222,3550,3183,2383,2202,
11226,3547,3181,2389,2188,
11229,3556,3186,2381,2197,
11195,3541,3183,2368,2210,
11220,3550,3190,2382,2191,
11224,3567,3196,2391,2198,
11206,3550,3188,2375,2202,
11223,3526,3173,2387,2206,
11236,3538,3182,2383,2197,
11209,3573,3161,2381,2188,
11219,3554,3190,2386,2194,
11202,3536,3185,2388,2179,
11218,3563,3176,2385,2190,
11219,3542,3193,2382,2196,
11217,3552,3174,2387,2194,
11227,3558,3186,2383,2198,
11214,3548,3182,2384,2196,
11211,3542,3179,2373,2193,
11208,3564,3190,2384,2205,
11212,3545,3190,2388,2199,
11241,3560,3201,2369,2190,
11216,3554,3199,2378,2197,
11231,3538,3193,2392,2210,
11224,3542,3186,2389,2199,
11233,3549,3182,2393,2190,
11223,3559,3192,2384,2196,
11195,3537,3175,2394,2205,
11216,3565,3181,2391,2192,
11216,3550,3184,2377,2192,
11225,3546,3191,2390,2197,
11212,3556,3197,2387,2191,
11234,3548,3189,2386,2201,
11220,3547,3193,2383,2195,
11226,3553,3198,2383,2198,
11220,3544,3204,2395,2197,
11222,3536,3190,2384,2192,
11217,3559,3172,2383,2204,
11208,3552,3177,2403,2201,
11222,3542,3181,2389,2184,
11213,3548,3184,2379,2199,
11221,3558,3172,2375,2202,
11229,3569,3160,2385,2207,
11215,3549,3177,2374,2193,
11218,3553,3189,2379,2200,
11219,3555,3181,2382,2195,
11217,3552,3185,2380,2196,
11223,3549,3184,2387,2190,
11224,3539,3187,2376,2195,
11213,3551,3189,2374,2201,
11222,3554,3186,2379,2193,
11217,3563,3176,2379,2207,
11211,3548,3169,2395,2191,
11215,3557,3195,2381,2185,
11241,3535,3199,2376,2211,
11225,3549,3183,2370,2201,
11206,3541,3187,2374,2202,
11188,3527,3192,2387,2185,
11206,3554,3182,2388,2196,
11214,3554,3179,2382,2192,
11221,3554,3181,2389,2199,
11215,3547,3185,2393,2195,
11226,3559,3187,2379,2200,
11254,3579,3180,2377,2194,
11220,3551,3182,2381,2198,
11215,3553,3173,2378,2199,
11217,3539,3183,2385,2189,
11236,3537,3191,2377,2207,
11235,3540,3175,2386,2198,
11228,3553,3187,2395,2194,
11221,3555,3173,2380,2198,
11224,3570,3199,2375,2196,
11208,3550,3200,2382,2201,
11215,3545,3188,2385,2193,
11217,3553,3184,2382,2196,
11226,3546,3184,2382,2193,
11220,3543,3185,2387,2202,
11215,3561,3196,2389,2206,
11198,3556,3180,2373,2192,
11213,3556,3189,2372,2189,
11225,3535,3173,2405,2200,
11220,3556,3188,2385,2201,
11218,3570,3201,2382,2196,
11212,3534,3192,2376,2198,
11231,3563,3191,2393,2187,
11219,3550,3184,2367,2199,
11235,3546,3189,2371,2192,
11225,3540,3189,2390,2217,
11223,3551,3181,2383,2199,
11213,3555,3183,2385,2197,
11215,3542,3191,2383,2202,
11223,3555,3181,2378,2196,
11213,3553,3183,2375,2205,
11211,3554,3182,2382,2197,
11217,3548,3177,2386,2194,
11209,3564,3203,2369,2197,
11231,3559,3183,2379,2184,
11232,3549,3174,2387,2194,
11237,3545,3162,2384,2186,
11212,3542,3186,2392,2196,
11222,3546,3185,2379,2200,
11206,3553,3195,2368,2203,
11228,3552,3182,2390,2201,
11229,3546,3181,2383,2201,
11218,3543,3180,2383,2194,
11217,3554,3182,2383,2197,
11214,3551,3184,2390,2200,
11218,3557,3203,2395,2193,
11226,3540,3194,2376,2194,
11230,3545,3180,2369,2193,
11213,3559,3167,2379,2207,
11232,3543,3177,2402,2195,
11208,3564,3182,2388,2190,
11215,3538,3186,2396,2203,
11225,3549,3176,2390,2197,
11205,3554,3178,2385,2197,
11215,3530,3164,2391,2194,
11218,3562,3180,2383,2199,
11212,3553,3183,2382,2192,
11218,3553,3189,2387,2194,
11218,3550,3191,2391,2197,
11217,3553,3185,2389,2198,
11211,3544,3188,2385,2193,
11222,3546,3190,2372,2184,
11209,3562,3188,2381,2200,
11229,3545,3191,2373,2206,
11213,3541,3182,2379,2190,
11207,3546,3217,2392,2198,
11224,3565,3187,2381,2200,
11215,3548,3185,2380,2202,
11205,3539,3177,2384,2189,
11198,3540,3180,2384,2211,
11214,3545,3184,2373,2197,
11226,3548,3184,2387,2198,
11223,3554,3180,2388,2194,
11226,3545,3179,2379,2196,
11223,3551,3177,2388,2201,
11234,3533,3176,2378,2201,
11221,3548,3181,2387,2197,
11228,3535,3180,2370,2188,
11236,3540,3189,2381,2197,
11236,3545,3198,2379,2199,
11216,3540,3182,2379,2211,
11225,3555,3176,2390,2196,
11206,3555,3182,2384,2203,
11196,3528,3199,2377,2182,
11222,3546,3195,2387,2204,
11222,3556,3184,2383,2195,
11222,3550,3186,2388,2195,
11210,3546,3182,2377,2202,
11211,3557,3177,2388,2195,
11225,3537,3190,2375,2197,
11235,3535,3183,2379,2194,
11219,3544,3180,2374,2192,
11199,3544,3173,2390,2196,
11217,3570,3179,2385,2200,
11219,3550,3189,2370,2201,
11213,3557,3177,2372,2183,
11235,3540,3175,2380,2196,
11213,3551,3180,2375,2196,
11246,3531,3184,2380,2186,
11242,3546,3195,2378,2203,
11225,3560,3190,2386,2194,
11219,3558,3183,2385,2197,
11217,3557,3187,2387,2200,
11227,3546,3189,2390,2208,
11225,3550,3177,2379,2196,
11229,3553,3179,2389,2189,
11220,3545,3183,2373,2203,
11208,3547,3177,2367,2194,
11205,3544,3188,2394,2191,
11213,3540,3169,2383,2208,
11215,3556,3193,2387,2193,
11209,3550,3178,2384,2195,
11206,3549,3174,2383,2197,
11219,3565,3160,2372,2180,
11226,3549,3195,2383,2196,
11207,3554,3187,2377,2184,
11224,3554,3187,2375,2191,
11221,3553,3190,2383,2200,
11229,3544,3194,2371,2193,
11222,3550,3180,2378,2187,
11214,3549,3193,2384,2200,
11214,3552,3179,2372,2190,
11217,3550,3188,2370,2206,
11250,3551,3186,2380,2199,
11217,3559,3176,2384,2201,
11215,3534,3176,2379,2190,
11215,3557,3181,2392,2204,
11220,3541,3189,2372,2189,
11282,3565,3190,2387,2203,
11217,3546,3185,2376,2211,
11226,3551,3186,2381,2193,
11218,3556,3183,2388,2199,
11233,3547,3196,2389,2198,
11220,3549,3185,2388,2189,
11209,3533,3214,2381,2186,
11226,3542,3184,2381,2198,
11228,3555,3174,2384,2192,
11212,3552,3185,2373,2192,
11223,3539,3177,2370,2191,
11222,3551,3182,2386,2198,
11217,3568,3183,2385,2188,
11213,3551,3189,2380,2194,
11226,3562,3184,2369,2199,
11194,3546,3179,2381,2195,
11215,3542,3178,2385,2197,
11219,3553,3187,2395,2193,
11222,3543,3184,2392,2215,
11216,3552,3176,2388,2196,
11232,3549,3181,2391,2204,
11223,3532,3186,2393,2206,
11229,3556,3191,2380,2196,
11239,3556,3190,2374,2194,
11230,3536,3188,2380,2189,
11212,3535,3183,2377,2199,
11231,3546,3196,2379,2190,
11224,3565,3176,2375,2198,
11219,3538,3188,2388,2198,
11208,3530,3196,2362,2188,
11229,3559,3178,2378,2199,
11220,3550,3196,2392,2201,
11220,3540,3178,2381,2199,
11228,3553,3178,2382,2205,
11211,3551,3185,2382,2207,
11216,3556,3178,2379,2195,
11214,3540,3195,2397,2187,
11213,3540,3177,2388,2196,
11220,3552,3174,2379,2202,
11233,3554,3185,2383,2196,
11209,3557,3178,2381,2198,
11225,3546,3193,2381,2181,
11218,3548,3199,2388,2183,
11211,3550,3163,2383,2203,
11248,3535,3177,2377,2210,
11214,3553,3182,2379,2189,
11212,3549,3182,2382,2192,
11231,3550,3185,2392,2198,
11226,3544,3182,2389,2191,
11229,3547,3183,2380,2203,
11224,3545,3185,2383,2198,
11225,3551,3180,2387,2202,
11211,3543,3181,2382,2191,
11216,3560,3190,2379,2199,
11230,3544,3201,2398,2192,
11195,3570,3182,2374,2191,
11222,3553,3177,2392,2213,
11216,3545,3187,2386,2198,
11213,3562,3198,2374,2194,
11236,3563,3192,2365,2205,
11223,3550,3190,2386,2199,
11226,3537,3191,2374,2191,
11223,3554,3191,2384,2192,
11219,3540,3188,2396,2196,
11226,3551,3187,2390,2204,
11222,3554,3187,2382,2198,
11231,3556,3187,2385,2207,
11225,3545,3168,2382,2200,
11243,3552,3188,2378,2194,
11208,3547,3170,2379,2202,
11222,3563,3190,2383,2196,
11239,3553,3179,2383,2213,
11220,3552,3181,2389,2197,
11217,3557,3180,2383,2211,
11230,3561,3180,2378,2220,
11218,3556,3180,2384,2191,
11214,3549,3181,2378,2197,
11216,3549,3186,2385,2193,
11222,3554,3186,2385,2194,
11219,3548,3185,2369,2195,
11212,3559,3198,2382,2194,
11221,3553,3187,2383,2202,
11222,3534,3191,2379,2206,
11222,3565,3182,2380,2184,
11235,3545,3180,2384,2192,
11207,3548,3205,2388,2194,
11217,3566,3176,2377,2198,
11217,3549,3185,2387,2195,
11198,3530,3181,2376,2189,
11193,3566,3192,2389,2184,
11211,3547,3185,2391,2195,
11214,3546,3192,2377,2196,
11221,3551,3187,2379,2203,
11221,3551,3188,2381,2197,
11214,3565,3182,2388,2201,
11234,3544,3168,2380,2183,
11212,3541,3194,2379,2197,
11207,3538,3191,2382,2185,
11223,3552,3189,2381,2202,
11208,3538,3198,2376,2200,
11215,3544,3197,2376,2190,
11224,3543,3179,2379,2201,
11229,3544,3185,2388,2202,
11251,3561,3170,2393,2195,
11244,3562,3191,2385,2196,
11224,3542,3182,2383,2189,
11210,3552,3183,2389,2187,
11228,3549,3175,2382,2195,
11218,3547,3185,2386,2200,
11223,3543,3190,2377,2204,
11196,3543,3186,2387,2185,
11230,3564,3190,2379,2187,
11222,3548,3172,2383,2195,
11234,3550,3182,2367,2209,
11216,3555,3168,2389,2197,
11215,3534,3187,2387,2191,
11219,3551,3187,2380,2196,
11209,3559,3175,2384,2195,
11188,3559,3172,2378,2199,
11216,3548,3182,2398,2196,
11221,3545,3184,2377,2197,
11213,3556,3182,2382,2188,
11208,3559,3191,2387,2196,
11225,3552,3190,2383,2205,
11224,3549,3167,2369,2193,
11216,3552,3179,2367,2201,
11208,3537,3179,2383,2190,
11218,3531,3180,2393,2189,
11218,3539,3188,2384,2190,
11213,3577,3192,2375,2183,
11232,3567,3196,2378,2190,
11222,3556,3175,2387,2192,
11222,3535,3196,2393,2196,
11194,3523,3207,2377,2194,
11220,3548,3184,2380,2194,
11224,3558,3181,2382,2192,
11222,3553,3178,2388,2198,
11219,3543,3193,2389,2197,
11218,3553,3188,2382,2201,
11242,3567,3173,2381,2212,
11226,3552,3179,2376,2206,
11214,3567,3183,2375,2201,
11219,3564,3179,2376,2204,
11216,3561,3182,2381,2199,
11208,3553,3176,2378,2208,
11215,3541,3198,2375,2193,
11209,3556,3189,2392,2205,
11222,3556,3177,2401,2202,
11250,3589,3197,2386,2189,
11225,3550,3180,2377,2199,
11218,3551,3187,2369,2189,
11214,3555,3183,2381,2192,
11227,3557,3186,2385,2201,
11212,3543,3186,2379,2201,
11217,3575,3175,2386,2196,
11217,3547,3182,2388,2195,
11218,3562,3176,2382,2197,
11215,3555,3182,2390,2196,
11243,3542,3184,2386,2198,
11211,3557,3187,2385,2199,
11227,3540,3178,2378,2205,
11207,3553,3186,2390,2185,
11204,3530,3192,2375,2184,
11225,3565,3175,2383,2195,
11219,3547,3178,2382,2192,
11222,3554,3184,2378,2197,
11213,3556,3184,2381,2196,
11224,3558,3189,2391,2196,
11217,3552,3176,2384,2198,
11221,3545,3189,2385,2211,
11215,3549,3189,2386,2190,
11242,3550,3180,2385,2196,
