32766,5295,1583,74,61,
32766,5289,1582,76,60,
32766,5280,1584,84,57,
32766,5289,1580,84,57,
32766,5277,1584,80,55,
32766,5292,1575,79,57,
32766,5288,1589,64,62,
32766,5292,1581,82,64,
32766,5291,1573,80,63,
32766,5282,1574,72,70,
32766,5290,1590,74,56,
32766,5288,1581,76,71,
32766,5294,1581,74,61,
32766,5293,1583,75,61,
32766,5290,1578,76,66,
32766,5294,1581,78,59,
32766,5299,1578,72,59,
32766,5292,1576,83,69,
32766,5305,1591,80,47,
32766,5294,1582,71,48,
32766,5293,1585,79,61,
32766,5286,1577,81,69,
32766,5291,1593,79,59,
32766,5293,1585,83,61,
32766,5295,1580,84,63,
32766,5295,1576,81,60,
32766,5292,1581,85,62,
32766,5293,1587,85,61,
32766,5288,1583,88,53,
32766,5277,1581,86,51,
32766,5291,1578,67,63,
32766,5283,1575,80,56,
32766,5279,1582,84,47,
32766,5286,1574,70,61,
32766,5285,1572,77,58,
32766,5285,1578,81,49,
32766,5274,1580,73,56,
32766,5278,1572,76,56,
32766,5278,1578,75,69,
32766,5286,1587,87,57,
32766,5287,1578,77,65,
32766,5276,1586,77,53,
32766,5290,1573,72,65,
32766,5286,1584,79,52,
32766,5286,1576,83,50,
32766,5285,1575,75,48,
32766,5282,1581,79,55,
32766,5292,1582,80,58,
32766,5289,1587,79,59,
32766,5292,1585,65,55,
32766,5281,1587,87,50,
32766,5286,1585,79,52,
32766,5292,1580,75,57,
32766,5286,1580,77,63,
32766,5288,1577,75,61,
32766,5286,1583,80,63,
32766,5286,1581,87,55,
32766,5275,1586,81,61,
32766,5279,1585,70,58,
32766,5277,1573,84,63,
32766,5271,1571,76,63,
32766,5272,1575,78,57,
32766,5272,1579,88,64,
32766,5275,1577,72,63,
32766,5274,1577,79,56,
32766,5278,1581,69,50,
32766,5282,1571,72,59,
32766,5285,1585,81,66,
32766,5287,1582,86,45,
32766,5281,1581,74,72,
32766,5276,1585,69,62,
32766,5283,1575,77,58,
32766,5273,1575,73,51,
32766,5283,1577,81,59,
32766,5279,1581,82,61,
32766,5282,1578,75,51,
32766,5290,1581,79,49,
32766,5278,1582,73,59,
32766,5282,1591,70,63,
32766,5291,1584,81,62,
32766,5289,1584,83,67,
32766,5288,1587,75,67,
32766,5276,1577,71,52,
32766,5284,1565,82,53,
32766,5273,1583,78,55,
32766,5276,1584,78,66,
32766,5288,1576,84,58,
32766,5283,1585,79,59,
32766,5287,1583,73,58,
32766,5284,1583,81,61,
32766,5280,1585,83,68,
32766,5287,1579,72,63,
32766,5280,1580,81,57,
32766,5284,1586,75,55,
32766,5280,1582,81,62,
32766,5297,1580,73,47,
32766,5287,1585,80,54,
32766,5291,1574,76,71,
32766,5285,1576,73,56,
32766,5284,1578,78,57,
32766,5291,1583,85,61,
32766,5270,1579,79,50,
32766,5292,1576,67,61,
32766,5291,1568,81,59,
32766,5283,1576,77,61,
32766,5280,1582,79,60,
32766,5275,1575,83,59,
32766,5277,1575,71,59,
32766,5283,1577,89,53,
32766,5276,1580,68,51,
32766,5282,1574,84,47,
32766,5282,1570,82,60,
32766,5274,1572,83,55,
32766,5283,1579,81,59,
32766,5284,1579,80,59,
32766,5285,1590,82,63,
32766,5278,1579,79,53,
32766,5289,1584,84,60,
32766,5289,1575,77,60,
32766,5291,1578,62,55,
32766,5288,1579,79,57,
32766,5282,1572,73,57,
32766,5289,1584,77,60,
32766,5286,1578,73,59,
32766,5283,1582,75,60,
32766,5289,1580,74,53,
32766,5283,1586,84,62,
32766,5281,1580,83,51,
32766,5280,1575,87,61,
32766,5286,1586,75,66,
32766,5281,1585,87,64,
32766,5286,1591,79,66,
32766,5278,1582,82,67,
32766,5280,1578,73,50,
32766,5285,1590,78,58,
32766,5279,1571,79,62,
32766,5279,1580,87,62,
32766,5282,1577,76,57,
32766,5279,1580,80,68,
32766,5284,1586,76,58,
32766,5282,1580,68,62,
32766,5286,1575,68,51,
32766,5286,1577,82,48,
32766,5278,1578,70,48,
32766,5289,1580,76,60,
32766,5282,1580,70,54,
32766,5283,1583,78,63,
32766,5282,1581,75,66,
32766,5282,1580,78,62,
32766,5296,1584,75,61,
32766,5286,1582,86,62,
32766,5290,1587,78,63,
32766,5278,1574,80,57,
32766,5295,1585,74,62,
32766,5282,1579,72,50,
32766,5288,1580,69,61,
32766,5287,1582,75,67,
32766,5280,1579,84,62,
32766,5281,1572,78,52,
32766,5288,1585,67,62,
32766,5299,1588,81,62,
32766,5289,1581,77,51,
32766,5284,1580,72,56,
32766,5289,1583,73,68,
32766,5293,1578,75,55,
32766,5279,1582,82,54,
32766,5294,1580,83,62,
32766,5286,1581,75,61,
32766,5286,1577,69,57,
32766,5293,1579,77,64,
32766,5287,1585,80,70,
32766,5297,1586,76,67,
32766,5299,1570,78,57,
32766,5290,1575,74,51,
32766,5282,1583,81,55,
32766,5293,1582,82,57,
32766,5281,1587,79,55,
32766,5282,1575,78,64,
32766,5286,1577,79,63,
32766,5289,1578,79,53,
32766,5300,1584,77,54,
32766,5291,1584,75,53,
32766,5299,1581,71,59,
32766,5291,1581,68,57,
32766,5296,1580,81,59,
32766,5291,1569,74,57,
32766,5292,1589,77,67,
32766,5300,1584,74,62,
32766,5293,1584,67,65,
32766,5295,1582,79,62,
32766,5294,1580,72,61,
32766,5298,1580,85,60,
32766,5296,1592,89,61,
32766,5307,1590,73,63,
32766,5304,1572,78,61,
32766,5293,1587,88,59,
32766,5295,1591,68,70,
32766,5297,1574,79,64,
32766,5305,1575,82,66,
32766,5302,1587,86,61,
32766,5300,1573,82,65,
32766,5301,1586,80,61,
32766,5299,1589,76,57,
32766,5310,1582,66,60,
32766,5307,1583,76,67,
32766,5299,1587,79,59,
32766,5307,1577,74,61,
32766,5305,1586,83,56,
32766,5309,1574,77,48,
32766,5312,1568,70,61,
32766,5302,1580,82,61,
32766,5299,1578,73,56,
32766,5296,1585,85,61,
32766,5292,1574,86,52,
32766,5310,1579,85,61,
32766,5313,1585,86,59,
32766,5297,1571,72,50,
32766,5308,1574,87,61,
32766,5308,1586,76,63,
32766,5302,1580,83,63,
32766,5305,1580,81,56,
32766,5307,1584,79,67,
32766,5304,1584,85,55,
32766,5294,1583,72,58,
32766,5309,1578,82,66,
32766,5312,1579,78,57,
32766,5301,1579,77,55,
32766,5297,1576,76,64,
32766,5303,1577,78,58,
32766,5293,1585,74,64,
32766,5293,1579,74,65,
32766,5314,1577,66,62,
32766,5301,1575,78,65,
32766,5310,1579,82,54,
32766,5318,1586,87,63,
32766,5296,1586,79,54,
32766,5298,1588,75,60,
32766,5302,1580,79,61,
32766,5312,1573,72,54,
32766,5307,1571,78,47,
32766,5291,1581,76,59,
32766,5312,1580,72,58,
32766,5301,1576,79,53,
32766,5298,1577,75,54,
32766,5313,1581,71,58,
32766,5300,1578,74,59,
32766,5304,1588,76,65,
32766,5309,1587,65,58,
32766,5304,1580,71,59,
32766,5306,1579,78,70,
32766,5300,1574,72,62,
32766,5301,1575,67,54,
32766,5301,1575,81,60,
32766,5303,1585,92,55,
32766,5310,1596,77,60,
32766,5301,1585,68,58,
32766,5294,1590,76,58,
32766,5304,1579,68,48,
32766,5304,1580,70,58,
32766,5302,1583,79,57,
32766,5309,1582,70,62,
32766,5314,1580,82,67,
32766,5299,1581,76,55,
32766,5308,1570,77,62,
32766,5303,1578,76,63,
32766,5306,1588,81,68,
32766,5305,1574,73,59,
32766,5305,1593,84,69,
32766,5305,1582,78,66,
32766,5308,1579,73,62,
32766,5317,1580,73,59,
32766,5304,1577,90,61,
32766,5310,1567,77,55,
32766,5301,1569,77,55,
32766,5309,1587,76,62,
32766,5314,1592,83,59,
32766,5315,1584,80,73,
32766,5307,1590,79,71,
32766,5316,1582,87,67,
32766,5303,1584,86,60,
32766,5310,1581,75,56,
32766,5305,1590,76,55,
32766,5306,1581,77,59,
32766,5304,1580,83,55,
32766,5319,1586,77,65,
32766,5304,1579,75,57,
32766,5301,1579,84,64,
32766,5307,1593,74,57,
32766,5294,1585,83,59,
32766,5307,1591,80,66,
32766,5304,1576,74,48,
32766,5302,1582,85,58,
32766,5308,1580,78,56,
32766,5308,1581,75,50,
32766,5306,1583,83,62,
32766,5311,1571,79,51,
32766,5303,1577,76,70,
32766,5302,1592,74,64,
32766,5314,1573,76,54,
32766,5309,1585,77,70,
32766,5307,1576,83,58,
32766,5319,1574,78,59,
32766,5302,1578,74,61,
32766,5306,1583,75,67,
32766,5305,1579,79,64,
32766,5313,1595,79,57,
32766,5319,1584,83,62,
32766,5305,1586,82,54,
32766,5303,1584,74,68,
32766,5308,1583,89,54,
32766,5313,1585,69,62,
32766,5306,1579,71,55,
32766,5309,1579,73,64,
32766,5311,1580,79,66,
32766,5300,1580,76,55,
32766,5310,1588,80,67,
32766,5304,1578,78,63,
32766,5305,1585,75,63,
32766,5304,1579,71,52,
32766,5315,1589,72,66,
32766,5311,1580,71,59,
32766,5320,1584,72,54,
32766,5304,1578,76,64,
32766,5305,1580,73,65,
32766,5303,1576,72,52,
32766,5303,1572,74,54,
32766,5318,1585,81,63,
32766,5315,1572,76,57,
32766,5310,1581,78,59,
32766,5314,1581,66,55,
32766,5315,1572,77,56,
32766,5308,1576,85,65,
32766,5309,1589,79,62,
32766,5306,1573,76,58,
32766,5305,1577,71,56,
32766,5313,1583,80,50,
32766,5317,1573,82,59,
32766,5304,1582,74,62,
32766,5314,1584,74,63,
32766,5309,1584,77,58,
32766,5319,1582,82,58,
32766,5323,1587,75,66,
32766,5307,1582,74,62,
32766,5310,1581,77,59,
32766,5304,1581,74,60,
32766,5300,1576,76,65,
32766,5308,1582,74,65,
32766,5309,1575,76,57,
32766,5308,1580,75,65,
32766,5299,1578,73,59,
32766,5300,1583,75,63,
32766,5321,1580,77,70,
32766,5316,1582,74,62,
32766,5306,1572,70,51,
32766,5314,1579,73,59,
32766,5304,1573,74,61,
32766,5319,1580,91,64,
32766,5310,1579,75,55,
32766,5306,1583,71,55,
32766,5299,1582,87,63,
32766,5307,1584,76,59,
32766,5310,1581,80,52,
32766,5306,1587,85,63,
32766,5314,1570,79,63,
32766,5312,1577,73,64,
32766,5313,1583,69,65,
32766,5320,1587,70,59,
32766,5312,1583,80,66,
32766,5313,1578,80,59,
32766,5315,1586,72,69,
32766,5316,1578,74,59,
32766,5313,1587,80,56,
32766,5308,1583,81,54,
32766,5301,1575,76,67,
32766,5311,1583,75,55,
32766,5306,1574,65,59,
32766,5305,1585,70,53,
32766,5308,1582,79,58,
32766,5311,1579,80,54,
32766,5305,1579,69,64,
32766,5315,1589,81,68,
32766,5305,1582,74,55,
32766,5314,1579,72,48,
32766,5306,1579,74,63,
32766,5300,1576,69,71,
32766,5306,1576,76,60,
32766,5297,1570,70,69,
32766,5301,1586,82,69,
32766,5298,1586,72,62,
32766,5309,1580,73,62,
32766,5303,1577,77,57,
32766,5308,1583,79,60,
32766,5309,1579,74,62,
32766,5307,1579,73,49,
32766,5309,1567,82,64,
32766,5305,1574,84,59,
32766,5300,1573,74,63,
32766,5310,1581,74,55,
32766,5314,1583,77,64,
32766,5321,1572,77,68,
32766,5298,1581,82,56,
32766,5309,1576,73,58,
32766,5314,1584,79,62,
32766,5297,1575,75,57,
32766,5312,1578,69,58,
32766,5304,1567,82,61,
32766,5313,1576,77,65,
32766,5311,1582,66,61,
32766,5300,1575,70,59,
32766,5315,1577,81,57,
32766,5305,1579,74,61,
32766,5309,1581,76,56,
32766,5312,1582,76,60,
32766,5298,1589,82,51,
32766,5317,1578,78,50,
32766,5313,1578,77,57,
32766,5319,1567,64,49,
32766,5311,1579,77,58,
32766,5311,1585,79,66,
32766,5318,1580,72,60,
32766,5311,1581,79,68,
32766,5320,1574,68,52,
32766,5312,1578,70,62,
32766,5303,1573,77,49,
32766,5319,1587,86,54,
32766,5310,1590,75,52,
32766,5308,1577,80,68,
32766,5311,1575,73,59,
32766,5311,1572,81,65,
32766,5312,1575,80,57,
32766,5312,1582,74,58,
32766,5312,1568,75,60,
32766,5305,1581,77,47,
32766,5317,1576,74,59,
32766,5302,1572,77,54,
32766,5316,1576,71,55,
32766,5318,1576,75,53,
32766,5324,1580,78,62,
32766,5310,1580,71,61,
32766,5315,1575,76,65,
32766,5313,1579,76,66,
32766,5314,1577,77,61,
32766,5315,1577,65,59,
32766,5320,1582,70,56,
32766,5304,1584,76,58,
32766,5315,1571,84,64,
32766,5309,1590,79,57,
32766,5314,1581,71,61,
32766,5315,1575,80,66,
32766,5308,1576,80,58,
32766,5325,1577,82,62,
32766,5310,1582,74,53,
32766,5314,1585,73,59,
32766,5327,1577,77,64,
32766,5312,1575,72,55,
32766,5320,1578,74,59,
32766,5315,1584,78,58,
32766,5316,1584,79,62,
32766,5324,1578,80,60,
32766,5312,1569,71,65,
32766,5324,1579,73,66,
32766,5322,1586,72,51,
32766,5313,1575,76,62,
32766,5323,1586,75,67,
32766,5315,1587,75,59,
32766,5320,1581,79,55,
32766,5306,1570,82,67,
32766,5316,1589,79,58,
32766,5317,1580,74,56,
32766,5322,1575,72,54,
32766,5318,1578,79,47,
32766,5315,1574,81,58,
32766,5320,1584,78,63,
32766,5321,1575,73,57,
32766,5323,1582,79,61,
32766,5322,1574,75,60,
32766,5321,1583,87,61,
32766,5324,1584,87,56,
32766,5313,1584,73,56,
32766,5326,1584,70,63,
32766,5329,1583,67,59,
32766,5321,1582,78,55,
32766,5323,1572,79,58,
32766,5315,1573,73,58,
32766,5327,1576,71,52,
32766,5326,1580,74,64,
32766,5327,1576,76,60,
32766,5327,1579,83,56,
32766,5322,1588,77,56,
32766,5319,1577,76,42,
32766,5324,1568,80,55,
32766,5331,1578,76,62,
32766,5327,1579,83,63,
32766,5334,1582,80,60,
32766,5326,1587,82,65,
32766,5329,1576,73,61,
32766,5322,1577,70,62,
32766,5320,1572,80,46,
32766,5324,1587,67,62,
32766,5332,1584,79,61,
32766,5323,1585,79,53,
32766,5327,1572,80,59,
32766,5323,1579,78,59,
32766,5328,1586,79,57,
32766,5334,1579,72,51,
32766,5327,1576,83,66,
32766,5315,1580,89,60,
32766,5329,1580,81,60,
32766,5315,1578,75,50,
32766,5331,1570,69,66,
32766,5323,1576,78,65,
32766,5321,1581,81,56,
32766,5320,1576,75,55,
32766,5325,1579,80,56,
32766,5325,1577,78,65,
32766,5328,1577,88,59,
32766,5320,1576,74,60,
32766,5320,1589,86,61,
32766,5331,1580,71,61,
32766,5334,1583,75,57,
32766,5328,1573,77,56,
32766,5334,1577,83,57,
32766,5332,1589,76,67,
32766,5336,1585,73,61,
32766,5326,1578,73,50,
32766,5330,1577,79,58,
32766,5324,1573,80,62,
32766,5326,1576,73,54,
32766,5322,1575,73,61,
32766,5330,1579,71,63,
32766,5318,1577,69,56,
32766,5326,1580,81,64,
32766,5324,1585,70,60,
32766,5329,1574,80,53,
32766,5330,1576,78,61,
32766,5334,1572,74,61,
32766,5326,1579,78,60,
32766,5329,1580,76,64,
32766,5327,1564,76,60,
32766,5337,1576,77,62,
32766,5329,1580,70,58,
32766,5324,1575,86,54,
32766,5331,1577,71,59,
32766,5337,1576,78,61,
32766,5336,1573,71,60,
32766,5343,1585,81,68,
32766,5325,1568,75,60,
32766,5341,1578,83,67,
32766,5325,1571,74,56,
32766,5333,1584,76,58,
32766,5332,1579,69,62,
32766,5330,1582,74,59,
32766,5330,1573,84,54,
32766,5328,1571,72,65,
32766,5327,1587,77,64,
32766,5337,1582,74,55,
32766,5330,1585,74,49,
32766,5339,1582,68,56,
32766,5334,1570,73,61,
32766,5329,1584,69,55,
32766,5324,1567,75,64,
32766,5327,1581,72,52,
32766,5322,1582,79,60,
32766,5340,1570,81,65,
32766,5336,1576,78,55,
32766,5332,1582,76,59,
32766,5336,1571,84,49,
32766,5340,1577,76,65,
32766,5326,1579,83,59,
32766,5335,1581,78,62,
32766,5335,1580,71,52,
32766,5330,1585,79,47,
32766,5331,1574,67,66,
32766,5336,1568,69,49,
32766,5332,1577,73,54,
32766,5338,1572,69,63,
32766,5329,1578,79,62,
32766,5341,1582,74,68,
32766,5336,1582,66,63,
32766,5340,1580,81,57,
32766,5338,1586,75,62,
32766,5337,1577,76,62,
32766,5327,1580,73,56,
32766,5338,1581,81,69,
32766,5337,1571,72,57,
32766,5339,1586,66,58,
32766,5336,1571,69,62,
32766,5338,1580,70,54,
32766,5337,1570,69,53,
32766,5334,1581,83,58,
32766,5338,1576,64,64,
32766,5327,1591,69,62,
32766,5337,1582,68,65,
32766,5338,1573,63,59,
32766,5339,1570,78,61,
32766,5343,1575,73,63,
32766,5344,1585,68,62,
32766,5332,1586,78,61,
32766,5334,1570,81,48,
32766,5330,1584,81,63,
32766,5327,1571,74,52,
32766,5339,1569,75,58,
32766,5332,1587,77,59,
32766,5324,1583,81,61,
32766,5338,1573,70,58,
32766,5336,1577,80,63,
32766,5338,1584,80,64,
32766,5332,1573,72,60,
32766,5329,1580,77,66,
32766,5337,1585,79,57,
32766,5327,1573,80,60,
32766,5335,1569,75,57,
32766,5323,1579,69,51,
32766,5331,1573,76,62,
32766,5329,1581,75,58,
32766,5340,1579,78,60,
32766,5318,1574,77,54,
32766,5323,1578,62,53,
32766,5336,1575,80,53,
32766,5326,1574,83,62,
32766,5324,1578,73,62,
32766,5325,1578,75,66,
32766,5332,1576,67,57,
32766,5322,1578,70,59,
32766,5326,1576,72,64,
32766,5344,1573,72,54,
32766,5315,1575,73,55,
32766,5323,1581,79,65,
32766,5326,1584,77,59,
32766,5321,1584,73,55,
32766,5329,1573,71,54,
32766,5327,1573,82,55,
32766,5334,1579,72,67,
32766,5336,1580,75,55,
32766,5329,1570,78,59,
32766,5327,1570,79,54,
32766,5324,1578,76,67,
32766,5338,1577,81,53,
32766,5317,1574,84,61,
