65194,48896,12288,18176,14336,
65194,55296,10496,14080,13824,
65194,53504,12288,19968,13824,
65194,51456,10752,16384,16384,
65194,49408,12544,18432,17408,
65194,50432,11776,17152,14080,
65194,52736,12544,19200,17664,
65194,51200,12544,17920,13824,
65194,53248,11776,18944,16384,
65194,53248,9984,18688,12288,
65194,49920,13568,19456,16128,
65194,51968,11264,18176,15872,
65194,49920,9216,20224,15360,
65194,55040,13312,15872,16128,
65194,53248,10240,18944,12544,
65194,51456,13312,16128,17408,
65194,50944,11264,18432,17664,
65194,52480,9984,18432,15616,
65194,51968,12032,17408,12544,
65194,52736,8960,18432,15104,
65194,51968,10752,17920,15104,
65194,52736,11008,17152,14848,
65194,53760,9728,17408,16128,
65194,52736,12544,20480,15616,
65194,54272,15104,20992,13824,
65194,55808,13568,20480,14080,
65194,56320,12032,18688,16896,
65194,54784,12288,18944,16384,
65194,55296,11776,15360,17408,
65194,55296,14336,17408,15104,
65194,54272,15104,19456,14592,
65194,55296,14080,17920,16384,
65194,57600,13568,17920,15872,
65194,53504,14592,16896,15360,
65194,56320,11008,18432,15104,
65194,54528,13824,17664,17152,
65194,57088,15104,18176,17152,
65194,54528,12288,18944,12032,
65194,56320,14336,17920,15104,
65194,57088,11776,17664,16128,
65194,56320,15616,19712,16384,
65194,56576,14080,17664,16128,
65194,58112,14592,16640,14336,
65194,56832,13568,17664,14336,
65194,60928,13824,17152,17408,
65194,56576,13824,17152,16384,
65194,56064,13824,18688,15360,
65194,56576,12800,17664,14336,
65194,58112,13568,19456,15872,
65194,57088,13568,18944,15360,
65194,56320,14592,18176,16128,
65194,56064,14080,16128,15104,
65194,59648,16640,19200,15616,
65194,58880,14336,18944,16896,
65194,60160,16384,20224,14080,
65194,57856,14848,18176,14848,
65194,59648,14336,19456,16384,
65194,60928,17408,17664,14848,
65194,58880,13568,17920,14336,
65194,60160,12800,18176,16640,
65194,58880,16384,17408,14080,
65194,59648,14592,17408,15360,
65194,63744,16128,16640,15616,
65194,60928,15104,19200,16128,
65194,58880,14592,18688,16640,
65194,62976,13056,19456,17152,
65194,62208,16384,17664,14080,
65194,60928,14848,17152,13824,
65194,61440,15616,17920,13824,
65194,61440,16384,18688,15360,
65194,62208,14592,18176,13824,
65194,62208,16896,19200,17408,
65194,60416,15104,17664,14336,
65194,61440,15616,18688,17664,
65194,62976,16128,19200,15360,
65194,63232,15616,20224,16640,
65194,64768,16384,15616,18176,
65194,62464,16128,17408,16384,
65194,61696,15872,20480,15616,
65194,64512,15360,15616,13568,
65194,61696,17920,18432,15104,
65194,62976,13312,17664,13824,
65194,61952,15104,17664,15104,
65194,61184,14848,17408,14848,
65194,61696,13312,18944,14080,
65194,60416,16384,17152,13312,
65194,58112,14848,17408,15360,
65194,59648,14080,18688,16896,
65194,60928,14080,18944,15104,
65194,61952,15616,17664,14336,
65194,61696,14080,20224,14080,
65194,59392,16128,18432,12288,
65194,62208,13312,17920,13568,
65194,61440,17152,16896,15104,
65194,64000,14848,17152,15360,
65194,63232,15104,16640,17152,
65194,62208,14336,17920,13824,
65194,62720,14336,16640,14080,
65194,61184,16384,17408,15872,
65194,62464,13568,18688,16896,
65194,61184,13056,18688,13824,
65194,59648,14848,20992,17152,
65194,60672,14592,16384,16640,
65194,61184,14080,17152,13056,
65194,61184,14336,18944,17664,
65194,60672,15104,18432,15104,
65194,62464,16128,19712,14592,
65194,63744,14592,17408,17152,
65194,58624,14848,18944,15360,
65194,61184,14080,17152,14336,
65194,62208,13824,18944,14592,
65194,60416,14080,18176,14592,
65194,62976,15616,16896,17152,
65194,64512,13312,17920,13312,
65194,60928,14336,18176,16640,
65194,61696,13824,18432,14848,
65194,61440,16384,19456,15616,
65194,61952,15104,18688,15872,
65194,62464,15360,18688,13568,
65194,64256,14336,18176,16384,
65194,64512,16384,17408,15104,
65194,63744,14080,16128,18176,
65194,60672,13312,17408,15616,
65194,63744,13056,17408,15616,
65194,64000,13824,18944,14080,
65194,62720,14592,17920,15616,
65194,61440,15104,17408,16384,
65194,60416,15360,18944,14848,
65194,62720,15872,18176,14080,
65194,61184,15104,20992,12288,
65194,61440,14848,18688,16128,
65194,62720,15616,16384,16640,
65194,63232,15104,16640,14848,
65194,64768,16128,17920,16896,
65194,62208,15104,17920,14336,
65194,64000,16384,21760,16128,
65194,62464,14592,17408,14592,
65194,1280,14336,17664,15616,
65194,62464,15872,19968,13312,
65194,61696,15360,19712,14080,
65194,63488,14080,16896,16128,
65194,64000,14592,17664,15360,
65194,60416,17152,19200,14592,
65194,62976,16128,16640,14848,
65194,64000,16640,14336,15872,
65194,256,15872,17664,14080,
65194,64512,15616,17408,15360,
65194,64000,16128,17920,15360,
65194,256,16128,18432,16640,
65194,61952,15104,19712,15872,
65194,62720,13824,17920,12800,
65194,0,15360,18944,17408,
65194,61696,13568,16384,14080,
65194,62464,15872,19200,14336,
65194,62976,14592,19712,13056,
65194,61952,14336,18176,14336,
65194,60416,15104,18432,16640,
65194,64768,15104,17408,13056,
65194,59136,16640,17664,13056,
65194,60928,13824,17664,13568,
65194,64256,16640,17664,16640,
65194,61440,13568,18688,14848,
65194,63232,16896,19200,17152,
65194,60672,13568,18176,14848,
65194,64256,13568,20480,14080,
65194,64000,13824,17408,16640,
65194,61184,15360,16896,15104,
65194,61184,14592,19200,15872,
65194,63232,16384,19712,15616,
65194,60160,12800,16896,15872,
65194,65024,16384,17664,14592,
65194,62464,14080,18176,12032,
65194,63488,14848,18944,16128,
65194,62720,14336,18944,16896,
65194,63232,13056,19456,16128,
65194,60928,15872,18944,16384,
65194,64000,16640,18432,16384,
65194,62208,16640,16896,16384,
65194,61952,17664,17664,14336,
65194,64256,13568,18688,15360,
65194,0,14336,18944,15616,
65194,65280,15104,17664,15104,
65194,64000,18688,17920,15360,
65194,62720,16128,15616,15616,
65194,256,15360,16896,13568,
65194,61440,17152,18944,15360,
65194,64512,15360,16128,13568,
65194,65024,17920,19200,15360,
65194,60672,15360,20224,14848,
65194,62720,16896,17408,14848,
65194,62208,16384,19456,14336,
65194,256,15616,16128,14848,
65194,63744,12544,17408,16896,
65194,63488,16128,15872,14848,
65194,62720,13056,18688,13824,
65194,63232,14848,19200,14848,
65194,64768,16384,17664,14592,
65194,64000,15104,18432,16128,
65194,61696,16128,19968,16896,
65194,63232,13824,18176,16128,
65194,64256,15104,16128,15872,
65194,62464,13056,18432,13568,
65194,64256,15616,19200,14592,
65194,0,14848,19968,13568,
65194,3328,16128,16384,14848,
65194,5120,15616,18176,17664,
65194,5376,17152,16896,15104,
65194,4096,14848,17920,15360,
65194,1024,12800,16640,15360,
65194,4864,15104,17920,14080,
65194,9472,17152,17664,14080,
65194,21504,19968,17664,12544,
65194,51712,28416,18688,16640,
65194,39168,39680,18944,17664,
65194,16384,62976,19200,18944,
65194,24576,34048,20480,20480,
65194,5888,45568,18944,20736,
65194,3328,46848,19200,19200,
65194,256,20736,19200,16896,
65194,2816,54272,19968,19712,
65194,57856,23808,18176,18944,
65194,46080,5632,18432,17664,
65194,16128,0,15360,19200,
65194,16128,5632,16384,18176,
65194,55296,5120,17920,16896,
65194,47104,8448,14336,13568,
65194,9216,53248,15616,17664,
65194,46336,44288,14336,16384,
65194,24320,27136,16896,16640,
65194,5632,51200,16384,17152,
65194,22016,29440,14336,15616,
65194,5376,6656,13312,15360,
65194,7680,32000,16128,14336,
65194,43776,23296,16384,14592,
65194,23552,20480,17152,16640,
65194,23552,39680,19456,16896,
65194,59136,48640,16896,18432,
65194,7168,1280,17920,22528,
65194,5632,15616,21248,22272,
65194,2816,19200,20992,19456,
65194,12800,24320,19712,19200,
65194,54528,35072,18688,22016,
65194,51456,59648,20736,22784,
65194,64768,14592,21504,22784,
65194,46080,47616,24320,23296,
65194,16640,64768,22784,25344,
65194,55808,22016,21504,26624,
65194,23808,43264,25856,25088,
65194,32512,64256,23040,27648,
65194,33024,13824,24576,25856,
65194,1792,26624,23808,25088,
65194,45312,41728,25600,24832,
65194,61440,54784,22528,24320,
65194,38400,60672,23296,28416,
65194,37888,58880,23296,26368,
65194,12800,56832,24064,25600,
65194,36608,52480,23040,26368,
65194,5376,48640,24064,25600,
65194,35584,45568,23040,26368,
65194,60672,43008,24064,24576,
65194,26624,41216,20480,26880,
65194,52224,40704,23040,23808,
65194,15104,37376,25088,27904,
65194,45056,34304,24064,26624,
65194,8192,31744,23040,24320,
65194,43264,28928,23552,22784,
65194,14848,24064,25088,26880,
65194,57088,24576,21760,26112,
65194,37120,24064,23552,26112,
65194,15872,19712,21504,24576,
65194,256,21760,22272,24576,
65194,55808,22784,22784,24832,
65194,41472,19712,24064,25344,
65194,30464,19968,24576,25088,
65194,18944,18944,22528,25344,
65194,4608,18688,25088,23808,
65194,58880,18176,22272,27136,
65194,48128,16384,24832,27392,
65194,41984,19200,23296,26368,
65194,36864,18688,22528,25088,
65194,34560,19968,24320,23296,
65194,28160,16896,23552,25344,
65194,22784,16896,23296,26880,
65194,16128,15872,21760,24576,
65194,11776,14592,23552,25344,
65194,4352,17408,22784,24064,
65194,63488,15616,23808,22016,
65194,63488,16896,24320,27648,
65194,58112,16128,24064,26880,
65194,54784,16128,24320,25088,
65194,51968,16896,20480,24320,
65194,48896,17408,22528,24320,
65194,51456,15872,23552,22528,
65194,48384,16896,20480,24320,
65194,49152,14592,22528,24320,
65194,48128,18432,24832,25856,
65194,44032,14080,23808,25600,
65194,42240,14848,24320,25600,
65194,43264,16128,22528,24064,
65194,40192,15104,23296,25600,
65194,43776,16640,24320,25600,
65194,41728,15616,23040,25856,
65194,39936,14336,21760,25344,
65194,35840,14336,22016,24576,
65194,33280,13056,22528,25600,
65194,32768,12800,21760,23040,
65194,30208,15616,22528,23808,
65194,30464,12288,21248,24064,
65194,27648,12288,21504,23296,
65194,25344,13568,23552,23040,
65194,23040,11776,21760,23296,
65194,25088,14848,22272,26880,
65194,18944,13312,24320,24576,
65194,19968,11264,22272,23296,
65194,18944,13056,21248,24832,
65194,18688,9472,25600,24064,
65194,18688,11776,20736,23808,
65194,15872,12800,21248,23040,
65194,16896,13568,22528,23040,
65194,17920,12288,24320,24320,
65194,16384,13824,23552,26880,
65194,17920,14080,21760,22272,
65194,17664,14080,23040,22784,
65194,17664,14336,25600,22016,
65194,17664,14080,22272,21760,
65194,18688,13568,22272,23040,
65194,19456,12800,21760,23040,
65194,20224,12288,21248,23552,
65194,19712,15104,23552,26112,
65194,19968,14080,23296,25600,
65194,20992,14592,24064,23552,
65194,20480,12288,22016,24832,
65194,16640,14848,23552,23296,
65194,17920,12800,23808,25856,
65194,16640,15360,22016,22784,
65194,19200,13312,23552,24576,
65194,17920,15872,22272,24320,
65194,17664,14848,21760,25600,
65194,17408,16384,24320,23552,
65194,17408,13568,22016,22272,
65194,17664,15104,22784,25344,
65194,19712,13312,23552,24064,
65194,16640,11776,23040,24832,
65194,17664,13824,23296,22784,
65194,16896,13312,21248,23296,
65194,18688,16128,23040,21504,
65194,16384,12032,20224,24576,
65194,16384,16640,23552,23296,
65194,14848,14080,22528,25600,
65194,15360,13824,22272,26880,
65194,12800,14080,22528,25856,
65194,11008,14848,22784,23296,
65194,15104,16896,21760,22016,
65194,13056,13824,22016,21760,
65194,13568,15872,22272,24320,
65194,12288,15872,25344,22784,
65194,8960,15360,22784,25088,
65194,11520,14592,24320,23808,
65194,11776,17152,22784,24832,
65194,12800,15360,24576,22784,
65194,12544,15360,22784,23808,
65194,12032,15104,21760,24064,
65194,13056,16384,22784,23296,
65194,11520,13824,21760,22784,
65194,12800,14592,24064,26112,
65194,12032,14848,23808,22272,
65194,10752,15360,21248,23040,
65194,13056,15104,23808,23808,
65194,11776,15616,23552,21504,
65194,11264,14080,22784,23808,
65194,11008,15104,23552,24320,
65194,8192,15872,23040,21760,
65194,8704,14080,23808,24832,
65194,10240,15104,23808,23296,
65194,9216,13824,20736,24064,
65194,9216,16384,22528,23296,
65194,8192,15104,24320,24832,
65194,6144,14592,23808,24576,
65194,7680,14336,25088,24576,
65194,8448,14080,23552,26624,
65194,6144,13568,23296,23040,
65194,6912,13056,23552,22016,
65194,7424,13568,23040,22528,
65194,7424,14848,22528,24320,
65194,5376,14336,23040,25600,
65194,6400,14336,24064,24576,
65194,6656,16128,22272,24832,
65194,3328,15104,23296,23808,
65194,4608,13824,24064,27392,
65194,6400,15872,23552,23552,
65194,4352,14848,23296,22784,
65194,7168,15360,22016,25856,
65194,6144,14336,23040,24832,
65194,6144,15104,22272,22784,
65194,3072,15360,20736,23808,
65194,1792,13312,21504,25600,
65194,2816,14080,23808,25600,
65194,5632,15104,22528,25600,
65194,2304,16640,20992,27648,
65194,4352,15360,24320,25600,
65194,4352,17664,23040,26368,
65194,3584,14848,23808,23296,
65194,6144,17152,20736,24576,
65194,3840,14848,24064,25088,
65194,4864,16384,21248,24576,
65194,6400,13824,23040,23040,
65194,6400,15360,21248,23040,
65194,5888,15104,22272,24576,
65194,7680,16128,20480,22272,
65194,8448,17920,22272,22272,
65194,7936,14592,24576,22784,
65194,8704,16384,22528,23808,
65194,8960,18176,23296,22016,
65194,12032,15104,22016,23040,
65194,11776,16384,20992,26880,
65194,10752,16640,22784,26112,
65194,8448,14336,22528,23040,
65194,8448,17920,23808,22784,
65194,9216,16128,25600,22272,
65194,9984,15616,21760,22528,
65194,10752,15872,21248,25088,
65194,8448,18432,23552,23296,
65194,12544,17920,23552,22016,
65194,11008,17920,22528,25088,
65194,13056,17664,22528,22272,
65194,11008,16384,22272,23552,
65194,12544,14848,21760,23808,
65194,11520,17920,21248,24576,
65194,11520,16896,21760,23552,
65194,9472,16896,22272,22784,
65194,11520,16896,25344,25600,
65194,12544,17408,23296,24576,
65194,8960,18688,21760,21760,
65194,13824,19200,20992,25088,
65194,12800,19200,22016,24832,
65194,12288,16128,22016,25344,
65194,13056,16896,22528,23296,
65194,14080,17920,21760,19968,
65194,13312,16384,22016,22272,
65194,11520,18432,20480,23808,
65194,13056,15104,23552,24576,
65194,16384,16896,22016,21248,
65194,11520,17408,24064,27904,
65194,13056,16128,22528,23808,
65194,13056,18688,23040,21248,
65194,11776,15616,21504,23808,
65194,12288,15872,22272,22784,
65194,10496,16384,25344,22528,
65194,12288,15616,22784,24064,
65194,11776,16896,21504,24064,
65194,10496,15872,22784,22016,
65194,11520,16640,23040,22528,
65194,11264,15360,23552,23808,
65194,9984,18688,22016,23552,
65194,11264,16640,22016,24320,
65194,11520,16896,22272,23040,
65194,12800,17664,22784,21248,
65194,14080,17408,21248,23552,
65194,10752,19456,22272,23040,
65194,11264,18688,20736,26624,
65194,11008,15104,21504,23296,
65194,10240,16640,20992,22272,
65194,14336,17664,24064,23296,
65194,13312,19200,23552,23552,
65194,12288,18944,18944,24320,
65194,13056,17920,22784,23296,
65194,11520,18432,21760,24320,
65194,13824,19200,22784,20992,
65194,11776,18432,22272,23040,
65194,15104,16640,23040,25088,
65194,10496,15872,24064,24064,
65194,14080,19968,19456,24320,
65194,13824,16896,22528,22528,
65194,12544,18944,22784,24576,
65194,12800,17152,23040,23808,
65194,13824,16640,21248,24064,
65194,13824,18176,21504,24576,
65194,13312,19456,23040,24064,
65194,13568,20480,25088,27648,
65194,13056,17920,21248,22528,
65194,14336,15360,21760,24320,
65194,15360,19968,22272,22272,
65194,14592,17920,23296,24576,
65194,13056,19456,19968,23296,
65194,14080,17920,23296,22528,
65194,12800,20224,23552,21760,
65194,11264,19456,23040,22784,
65194,13568,18176,22528,24064,
65194,11776,18688,21248,26880,
65194,16128,19200,22528,23552,
65194,12800,18432,24064,22016,
65194,13824,18688,24320,23552,
65194,14336,15616,20736,23552,
65194,12544,19712,21504,23808,
65194,12544,18432,22784,22784,
65194,13824,19200,20736,22016,
65194,14080,18688,19712,24320,
65194,15616,18432,22016,24576,
65194,16128,19456,23040,24064,
65194,13824,18944,22528,24064,
65194,14080,18432,24832,22784,
65194,15360,19200,24064,22016,
65194,15104,21248,20480,25600,
65194,16128,19456,22272,23552,
65194,13824,16384,20992,22016,
65194,14592,16640,24064,24064,
65194,13824,18944,24064,22016,
65194,13312,18944,20480,23040,
65194,14592,19968,24064,23552,
65194,11264,19200,24832,21760,
65194,14336,18688,22016,20736,
65194,16640,20736,20992,21504,
65194,14080,22016,23296,24832,
65194,14592,17920,21248,23552,
65194,16384,18432,21248,23808,
65194,16128,18176,23040,23552,
65194,13056,22528,22272,23552,
65194,13312,17152,20992,25088,
65194,14592,20224,22528,23808,
65194,14080,20224,22528,26368,
65194,15360,19712,22272,22528,
65194,13312,17664,21504,23040,
65194,14080,19712,22016,23040,
65194,15104,16896,21248,23808,
65194,15104,20480,23040,20992,
65194,15872,18944,22272,23808,
65194,14592,21760,23808,23808,
65194,13312,18944,23296,22272,
65194,13056,18176,19456,23296,
65194,15104,21504,22528,24320,
65194,16128,16640,22784,22016,
65194,15360,18688,22272,22784,
65194,14848,23296,21248,26112,
65194,17920,18944,21248,22784,
65194,13312,17408,23296,25344,
65194,15616,23040,20992,22784,
65194,15360,20224,23040,22272,
65194,14336,17920,22016,23552,
65194,15104,20992,20480,22784,
65194,18432,21504,23808,26112,
65194,17152,17408,21760,23296,
65194,19968,20480,24064,23040,
65194,15360,16896,22528,23040,
65194,14592,21760,23296,20736,
65194,14080,19200,22528,24576,
65194,15104,18688,22528,20480,
65194,15104,19456,23040,22528,
65194,16384,19968,21248,24832,
65194,14592,20480,23808,25088,
65194,18432,18944,22784,22016,
65194,17152,20736,23552,25856,
65194,14336,21504,22528,25600,
65194,17152,19968,23296,23808,
65194,13824,20480,22784,23296,
65194,13824,20992,21504,25088,
65194,16128,21504,23296,24576,
65194,16384,18432,22528,23808,
65194,14848,22784,22272,26624,
65194,17920,20736,21504,22784,
65194,16896,20736,21248,23808,
65194,16896,18688,23040,24832,
65194,16384,19712,22528,23552,
65194,16128,19968,21504,23040,
65194,16640,19712,24576,23808,
65194,14848,22272,21760,23296,
65194,16128,20992,22528,22528,
65194,17152,20736,21760,24064,
65194,18432,19456,22016,22784,
65194,18944,19712,21760,23808,
65194,15872,19968,22016,26624,
65194,18688,21248,24064,23040,
65194,18688,21760,23552,24832,
65194,17920,21760,25088,24832,
65194,15360,18944,21248,24320,
65194,17408,18432,22784,23552,
65194,16640,21504,22528,22528,
65194,16896,20992,21248,23296,
65194,18176,21248,19456,21504,
65194,16640,20992,22528,22784,
65194,18176,20736,20736,20480,
65194,20224,19968,22272,23040,
65194,18688,20992,22528,23552,
65194,18176,22272,22272,23552,
65194,19200,24320,23040,21504,
65194,15872,22272,22784,23296,
65194,19712,21760,20992,23552,
65194,19200,23552,22016,24320,
65194,18944,22272,20480,23040,
65194,15616,20736,21248,23296,
65194,19968,20224,23808,23296,
65194,19200,19456,22272,24832,
65194,18176,23552,21504,24064,
65194,19712,20992,22016,24320,
65194,19200,19456,20736,22528,
65194,18944,21248,20736,23808,
65194,20224,21248,23040,23808,
65194,18176,22272,19200,24576,
65194,19712,24064,22528,24064,
65194,19456,21504,21248,22272,
65194,20736,23040,20992,24064,
65194,20480,24320,23040,22528,
65194,19200,21504,21760,24064,
65194,19200,24832,19968,23808,
65194,19200,22784,21248,24320,
65194,17920,20992,20224,22784,
65194,19968,20992,22784,22016,
65194,20224,22272,20480,24576,
65194,19712,21248,23808,23040,
65194,19200,21504,20992,20736,
65194,18944,19456,21760,20992,
65194,18944,22272,21504,24064,
65194,17664,23808,23296,22016,
65194,19200,22016,22016,21504,
65194,18944,22016,20480,24576,
65194,18688,23296,24320,22272,
65194,16896,22784,21760,23808,
65194,17664,22784,20992,24320,
65194,19200,21760,18944,23040,
65194,16384,21504,21760,24576,
65194,16640,22016,21760,22016,
65194,19200,23296,25344,22528,
65194,20480,23552,21504,23040,
65194,18688,23296,23552,21248,
65194,18944,20736,19200,23040,
65194,20480,22784,21504,23296,
65194,19456,23296,22272,22016,
65194,18944,22016,20992,24832,
65194,19712,21760,20992,25344,
65194,19200,22784,24576,25088,
65194,22272,22528,21760,22272,
65194,18432,22528,22016,22528,
65194,18432,24576,21760,25088,
65194,18688,23296,24320,24832,
65194,17408,20480,24320,21504,
65194,18432,24064,21760,20992,
65194,18688,22784,20480,23296,
65194,17408,21760,20224,23552,
65194,16128,22016,24832,22528,
65194,18176,23808,24576,24064,
65194,18176,22528,23296,23808,
65194,19968,23808,22784,21504,
65194,17920,19968,21248,25088,
65194,17664,24064,20992,24832,
65194,17408,22784,20992,24064,
65194,18176,22272,22016,24576,
65194,16896,20992,21248,24832,
65194,19200,23040,20736,22016,
65194,18176,21248,22016,24320,
65194,18176,19712,23040,23808,
65194,19968,23552,22784,23040,
65194,15616,21248,23296,24320,
65194,17408,23552,19456,25344,
65194,18432,23296,20736,20736,
65194,18176,24320,22016,24064,
65194,19712,22784,23296,20224,
65194,19200,20992,23296,25344,
65194,17152,24064,25600,22784,
65194,17152,22016,23808,20480,
65194,19968,20224,26368,22272,
65194,20480,22016,23552,23552,
65194,16640,23552,20992,21504,
65194,16128,21760,21504,23040,
65194,18688,20736,19456,22528,
65194,17664,22784,22784,23808,
65194,18432,24320,25088,20992,
65194,16896,20992,22272,22528,
65194,20224,23040,21248,22784,
65194,16640,21760,21504,23808,
65194,18688,22784,22272,24064,
65194,17408,24064,20224,23552,
65194,17408,22784,22016,21760,
65194,18432,21760,23040,24320,
65194,19200,21248,22016,21760,
65194,17920,22272,20992,25600,
65194,16896,20992,21504,23040,
65194,16640,22528,24832,24832,
65194,19456,20736,23808,20480,
65194,16384,23552,19456,24576,
65194,18176,21760,21248,21504,
65194,16896,22272,22528,22784,
65194,16896,23296,23552,24832,
65194,17920,25856,22784,24832,
65194,20224,22272,20736,22528,
65194,17664,24064,23296,24320,
65194,17152,23040,22784,22016,
65194,16384,22528,24320,21248,
65194,18688,21760,23552,23552,
65194,17920,25088,18688,25856,
65194,19712,22016,23552,23552,
65194,17920,22016,20224,24064,
65194,17408,20480,23296,24064,
65194,16896,23040,22528,23296,
65194,17152,23040,23296,22528,
65194,17152,23808,22528,23296,
65194,18432,23808,24320,21760,
65194,18176,24064,19712,24064,
65194,15616,19200,19968,23296,
65194,18944,22528,21760,22528,
65194,17408,22528,22528,23808,
65194,16896,23296,20736,22272,
65194,19200,22528,21760,20992,
65194,18688,22784,22016,22016,
65194,16640,23296,21760,21504,
65194,18432,24064,21504,24576,
65194,17152,23040,24064,24576,
65194,16640,22784,22528,23808,
65194,20224,20224,20480,23040,
65194,16896,22784,23552,24064,
65194,17664,23040,21760,21504,
65194,18176,24320,20992,21760,
65194,17664,24064,21760,22784,
65194,19456,23296,22016,26112,
65194,21504,23552,21760,20736,
65194,20224,23040,23808,22528,
65194,19968,23296,24064,22272,
65194,20736,22016,21760,24576,
65194,18688,22784,22784,24320,
65194,22016,23552,20992,23552,
65194,17152,22016,23040,22016,
65194,22016,24832,20736,24832,
65194,17152,23040,23552,21504,
65194,19456,24064,22272,22528,
65194,20736,24320,21248,24576,
65194,20736,24320,19968,23808,
65194,19456,23552,21760,25600,
65194,20480,22528,22528,21504,
65194,18944,22016,23040,20992,
65194,19456,24576,20992,25344,
65194,19200,23808,22016,25088,
65194,22272,25088,20992,22784,
65194,20736,25856,23296,23040,
65194,18432,23040,20224,20992,
65194,21248,23552,20480,20736,
