32766,17948,6557,195,208,
32766,17936,6559,200,211,
32766,17947,6547,193,203,
32766,17932,6549,197,205,
32766,17940,6551,187,208,
32766,17934,6556,194,209,
32766,17944,6563,195,205,
32766,17949,6565,200,205,
32766,17940,6567,197,210,
32766,17938,6565,200,196,
32766,17940,6556,194,206,
32766,17938,6570,184,208,
32766,17939,6552,187,208,
32766,17944,6562,196,206,
32766,17942,6563,191,208,
32766,17942,6565,191,198,
32766,17942,6557,195,211,
32766,17944,6565,196,210,
32766,17939,6567,194,202,
32766,17939,6565,202,210,
32766,17937,6568,196,208,
32766,17940,6561,193,209,
32766,17937,6568,195,189,
32766,17937,6567,213,211,
32766,17935,6560,195,212,
32766,17927,6570,197,204,
32766,17938,6558,200,203,
32766,17934,6559,189,204,
32766,17933,6568,199,210,
32766,17934,6569,189,210,
32766,17942,6565,198,216,
32766,17930,6567,193,206,
32766,17933,6569,194,220,
32766,17934,6565,201,211,
32766,17932,6564,196,201,
32766,17930,6564,196,214,
32766,17931,6565,198,204,
32766,17928,6566,200,207,
32766,17937,6571,191,207,
32766,17934,6555,194,211,
32766,17929,6557,194,206,
32766,17930,6556,191,202,
32766,17931,6564,201,207,
32766,17935,6569,198,200,
32766,17927,6566,203,205,
32766,17948,6565,191,203,
32766,17933,6561,199,204,
32766,17934,6567,198,203,
32766,17932,6563,197,203,
32766,17931,6558,200,201,
32766,17927,6577,197,213,
32766,17928,6563,210,206,
32766,17923,6568,206,202,
32766,17929,6575,197,206,
32766,17930,6567,194,203,
32766,17934,6570,199,209,
32766,17926,6565,199,199,
32766,17928,6567,189,205,
32766,17934,6555,194,203,
32766,17918,6562,200,215,
32766,17932,6567,198,215,
32766,17923,6567,198,206,
32766,17937,6561,200,210,
32766,17929,6573,196,207,
32766,17928,6567,187,210,
32766,17935,6572,194,202,
32766,17926,6564,190,212,
32766,17924,6564,195,198,
32766,17929,6565,202,209,
32766,17929,6562,190,202,
32766,17920,6573,201,207,
32766,17930,6582,194,202,
32766,17920,6569,199,204,
32766,17951,6566,189,201,
32766,17935,6568,194,208,
32766,17927,6573,198,199,
32766,17929,6572,202,206,
32766,17928,6577,192,198,
32766,17934,6579,198,208,
32766,17929,6584,196,202,
32766,17925,6576,196,216,
32766,17933,6573,199,208,
32766,17937,6573,187,206,
32766,17935,6580,197,199,
32766,17934,6575,194,209,
32766,17932,6572,195,210,
32766,17923,6581,194,205,
32766,17932,6584,194,216,
32766,17932,6578,200,215,
32766,17929,6583,197,205,
32766,17937,6590,197,203,
32766,17936,6590,193,204,
32766,17929,6585,195,207,
32766,17933,6574,198,205,
32766,17933,6587,200,194,
32766,17925,6585,198,206,
32766,17931,6594,193,207,
32766,17932,6588,199,210,
32766,17938,6589,196,201,
32766,17936,6581,198,211,
32766,17932,6598,198,202,
32766,17920,6576,199,209,
32766,17925,6589,191,201,
32766,17930,6589,201,211,
32766,17935,6577,199,211,
32766,17926,6581,196,209,
32766,17934,6585,194,203,
32766,17931,6595,193,207,
32766,17930,6589,197,207,
32766,17928,6595,203,196,
32766,17937,6586,201,198,
32766,17931,6572,201,205,
32766,17923,6575,204,205,
32766,17920,6582,188,207,
32766,17929,6588,205,198,
32766,17920,6586,188,203,
32766,17923,6573,204,209,
32766,17930,6575,185,206,
32766,17918,6582,197,195,
32766,17927,6581,196,200,
32766,17934,6588,198,205,
32766,17928,6592,204,205,
32766,17922,6578,189,212,
32766,17925,6587,192,212,
32766,17929,6580,204,202,
32766,17918,6581,195,207,
32766,17925,6580,206,210,
32766,17926,6581,202,209,
32766,17929,6588,195,203,
32766,17919,6580,198,210,
32766,17931,6588,190,208,
32766,17927,6591,207,212,
32766,17925,6579,193,204,
32766,17918,6586,200,205,
32766,17920,6589,201,202,
32766,17927,6584,189,202,
32766,17918,6591,202,207,
32766,17916,6588,195,199,
32766,17924,6594,207,204,
32766,17930,6593,210,209,
32766,17940,6589,203,208,
32766,17921,6601,193,205,
32766,17934,6600,204,210,
32766,17917,6598,195,195,
32766,17932,6604,196,209,
32766,17924,6601,192,200,
32766,17929,6589,193,203,
32766,17927,6601,202,205,
32766,17933,6601,192,205,
32766,17927,6587,196,208,
32766,17925,6587,194,211,
32766,17924,6589,190,205,
32766,17927,6589,195,211,
32766,17928,6584,194,211,
32766,17927,6589,197,201,
32766,17931,6593,198,211,
32766,17927,6595,194,195,
32766,17927,6593,192,212,
32766,17925,6601,202,207,
32766,17937,6601,199,201,
32766,17922,6594,191,208,
32766,17929,6598,193,197,
32766,17925,6589,205,210,
32766,17927,6595,196,214,
32766,17919,6578,201,204,
32766,17929,6594,192,199,
32766,17930,6594,193,207,
32766,17925,6601,197,205,
32766,17921,6590,195,199,
32766,17928,6599,199,206,
32766,17931,6598,195,203,
32766,17932,6600,195,203,
32766,17928,6596,191,210,
32766,17933,6597,186,202,
32766,17932,6604,199,198,
32766,17923,6588,196,194,
32766,17916,6603,193,198,
32766,17923,6590,197,213,
32766,17921,6595,200,199,
32766,17922,6592,195,207,
32766,17932,6595,192,199,
32766,17934,6597,199,204,
32766,17917,6599,205,203,
32766,17927,6586,198,209,
32766,17934,6597,201,210,
32766,17928,6587,200,212,
32766,17916,6597,200,206,
32766,17934,6590,209,201,
32766,17926,6595,192,210,
32766,17929,6600,191,192,
32766,17927,6610,197,205,
32766,17930,6602,200,210,
32766,17924,6600,196,198,
32766,17925,6589,199,203,
32766,17936,6594,191,203,
32766,17930,6602,201,209,
32766,17927,6582,188,206,
32766,17918,6599,188,201,
32766,17927,6586,186,206,
32766,17925,6582,198,205,
32766,17927,6585,193,203,
32766,17929,6583,197,200,
32766,17931,6590,197,199,
32766,17918,6595,195,202,
32766,17926,6595,194,205,
32766,17930,6594,203,200,
32766,17933,6585,198,214,
32766,17922,6596,196,201,
32766,17924,6594,202,204,
32766,17933,6595,194,204,
32766,17931,6586,195,202,
32766,17923,6590,199,211,
32766,17926,6588,194,210,
32766,17932,6592,195,202,
32766,17922,6587,191,198,
32766,17926,6597,190,204,
32766,17932,6597,192,207,
32766,17938,6584,197,210,
32766,17930,6590,193,204,
32766,17933,6589,192,213,
32766,17926,6586,191,196,
32766,17937,6589,195,202,
32766,17920,6591,189,203,
32766,17936,6578,197,209,
32766,17924,6585,192,192,
32766,17931,6581,192,206,
32766,17933,6585,192,211,
32766,17927,6576,199,197,
32766,17930,6577,195,208,
32766,17929,6588,189,207,
32766,17935,6579,197,202,
32766,17934,6579,194,200,
32766,17943,6572,200,205,
32766,17925,6570,190,199,
32766,17925,6573,198,200,
32766,17938,6573,183,198,
32766,17937,6583,195,204,
32766,17945,6570,203,208,
32766,17933,6575,203,194,
32766,17925,6567,206,210,
32766,17937,6566,194,210,
32766,17940,6574,195,208,
32766,17920,6569,200,203,
32766,17925,6575,194,204,
32766,17937,6574,196,211,
32766,17927,6554,192,206,
32766,17932,6566,196,196,
32766,17930,6578,198,209,
32766,17937,6573,197,206,
32766,17935,6566,190,196,
32766,17925,6559,196,201,
32766,17923,6567,186,217,
32766,17936,6572,195,215,
32766,17928,6569,190,209,
32766,17926,6560,200,209,
32766,17925,6555,196,202,
32766,17925,6567,196,205,
32766,17930,6562,199,208,
32766,17939,6559,188,208,
32766,17925,6561,193,206,
32766,17933,6559,198,205,
32766,17935,6551,190,205,
32766,17928,6566,197,204,
32766,17931,6564,192,209,
32766,17924,6555,197,195,
32766,17932,6564,204,214,
32766,17932,6556,186,209,
32766,17927,6561,187,207,
32766,17926,6562,191,203,
32766,17937,6556,191,207,
32766,17929,6560,196,210,
32766,17932,6557,195,209,
32766,17927,6556,204,212,
32766,17917,6556,204,205,
32766,17935,6558,194,209,
32766,17936,6563,203,209,
32766,17929,6554,201,196,
32766,17931,6547,192,213,
32766,17924,6555,195,207,
32766,17933,6548,194,211,
32766,17928,6556,195,203,
32766,17926,6559,196,200,
32766,17940,6551,193,208,
32766,17937,6553,187,199,
32766,17934,6564,192,198,
32766,17928,6556,192,200,
32766,17930,6548,195,201,
32766,17937,6558,194,208,
32766,17934,6559,191,200,
32766,17932,6553,199,192,
32766,17931,6555,194,212,
32766,17932,6562,196,207,
32766,17935,6567,196,203,
32766,17926,6551,189,212,
32766,17933,6549,195,196,
32766,17937,6552,203,211,
32766,17929,6556,190,201,
32766,17936,6559,202,206,
32766,17925,6561,194,214,
32766,17926,6554,202,208,
32766,17929,6554,195,198,
32766,17926,6558,187,202,
32766,17927,6553,205,209,
32766,17936,6566,195,211,
32766,17928,6569,200,198,
32766,17933,6561,189,208,
32766,17942,6558,189,207,
32766,17937,6559,189,205,
32766,17926,6554,193,209,
32766,17942,6556,193,202,
32766,17929,6566,192,207,
32766,17931,6564,183,201,
32766,17922,6567,193,201,
32766,17927,6573,191,197,
32766,17918,6559,200,206,
32766,17929,6562,195,205,
32766,17931,6559,193,196,
32766,17926,6562,197,198,
32766,17929,6559,186,210,
32766,17923,6549,193,202,
32766,17936,6559,196,201,
32766,17917,6561,193,204,
32766,17926,6568,197,213,
32766,17933,6560,196,203,
32766,17925,6571,198,204,
32766,17918,6564,199,194,
32766,17923,6573,200,209,
32766,17929,6573,201,206,
32766,17925,6563,191,204,
32766,17911,6567,192,210,
32766,17927,6558,194,206,
32766,17925,6563,198,204,
32766,17914,6563,209,206,
32766,17924,6554,190,202,
32766,17927,6554,185,200,
32766,17921,6567,195,201,
32766,17916,6556,199,206,
32766,17919,6560,199,205,
32766,17913,6561,201,208,
32766,17929,6563,187,201,
32766,17915,6554,190,209,
32766,17911,6561,193,202,
32766,17913,6571,200,210,
32766,17918,6563,195,206,
32766,17928,6569,197,204,
32766,17908,6566,196,209,
32766,17914,6564,192,216,
32766,17914,6574,199,205,
32766,17917,6567,202,206,
32766,17916,6572,202,205,
32766,17910,6563,193,203,
32766,17905,6567,195,215,
32766,17914,6574,194,201,
32766,17914,6568,196,197,
32766,17909,6567,193,208,
32766,17909,6567,192,192,
32766,17910,6563,208,215,
32766,17912,6563,198,204,
32766,17905,6564,203,210,
32766,17913,6571,199,206,
32766,17920,6563,198,212,
32766,17911,6563,208,200,
32766,17925,6569,195,201,
32766,17911,6569,193,198,
32766,17917,6562,200,210,
32766,17913,6563,197,206,
32766,17919,6569,205,197,
32766,17917,6567,202,202,
32766,17916,6562,195,203,
32766,17913,6581,203,208,
32766,17908,6568,191,207,
32766,17915,6566,193,207,
32766,17915,6570,202,199,
32766,17915,6575,195,205,
32766,17922,6567,206,206,
32766,17915,6574,196,198,
32766,17916,6561,196,199,
32766,17913,6568,195,203,
32766,17919,6569,195,197,
32766,17926,6575,192,205,
32766,17918,6575,199,203,
32766,17923,6567,202,205,
32766,17916,6572,199,206,
32766,17911,6567,200,207,
32766,17926,6567,206,201,
32766,17906,6585,188,213,
32766,17922,6575,199,195,
32766,17916,6581,196,206,
32766,17903,6573,208,200,
32766,17914,6585,202,204,
32766,17917,6576,202,217,
32766,17909,6582,202,204,
32766,17915,6576,195,202,
32766,17909,6581,195,201,
32766,17915,6573,188,191,
32766,17919,6584,198,203,
32766,17919,6576,203,206,
32766,17918,6573,195,206,
32766,17920,6582,190,209,
32766,17916,6576,202,202,
32766,17918,6578,192,208,
32766,17919,6577,192,197,
32766,17917,6587,196,201,
32766,17911,6585,195,201,
32766,17907,6585,195,211,
32766,17918,6581,192,201,
32766,17912,6578,191,206,
32766,17908,6576,194,206,
32766,17916,6574,182,205,
32766,17915,6591,197,203,
32766,17908,6581,200,203,
32766,17908,6583,200,212,
32766,17895,6575,198,200,
32766,17908,6579,190,201,
32766,17908,6570,198,204,
32766,17923,6589,194,207,
32766,17924,6584,203,206,
32766,17915,6586,203,214,
32766,17918,6575,197,199,
32766,17918,6584,196,202,
32766,17909,6589,198,217,
32766,17920,6581,201,196,
32766,17915,6583,199,196,
32766,17921,6593,201,213,
32766,17924,6597,195,201,
32766,17920,6593,195,204,
32766,17908,6586,196,204,
32766,17915,6578,197,202,
32766,17919,6584,195,198,
32766,17916,6582,191,201,
32766,17917,6584,197,201,
32766,17911,6591,195,208,
32766,17915,6591,200,206,
32766,17916,6590,189,191,
32766,17920,6598,193,215,
32766,17916,6599,192,213,
32766,17930,6596,202,199,
32766,17918,6588,209,208,
32766,17923,6588,195,198,
32766,17924,6593,202,206,
32766,17911,6593,191,201,
32766,17919,6590,183,214,
32766,17913,6586,196,203,
32766,17916,6588,195,212,
32766,17916,6588,201,198,
32766,17910,6580,199,210,
32766,17914,6600,207,196,
32766,17920,6582,193,204,
32766,17911,6593,199,210,
32766,17928,6598,198,196,
32766,17924,6598,194,204,
32766,17920,6597,194,207,
32766,17920,6596,197,206,
32766,17910,6591,202,208,
32766,17916,6592,193,211,
32766,17918,6591,197,205,
32766,17928,6575,201,214,
32766,17915,6584,198,210,
32766,17922,6587,195,207,
32766,17926,6594,200,202,
32766,17920,6578,206,211,
32766,17917,6588,195,205,
32766,17929,6594,193,205,
32766,17925,6593,210,205,
32766,17914,6590,210,199,
32766,17912,6594,198,204,
32766,17914,6586,203,205,
32766,17917,6592,196,213,
32766,17920,6593,204,208,
32766,17930,6586,197,209,
32766,17921,6593,202,206,
32766,17922,6607,204,212,
32766,17926,6597,196,209,
32766,17918,6594,199,206,
32766,17917,6593,202,203,
32766,17924,6589,200,204,
32766,17922,6594,193,219,
32766,17911,6579,196,202,
32766,17917,6578,202,200,
32766,17922,6577,194,211,
32766,17918,6569,204,207,
32766,17919,6561,195,210,
32766,17926,6555,191,200,
32766,17919,6544,188,206,
32766,17915,6530,186,207,
32766,17907,6509,212,205,
32766,17899,6491,196,211,
32766,17895,6464,201,205,
32766,17898,6433,192,218,
32766,17870,6412,206,203,
32766,17867,6394,188,214,
32766,17853,6352,193,211,
32766,17856,6343,198,204,
32766,17840,6337,198,216,
32766,17843,6332,193,207,
32766,17841,6313,191,214,
32766,17824,6310,203,218,
32766,17835,6321,192,213,
32766,17831,6326,197,208,
32766,17834,6322,201,198,
32766,17828,6318,201,213,
32766,17831,6304,196,200,
32766,17823,6307,193,211,
32766,17822,6303,194,208,
32766,17804,6291,202,210,
32766,17808,6270,195,200,
32766,17804,6273,193,195,
32766,17809,6276,195,213,
32766,17801,6278,197,204,
32766,17791,6250,187,202,
32766,17793,6257,202,211,
32766,17787,6249,189,212,
32766,17777,6244,194,209,
32766,17788,6247,202,211,
32766,17784,6244,182,209,
32766,17769,6237,204,205,
32766,17748,6209,196,196,
32766,17732,6185,197,211,
32766,17716,6157,195,207,
32766,17711,6142,193,193,
32766,17693,6137,199,213,
32766,17708,6141,192,213,
32766,17701,6148,202,212,
32766,17691,6131,194,211,
32766,17699,6144,200,195,
32766,17701,6128,205,202,
32766,17703,6142,208,213,
32766,17699,6144,196,205,
32766,17698,6139,184,211,
32766,17698,6152,190,217,
32766,17706,6152,200,210,
32766,17700,6156,195,210,
32766,17712,6140,189,214,
32766,17705,6147,193,205,
32766,17725,6146,192,212,
32766,17711,6149,188,191,
32766,17717,6165,200,203,
32766,17728,6150,192,207,
32766,17719,6157,198,216,
32766,17718,6151,199,205,
32766,17727,6173,194,208,
32766,17736,6166,185,212,
32766,17743,6171,198,207,
32766,17757,6191,186,210,
32766,17763,6202,199,212,
32766,17760,6219,192,208,
32766,17773,6239,191,214,
32766,17770,6244,198,203,
32766,17778,6254,191,198,
32766,17789,6264,198,206,
32766,17794,6287,196,204,
32766,17795,6279,197,213,
32766,17791,6280,187,211,
32766,17806,6285,192,202,
32766,17802,6295,187,209,
32766,17796,6283,188,206,
32766,17810,6294,192,200,
32766,17810,6299,191,203,
32766,17809,6295,195,206,
32766,17809,6305,202,211,
32766,17814,6322,191,212,
32766,17809,6319,200,203,
32766,17817,6319,194,203,
32766,17820,6333,195,206,
32766,17825,6327,193,210,
32766,17820,6326,198,202,
32766,17818,6330,187,212,
32766,17820,6329,202,205,
32766,17831,6339,200,212,
32766,17819,6331,193,207,
32766,17828,6330,198,218,
32766,17821,6348,196,203,
32766,17827,6347,192,217,
32766,17838,6343,192,210,
32766,17831,6346,190,202,
32766,17837,6352,192,213,
32766,17827,6349,187,205,
32766,17827,6351,190,210,
32766,17819,6359,197,197,
32766,17825,6356,190,208,
32766,17827,6358,206,200,
32766,17837,6352,188,211,
32766,17839,6357,194,196,
32766,17828,6361,201,209,
32766,17832,6372,200,207,
32766,17831,6372,200,214,
32766,17828,6369,205,200,
32766,17839,6373,198,191,
32766,17840,6366,199,200,
32766,17833,6376,202,206,
32766,17841,6385,193,204,
32766,17835,6377,194,191,
32766,17838,6376,198,207,
32766,17841,6380,201,212,
32766,17836,6377,201,199,
32766,17837,6375,189,203,
32766,17838,6389,198,206,
32766,17842,6381,195,200,
32766,17831,6390,193,199,
32766,17834,6385,203,209,
32766,17842,6393,193,204,
32766,17848,6376,193,211,
32766,17838,6389,191,204,
32766,17836,6391,189,206,
32766,17836,6391,195,206,
32766,17843,6383,185,208,
32766,17838,6388,186,204,
32766,17839,6384,206,207,
32766,17847,6398,199,214,
32766,17838,6389,195,204,
32766,17837,6377,189,217,
32766,17840,6390,193,199,
32766,17848,6392,190,207,
32766,17849,6387,196,200,
32766,17850,6385,190,206,
32766,17848,6383,191,210,
32766,17835,6383,180,204,
32766,17842,6388,186,206,
32766,17845,6396,198,201,
32766,17844,6390,197,207,
32766,17844,6392,196,205,
32766,17838,6403,202,198,
32766,17844,6403,190,208,
32766,17849,6404,204,207,
32766,17847,6402,190,202,
32766,17846,6393,199,204,
32766,17859,6401,200,207,
32766,17838,6402,197,217,
32766,17850,6409,189,204,
32766,17840,6404,189,212,
32766,17849,6414,199,209,
32766,17852,6407,194,203,
32766,17857,6402,198,208,
32766,17844,6413,187,201,
32766,17848,6404,191,202,
32766,17849,6411,192,200,
32766,17852,6414,200,214,
32766,17858,6402,199,200,
32766,17858,6421,194,203,
32766,17861,6414,188,192,
32766,17860,6422,199,216,
32766,17853,6420,187,210,
32766,17853,6418,208,198,
32766,17851,6420,197,212,
32766,17859,6406,189,209,
32766,17853,6398,180,206,
32766,17850,6398,203,205,
32766,17850,6405,196,202,
32766,17856,6384,186,207,
32766,17844,6393,195,200,
32766,17855,6381,194,207,
32766,17852,6385,200,207,
32766,17844,6378,188,191,
32766,17852,6377,191,199,
32766,17855,6370,195,202,
32766,17861,6372,193,201,
32766,17855,6370,184,193,
32766,17853,6372,199,206,
32766,17853,6366,187,201,
32766,17855,6358,192,204,
32766,17848,6368,191,193,
32766,17849,6379,191,197,
32766,17848,6372,188,207,
32766,17860,6374,193,195,
32766,17854,6372,201,198,
32766,17853,6353,201,190,
32766,17857,6369,200,211,
32766,17859,6360,201,201,
32766,17860,6375,194,208,
32766,17867,6375,182,202,
32766,17867,6379,185,210,
32766,17860,6380,194,200,
32766,17851,6381,194,196,
32766,17858,6380,195,200,
32766,17859,6395,188,197,
32766,17866,6409,194,203,
32766,17857,6404,188,207,
32766,17860,6408,189,204,
32766,17864,6427,198,204,
32766,17863,6432,198,206,
32766,17858,6441,191,200,
32766,17871,6444,198,201,
32766,17865,6459,198,206,
32766,17864,6479,183,208,
32766,17874,6495,197,198,
32766,17859,6497,191,200,
32766,17858,6518,192,204,
32766,17861,6547,194,206,
32766,17854,6567,191,204,
32766,17852,6585,192,205,
32766,17856,6596,186,199,
32766,17843,6588,196,198,
32766,17841,6609,200,209,
32766,17843,6629,190,198,
32766,17834,6642,200,213,
32766,17831,6643,197,207,
32766,17826,6656,195,196,
32766,17814,6657,199,217,
32766,17817,6669,196,198,
32766,17808,6686,202,208,
32766,17808,6689,198,196,
32766,17810,6692,195,201,
32766,17786,6701,197,199,
32766,17784,6724,198,194,
32766,17776,6740,201,193,
32766,17765,6758,191,198,
32766,17762,6779,202,199,
32766,17751,6788,201,199,
32766,17737,6816,202,207,
32766,17726,6829,203,207,
32766,17714,6836,206,193,
32766,17705,6856,206,205,
32766,17698,6836,205,206,
32766,17688,6825,200,197,
32766,17668,6776,198,200,
32766,17643,6695,196,197,
32766,17626,6678,196,200,
32766,17624,6707,195,199,
32766,17591,6707,194,199,
32766,17586,6682,197,196,
32766,17573,6668,200,195,
32766,17544,6677,187,191,
32766,17527,6658,198,194,
32766,17500,6663,194,193,
32766,17467,6660,191,193,
32766,17439,6657,185,193,
32766,17394,6650,174,196,
32766,17359,6663,194,196,
32766,17311,6664,181,187,
32766,17263,6669,177,185,
32766,17198,6644,181,187,
32766,17128,6643,191,180,
32766,17100,6686,173,189,
32766,17052,6707,194,193,
32766,17023,6721,178,188,
32766,16982,6697,183,176,
32766,16946,6649,178,179,
32766,16922,6626,174,174,
32766,16905,6657,176,187,
32766,16870,6691,170,183,
32766,16862,6688,181,171,
32766,16859,6686,186,177,
32766,16851,6695,179,169,
32766,16832,6721,179,181,
32766,16824,6713,185,186,
32766,16819,6734,179,183,
32766,16812,6750,181,177,
32766,16804,6766,180,175,
32766,16793,6796,181,180,
32766,16776,6820,187,180,
32766,16768,6822,187,182,
32766,16751,6860,194,190,
32766,16735,6875,189,180,
32766,16730,6906,199,190,
32766,16725,6893,191,183,
32766,16709,6912,189,188,
32766,16694,6937,184,193,
32766,16710,6920,199,180,
32766,16699,6926,195,181,
32766,16695,6938,193,189,
32766,16702,6926,199,195,
32766,16717,6936,195,199,
32766,16720,6936,200,198,
32766,16726,6938,201,200,
32766,16739,6929,207,198,
32766,16730,6928,201,196,
32766,16714,6918,209,201,
32766,16732,6923,203,205,
32766,16724,6919,207,204,
32766,16718,6942,213,203,
32766,16711,6950,212,209,
32766,16716,6942,205,201,
32766,16724,6937,212,209,
32766,16705,6949,214,205,
32766,16700,6974,216,209,
32766,16685,6994,210,203,
32766,16686,6996,221,222,
32766,16681,7015,215,212,
32766,16678,7010,233,216,
32766,16666,7016,221,211,
32766,16655,7011,219,213,
32766,16644,7017,226,215,
32766,16654,7018,216,215,
32766,16645,7013,213,217,
32766,16627,7024,217,205,
32766,16618,7030,210,205,
32766,16613,7048,211,208,
32766,16599,7063,218,213,
32766,16599,7086,221,208,
32766,16577,7099,214,210,
32766,16571,7113,218,208,
32766,16576,7107,215,210,
32766,16571,7115,216,209,
32766,16575,7116,210,216,
32766,16587,7122,203,203,
32766,16568,7118,214,209,
32766,16579,7134,211,211,
32766,16568,7137,219,205,
32766,16578,7152,213,216,
32766,16586,7140,209,204,
32766,16580,7164,212,207,
32766,16571,7176,212,208,
32766,16568,7179,221,206,
32766,16571,7182,214,209,
32766,16587,7150,220,208,
32766,16568,7171,212,212,
32766,16567,7177,221,201,
32766,16584,7135,222,211,
32766,16602,7136,214,201,
32766,16589,7120,208,210,
32766,16586,7120,209,206,
32766,16593,7105,211,205,
32766,16589,7108,213,204,
32766,16609,7086,209,194,
32766,16595,7085,212,200,
32766,16599,7076,215,196,
32766,16599,7071,200,208,
32766,16599,7055,213,201,
32766,16597,7066,218,209,
32766,16593,7062,209,200,
32766,16597,7044,213,195,
32766,16607,7035,211,208,
32766,16606,7029,199,197,
32766,16626,7025,217,201,
32766,16619,7010,198,198,
32766,16623,7022,203,193,
32766,16634,7009,209,203,
32766,16630,7003,202,189,
32766,16644,6998,203,203,
32766,16650,6986,199,205,
32766,16645,6978,195,195,
32766,16646,6962,196,194,
32766,16656,6950,193,201,
32766,16657,6941,203,201,
32766,16670,6939,201,195,
32766,16673,6939,207,194,
32766,16669,6927,204,202,
32766,16667,6917,194,197,
32766,16670,6911,192,193,
32766,16676,6909,192,189,
32766,16677,6909,198,193,
32766,16678,6904,195,190,
32766,16670,6895,182,195,
32766,16670,6904,193,195,
32766,16674,6908,195,198,
32766,16666,6892,201,182,
32766,16661,6903,181,187,
32766,16667,6894,193,202,
32766,16662,6902,190,193,
32766,16654,6891,195,194,
32766,16666,6904,190,198,
32766,16657,6900,194,179,
32766,16657,6886,202,201,
32766,16665,6894,192,189,
32766,16662,6888,191,193,
32766,16664,6896,194,192,
32766,16666,6895,198,188,
32766,16675,6892,197,191,
32766,16667,6885,195,187,
32766,16669,6885,188,192,
32766,16679,6876,194,187,
32766,16675,6884,188,185,
32766,16672,6892,200,186,
32766,16691,6882,189,194,
32766,16678,6881,197,197,
32766,16691,6886,200,193,
32766,16680,6888,191,198,
32766,16691,6868,201,187,
32766,16687,6879,200,195,
32766,16682,6866,196,190,
32766,16685,6866,193,189,
32766,16692,6877,188,183,
32766,16698,6870,193,196,
