32766,7744,2170,54,61,
32766,7759,2193,55,68,
32766,7774,2207,54,50,
32766,7776,2205,63,60,
32766,7776,2197,58,59,
32766,7783,2197,66,58,
32766,7781,2199,59,53,
32766,7767,2190,61,54,
32766,7758,2193,69,59,
32766,7753,2186,64,67,
32766,7742,2164,55,64,
32766,7742,2171,64,55,
32766,7729,2175,57,67,
32766,7720,2167,57,70,
32766,7724,2167,63,66,
32766,7731,2177,54,60,
32766,7723,2164,56,65,
32766,7718,2160,49,62,
32766,7728,2173,63,57,
32766,7734,2173,55,66,
32766,7739,2164,57,57,
32766,7734,2176,66,60,
32766,7748,2173,61,67,
32766,7746,2185,62,60,
32766,7747,2188,63,63,
32766,7756,2197,64,57,
32766,7750,2196,60,68,
32766,7739,2199,63,67,
32766,7742,2193,54,68,
32766,7716,2196,62,63,
32766,7707,2193,54,72,
32766,7701,2182,59,68,
32766,7696,2188,60,71,
32766,7685,2186,53,64,
32766,7672,2183,63,67,
32766,7663,2182,60,71,
32766,7654,2188,55,69,
32766,7647,2174,62,68,
32766,7652,2187,58,70,
32766,7642,2181,63,70,
32766,7640,2178,52,64,
32766,7636,2188,75,65,
32766,7633,2184,63,65,
32766,7635,2183,62,62,
32766,7640,2191,65,64,
32766,7632,2175,69,66,
32766,7632,2172,60,65,
32766,7621,2173,63,60,
32766,7617,2176,61,71,
32766,7616,2187,61,71,
32766,7619,2172,63,61,
32766,7626,2169,60,65,
32766,7633,2173,62,70,
32766,7630,2191,55,67,
32766,7636,2192,80,57,
32766,7642,2186,61,57,
32766,7633,2189,60,69,
32766,7638,2193,68,74,
32766,7623,2195,56,67,
32766,7615,2185,68,63,
32766,7623,2182,68,56,
32766,7630,2190,71,59,
32766,7616,2177,51,73,
32766,7628,2188,54,68,
32766,7620,2191,63,61,
32766,7606,2170,69,71,
32766,7619,2171,66,78,
32766,7601,2168,60,63,
32766,7599,2154,67,66,
32766,7575,2149,62,64,
32766,7558,2138,68,76,
32766,7555,2124,58,68,
32766,7548,2123,65,69,
32766,7517,2112,59,72,
32766,7516,2094,67,77,
32766,7497,2100,70,77,
32766,7484,2091,67,71,
32766,7476,2077,71,76,
32766,7473,2068,58,66,
32766,7457,2069,69,66,
32766,7450,2080,63,70,
32766,7449,2053,59,71,
32766,7444,2057,60,68,
32766,7440,2047,66,75,
32766,7428,2039,65,66,
32766,7429,2028,74,79,
32766,7419,2036,69,64,
32766,7409,2020,67,75,
32766,7398,2000,65,72,
32766,7390,1995,62,70,
32766,7376,1974,62,70,
32766,7355,1953,69,67,
32766,7351,1933,69,68,
32766,7338,1922,66,76,
32766,7313,1897,68,72,
32766,7310,1873,68,70,
32766,7290,1860,65,79,
32766,7284,1835,59,69,
32766,7287,1819,63,75,
32766,7266,1807,59,75,
32766,7274,1801,74,78,
32766,7266,1781,69,73,
32766,7268,1780,70,76,
32766,7247,1780,69,73,
32766,7257,1780,71,80,
32766,7251,1785,74,71,
32766,7254,1775,57,75,
32766,7250,1788,73,71,
32766,7254,1790,67,72,
32766,7251,1789,73,78,
32766,7251,1791,64,75,
32766,7250,1788,71,65,
32766,7254,1800,70,77,
32766,7260,1806,70,83,
32766,7257,1822,72,65,
32766,7260,1819,67,72,
32766,7265,1815,66,67,
32766,7265,1833,63,66,
32766,7272,1840,72,63,
32766,7287,1848,63,90,
32766,7287,1858,63,71,
32766,7288,1866,70,57,
32766,7299,1872,63,67,
32766,7291,1871,61,69,
32766,7302,1891,65,67,
32766,7291,1880,67,76,
32766,7307,1891,77,78,
32766,7297,1894,59,67,
32766,7309,1898,62,71,
32766,7311,1904,57,70,
32766,7321,1899,70,68,
32766,7320,1919,60,74,
32766,7312,1914,66,80,
32766,7310,1899,66,74,
32766,7299,1910,54,72,
32766,7316,1908,67,62,
32766,7303,1909,64,71,
32766,7304,1899,57,74,
32766,7305,1903,63,65,
32766,7304,1904,61,71,
32766,7298,1894,63,71,
32766,7304,1901,67,70,
32766,7292,1903,62,69,
32766,7300,1894,77,76,
32766,7290,1895,64,78,
32766,7289,1898,63,70,
32766,7290,1898,68,81,
32766,7282,1878,68,60,
32766,7289,1891,62,72,
32766,7273,1876,61,71,
32766,7262,1880,69,74,
32766,7269,1881,65,68,
32766,7241,1879,64,77,
32766,7243,1873,67,63,
32766,7243,1859,68,64,
32766,7239,1870,69,74,
32766,7243,1874,63,73,
32766,7251,1871,70,73,
32766,7248,1864,75,72,
32766,7249,1867,61,61,
32766,7236,1864,68,66,
32766,7233,1876,69,79,
32766,7234,1867,63,67,
32766,7233,1871,56,67,
32766,7218,1869,71,73,
32766,7216,1858,68,75,
32766,7216,1865,60,77,
32766,7203,1864,73,73,
32766,7211,1866,66,64,
32766,7210,1858,74,62,
32766,7201,1858,62,71,
32766,7204,1857,62,70,
32766,7207,1862,62,68,
32766,7204,1861,60,71,
32766,7205,1861,62,64,
32766,7205,1864,73,66,
32766,7211,1863,64,74,
32766,7208,1861,60,72,
32766,7198,1864,53,68,
32766,7208,1853,70,65,
32766,7215,1866,71,75,
32766,7202,1854,69,73,
32766,7194,1861,62,81,
32766,7202,1848,65,72,
32766,7205,1844,61,75,
32766,7210,1858,72,77,
32766,7189,1853,64,64,
32766,7199,1855,68,70,
32766,7206,1845,66,77,
32766,7202,1855,57,77,
32766,7199,1841,67,61,
32766,7204,1846,62,72,
32766,7204,1845,59,67,
32766,7193,1856,62,73,
32766,7189,1848,69,73,
32766,7193,1858,60,67,
32766,7189,1849,59,75,
32766,7192,1844,63,58,
32766,7184,1844,74,66,
32766,7183,1862,63,75,
32766,7171,1851,64,71,
32766,7177,1854,59,72,
32766,7169,1851,69,65,
32766,7162,1875,67,66,
32766,7178,1878,72,62,
32766,7172,1870,70,67,
32766,7169,1874,66,76,
32766,7168,1875,59,62,
32766,7160,1877,58,66,
32766,7159,1871,56,66,
32766,7155,1872,59,70,
32766,7162,1876,74,74,
32766,7146,1877,68,68,
32766,7159,1879,65,66,
32766,7143,1870,59,68,
32766,7145,1861,58,75,
32766,7143,1872,73,71,
32766,7150,1873,65,67,
32766,7135,1862,58,69,
32766,7140,1867,50,68,
32766,7137,1859,67,62,
32766,7143,1861,71,76,
32766,7141,1856,65,79,
32766,7139,1859,57,70,
32766,7139,1859,67,64,
32766,7135,1861,66,65,
32766,7136,1859,58,64,
32766,7134,1863,63,77,
32766,7137,1865,67,62,
32766,7124,1853,70,66,
32766,7138,1863,62,70,
32766,7134,1865,66,55,
32766,7140,1850,56,77,
32766,7130,1867,64,61,
32766,7140,1867,72,73,
32766,7148,1871,62,69,
32766,7137,1858,65,65,
32766,7143,1860,58,69,
32766,7141,1852,62,75,
32766,7135,1860,66,80,
32766,7134,1859,70,67,
32766,7140,1856,58,69,
32766,7132,1852,61,68,
32766,7136,1863,53,69,
32766,7125,1856,62,70,
32766,7127,1855,61,62,
32766,7142,1854,75,70,
32766,7121,1857,73,73,
32766,7135,1850,60,82,
32766,7145,1854,63,66,
32766,7138,1866,62,72,
32766,7140,1844,59,72,
32766,7139,1849,59,72,
32766,7135,1846,66,71,
32766,7136,1849,68,72,
32766,7131,1840,59,80,
32766,7130,1831,62,62,
32766,7126,1833,73,67,
32766,7127,1834,75,67,
32766,7121,1831,70,75,
32766,7114,1820,70,68,
32766,7112,1813,62,68,
32766,7120,1811,61,76,
32766,7101,1806,62,66,
32766,7095,1812,69,72,
32766,7102,1814,63,68,
32766,7096,1808,63,76,
32766,7091,1803,72,73,
32766,7090,1794,68,72,
32766,7088,1808,63,73,
32766,7086,1794,60,74,
32766,7083,1812,67,70,
32766,7075,1801,77,76,
32766,7089,1804,68,72,
32766,7079,1812,69,63,
32766,7085,1802,66,74,
32766,7085,1805,68,63,
32766,7076,1810,75,71,
32766,7081,1811,63,82,
32766,7090,1809,70,73,
32766,7085,1807,71,73,
32766,7081,1803,67,77,
32766,7074,1813,68,66,
32766,7075,1799,74,82,
32766,7072,1789,62,74,
32766,7061,1802,65,61,
32766,7064,1794,73,76,
32766,7063,1798,62,73,
32766,7055,1794,65,66,
32766,7062,1802,67,73,
32766,7061,1803,62,67,
32766,7055,1803,74,66,
32766,7063,1791,62,78,
32766,7044,1796,71,65,
32766,7048,1797,63,68,
32766,7045,1790,68,70,
32766,7053,1787,66,73,
32766,7034,1789,65,79,
32766,7042,1794,64,73,
32766,7046,1791,62,57,
32766,7040,1799,66,91,
32766,7035,1785,67,75,
32766,7051,1801,67,76,
32766,7045,1793,65,68,
32766,7050,1795,69,70,
32766,7046,1792,62,68,
32766,7044,1786,65,74,
32766,7045,1792,67,78,
32766,7035,1791,67,72,
32766,7032,1774,64,69,
32766,7041,1783,60,70,
32766,7029,1788,68,69,
32766,7042,1778,63,75,
32766,7033,1783,63,69,
32766,7028,1778,65,77,
32766,7016,1765,68,66,
32766,7027,1768,61,85,
32766,7016,1770,65,73,
32766,7025,1768,71,64,
32766,7023,1772,76,79,
32766,7011,1761,65,68,
32766,7000,1765,71,69,
32766,7001,1760,60,60,
32766,6997,1753,66,74,
32766,6989,1746,64,73,
32766,6994,1748,65,70,
32766,6983,1750,70,76,
32766,6993,1748,67,77,
32766,6982,1748,61,71,
32766,6980,1743,60,72,
32766,6990,1739,69,74,
32766,6982,1743,64,75,
32766,6975,1749,74,74,
32766,6982,1744,67,69,
32766,6983,1740,57,75,
32766,6974,1740,72,75,
32766,6968,1739,66,72,
32766,6967,1742,69,69,
32766,6970,1739,69,73,
32766,6972,1731,64,69,
32766,6965,1738,72,74,
32766,6962,1746,70,81,
