32766,2677,742,56,60,
32766,2691,736,76,54,
32766,2686,728,74,47,
32766,2684,730,80,73,
32766,2685,718,67,65,
32766,2673,728,44,65,
32766,2673,703,75,45,
32766,2672,732,81,62,
32766,2674,715,57,63,
32766,2655,711,73,63,
32766,2656,723,55,41,
32766,2662,721,77,87,
32766,2661,716,69,53,
32766,2658,718,83,52,
32766,2643,722,63,52,
32766,2646,711,56,67,
32766,2635,721,65,68,
32766,2625,710,50,69,
32766,2632,719,70,51,
32766,2630,692,45,42,
32766,2629,708,83,49,
32766,2626,717,83,48,
32766,2637,705,68,65,
32766,2633,729,63,64,
32766,2630,701,59,67,
32766,2627,726,77,45,
32766,2631,722,82,72,
32766,2610,697,53,46,
32766,2610,686,53,61,
32766,2595,687,61,47,
32766,2588,691,69,49,
32766,2586,688,66,51,
32766,2570,687,69,50,
32766,2559,667,71,48,
32766,2546,685,81,51,
32766,2539,677,62,54,
32766,2527,682,48,54,
32766,2536,673,77,52,
32766,2530,654,74,60,
32766,2524,656,53,70,
32766,2520,652,74,62,
32766,2515,663,62,37,
32766,2527,655,78,46,
32766,2502,659,62,43,
32766,2509,638,64,38,
32766,2516,663,85,63,
32766,2513,653,96,58,
32766,2515,657,69,81,
32766,2505,658,43,52,
32766,2506,660,56,56,
32766,2515,659,58,56,
32766,2506,642,69,51,
32766,2499,653,67,47,
32766,2503,665,48,63,
32766,2508,661,70,58,
32766,2500,642,67,53,
32766,2505,661,70,50,
32766,2502,657,54,50,
32766,2502,640,75,39,
32766,2499,648,71,50,
32766,2504,658,64,65,
32766,2518,648,73,61,
32766,2513,652,69,67,
32766,2516,655,58,48,
32766,2518,652,51,25,
32766,2504,651,71,42,
32766,2507,654,55,61,
32766,2510,657,55,57,
32766,2506,638,60,56,
32766,2509,639,62,69,
32766,2506,637,63,49,
32766,2507,642,60,55,
32766,2503,648,77,72,
32766,2507,641,78,56,
32766,2495,660,74,53,
32766,2504,638,58,65,
32766,2496,656,58,51,
32766,2501,636,66,69,
32766,2495,650,79,67,
32766,2497,636,69,77,
32766,2500,651,63,66,
32766,2494,639,71,56,
32766,2482,636,62,54,
32766,2486,640,45,72,
32766,2490,656,78,49,
32766,2499,641,70,45,
32766,2493,647,69,64,
32766,2488,635,46,53,
32766,2499,639,32,55,
32766,2497,649,83,63,
32766,2499,653,49,56,
32766,2493,645,64,47,
32766,2511,635,84,37,
32766,2503,662,40,61,
32766,2494,650,55,52,
32766,2476,652,76,56,
32766,2477,655,41,36,
32766,2495,648,50,42,
32766,2497,652,68,50,
32766,2501,641,54,79,
32766,2472,637,76,52,
32766,2487,632,66,58,
32766,2485,642,64,51,
32766,2475,646,64,50,
32766,2483,635,59,61,
32766,2475,638,62,55,
32766,2475,635,63,39,
32766,2476,649,89,64,
32766,2463,641,67,54,
32766,2467,631,70,57,
32766,2475,644,66,53,
32766,2470,644,72,54,
32766,2479,641,53,64,
32766,2465,642,75,24,
32766,2465,647,49,40,
32766,2463,650,68,60,
32766,2468,625,44,37,
32766,2470,641,59,59,
32766,2471,644,73,63,
32766,2465,636,56,43,
32766,2464,642,47,57,
32766,2471,653,81,51,
32766,2472,652,60,61,
32766,2467,634,51,50,
32766,2472,642,68,55,
32766,2469,640,75,41,
32766,2464,640,58,41,
32766,2459,645,68,52,
32766,2462,635,73,56,
32766,2465,640,71,39,
32766,2475,629,57,60,
32766,2447,641,64,36,
32766,2457,631,64,38,
32766,2451,640,58,42,
32766,2454,645,77,73,
32766,2465,637,58,60,
32766,2472,636,80,44,
32766,2464,639,76,54,
32766,2454,635,51,32,
32766,2469,635,59,52,
32766,2463,636,50,67,
32766,2454,634,72,55,
32766,2456,632,60,35,
32766,2464,625,66,48,
32766,2473,638,70,37,
32766,2466,641,72,25,
32766,2464,635,57,58,
32766,2477,642,68,70,
32766,2462,644,47,41,
32766,2456,627,75,41,
32766,2475,646,74,51,
32766,2484,641,57,33,
32766,2488,626,43,35,
32766,2476,637,66,37,
32766,2468,628,59,37,
32766,2468,636,68,51,
32766,2470,651,38,63,
32766,2471,635,73,46,
32766,2473,621,70,44,
32766,2488,619,55,39,
32766,2478,637,64,64,
32766,2456,626,72,60,
32766,2457,637,103,27,
32766,2478,622,74,75,
32766,2475,648,81,51,
32766,2463,636,50,54,
32766,2486,645,72,56,
32766,2464,641,60,52,
32766,2467,639,63,38,
32766,2472,637,54,24,
32766,2467,622,56,58,
32766,2469,632,53,50,
32766,2455,618,88,52,
32766,2464,617,62,56,
32766,2461,639,74,56,
32766,2469,640,62,50,
32766,2486,624,55,47,
32766,2472,644,72,30,
32766,2484,632,75,65,
32766,2467,627,67,53,
32766,2465,631,74,46,
32766,2478,634,75,59,
32766,2463,643,78,65,
32766,2485,634,60,55,
32766,2477,632,73,47,
32766,2469,641,51,53,
32766,2463,627,69,53,
32766,2460,623,58,50,
32766,2464,627,47,45,
32766,2479,636,63,47,
32766,2459,630,53,68,
32766,2475,624,76,35,
32766,2475,629,61,51,
32766,2470,629,68,63,
32766,2464,632,66,41,
32766,2474,628,56,33,
32766,2454,631,68,36,
32766,2471,640,71,57,
32766,2475,633,65,48,
32766,2457,641,71,47,
32766,2468,620,77,47,
32766,2472,635,59,57,
32766,2465,624,63,45,
32766,2472,639,54,38,
32766,2450,638,62,66,
32766,2474,636,73,50,
32766,2467,626,72,58,
32766,2455,634,73,62,
32766,2469,642,36,60,
32766,2463,633,63,46,
32766,2473,634,53,43,
32766,2459,622,63,64,
32766,2462,631,62,59,
32766,2463,628,73,56,
32766,2455,633,73,48,
32766,2467,622,54,54,
32766,2465,625,60,66,
32766,2462,619,51,34,
32766,2456,633,53,61,
32766,2473,628,65,51,
32766,2452,639,76,64,
32766,2455,637,54,48,
32766,2458,643,46,58,
32766,2456,641,80,46,
32766,2455,621,47,70,
32766,2462,624,83,42,
32766,2460,622,83,35,
32766,2462,644,60,55,
32766,2461,631,58,45,
32766,2448,645,64,56,
32766,2472,640,62,54,
32766,2448,642,56,35,
32766,2457,629,71,33,
32766,2445,633,55,69,
32766,2453,625,58,74,
32766,2453,640,70,51,
32766,2447,638,70,39,
32766,2465,624,65,57,
32766,2454,638,56,55,
32766,2465,619,83,61,
32766,2473,645,66,37,
32766,2464,616,64,62,
32766,2459,641,65,63,
32766,2458,628,50,58,
32766,2455,625,60,62,
32766,2462,640,41,55,
32766,2461,628,53,44,
32766,2454,631,51,43,
32766,2457,629,65,42,
32766,2447,625,47,49,
32766,2454,622,62,53,
32766,2459,633,69,59,
32766,2463,625,59,42,
32766,2458,636,51,72,
32766,2460,622,62,59,
32766,2458,624,76,60,
32766,2467,636,52,59,
32766,2455,629,57,54,
32766,2454,622,40,66,
32766,2453,629,72,45,
32766,2467,639,48,29,
32766,2459,622,60,51,
32766,2459,638,49,57,
32766,2462,621,62,28,
32766,2474,625,68,66,
32766,2464,625,63,52,
32766,2467,643,65,41,
32766,2463,618,69,45,
32766,2477,636,55,44,
32766,2483,640,59,46,
32766,2467,625,53,62,
32766,2490,624,60,61,
32766,2463,624,72,54,
32766,2481,636,61,43,
32766,2472,635,68,52,
32766,2471,632,48,49,
32766,2485,643,53,62,
32766,2470,641,52,45,
32766,2485,637,52,52,
32766,2491,625,67,63,
32766,2469,623,57,42,
32766,2479,634,65,58,
32766,2489,628,69,45,
32766,2489,637,59,59,
32766,2491,626,62,50,
32766,2490,633,71,41,
32766,2473,644,73,70,
32766,2491,644,47,62,
32766,2462,630,57,72,
32766,2477,643,65,43,
32766,2493,637,81,32,
32766,2486,629,58,47,
32766,2474,651,72,40,
32766,2478,631,66,59,
32766,2468,639,86,45,
32766,2491,623,54,47,
32766,2482,635,68,61,
32766,2494,620,78,56,
32766,2487,646,70,50,
32766,2483,636,57,67,
32766,2482,631,54,44,
32766,2484,629,62,45,
32766,2495,631,44,70,
32766,2493,630,55,37,
32766,2496,619,76,73,
32766,2483,633,78,29,
32766,2472,635,57,48,
32766,2497,640,82,47,
32766,2487,627,76,53,
32766,2483,651,62,75,
32766,2477,632,51,43,
32766,2488,645,54,51,
32766,2485,632,79,43,
32766,2491,625,75,54,
32766,2476,627,58,48,
32766,2483,641,68,73,
32766,2464,631,75,47,
32766,2481,643,74,66,
32766,2467,647,62,42,
32766,2473,621,58,61,
32766,2485,643,71,39,
32766,2481,635,57,70,
32766,2485,628,60,55,
32766,2479,638,63,66,
32766,2483,639,35,52,
32766,2481,627,86,70,
32766,2490,626,81,73,
32766,2476,637,49,34,
32766,2486,633,74,51,
32766,2482,634,82,64,
32766,2476,633,73,72,
32766,2477,621,57,57,
32766,2482,638,60,44,
32766,2479,625,66,63,
32766,2484,642,62,72,
32766,2468,629,64,58,
32766,2472,636,65,62,
32766,2484,623,69,41,
32766,2482,641,69,35,
32766,2489,643,70,43,
32766,2469,622,45,46,
32766,2482,623,53,64,
32766,2473,634,63,41,
32766,2465,629,55,69,
32766,2492,634,58,61,
32766,2477,636,52,69,
32766,2481,646,67,48,
32766,2492,637,65,64,
32766,2474,642,59,76,
32766,2489,613,77,39,
32766,2477,623,66,54,
32766,2484,643,51,49,
32766,2472,619,69,64,
32766,2479,629,83,43,
32766,2478,642,53,42,
32766,2479,621,62,50,
32766,2465,625,53,65,
32766,2479,647,57,66,
32766,2491,636,48,50,
32766,2465,638,47,49,
32766,2477,625,79,61,
32766,2477,627,63,42,
32766,2472,619,57,61,
32766,2490,640,78,53,
32766,2478,632,77,68,
32766,2480,639,60,41,
32766,2477,645,52,32,
32766,2473,626,46,44,
32766,2475,637,66,41,
32766,2486,622,49,53,
32766,2487,644,75,61,
32766,2464,623,78,37,
32766,2476,633,74,65,
32766,2478,634,50,51,
32766,2471,637,68,49,
32766,2485,630,66,44,
32766,2474,624,60,70,
32766,2489,637,71,56,
32766,2478,621,65,42,
32766,2490,638,59,45,
32766,2480,639,69,56,
32766,2477,625,57,37,
32766,2478,635,58,54,
32766,2496,629,56,49,
32766,2493,636,67,60,
32766,2495,621,44,42,
32766,2491,630,51,58,
32766,2488,625,68,48,
32766,2480,621,71,39,
32766,2480,626,62,56,
32766,2492,632,64,24,
32766,2468,624,64,52,
32766,2475,632,72,34,
32766,2477,629,74,53,
32766,2495,626,50,62,
32766,2469,634,64,63,
32766,2460,631,86,39,
32766,2474,634,47,70,
32766,2478,629,76,63,
32766,2474,622,60,66,
32766,2482,631,42,33,
32766,2485,616,43,40,
32766,2472,618,81,67,
32766,2490,634,83,42,
32766,2480,652,73,58,
32766,2496,623,72,36,
32766,2478,630,46,41,
32766,2485,658,54,31,
32766,2490,625,70,90,
32766,2485,634,51,59,
32766,2494,635,64,42,
32766,2499,628,59,54,
32766,2493,631,79,78,
32766,2498,640,82,60,
32766,2484,643,69,46,
32766,2498,635,79,42,
32766,2506,627,66,36,
32766,2503,614,63,49,
32766,2496,648,53,57,
32766,2495,632,79,37,
32766,2502,647,68,57,
32766,2493,627,62,57,
32766,2485,643,57,59,
32766,2490,632,34,50,
32766,2483,635,58,71,
32766,2476,637,65,55,
32766,2502,627,46,58,
32766,2495,632,64,46,
32766,2495,634,51,44,
32766,2479,645,78,22,
32766,2485,629,70,53,
32766,2498,619,55,49,
32766,2494,633,71,43,
32766,2495,642,65,47,
32766,2503,628,55,47,
32766,2486,635,81,25,
32766,2494,625,78,45,
32766,2486,657,85,58,
32766,2498,636,57,56,
32766,2493,642,68,53,
32766,2497,634,77,58,
32766,2494,644,56,47,
32766,2497,633,72,36,
32766,2489,639,62,43,
32766,2499,628,57,43,
32766,2496,635,57,50,
32766,2511,632,70,37,
32766,2504,635,63,72,
32766,2500,633,72,66,
32766,2497,628,63,38,
32766,2491,634,80,59,
32766,2502,654,53,57,
32766,2493,633,63,57,
32766,2509,635,76,66,
32766,2506,628,76,55,
32766,2497,630,44,56,
32766,2497,639,74,60,
32766,2506,638,60,51,
32766,2512,640,49,46,
32766,2514,632,61,41,
32766,2514,635,66,56,
32766,2497,647,68,55,
32766,2497,639,76,43,
32766,2497,629,79,56,
32766,2508,623,57,53,
32766,2502,639,75,42,
32766,2520,632,79,45,
32766,2513,647,54,47,
32766,2508,641,64,40,
32766,2501,641,47,47,
32766,2521,643,64,52,
32766,2502,652,69,53,
32766,2504,641,94,22,
32766,2496,626,46,59,
32766,2505,625,64,47,
32766,2500,630,63,72,
32766,2499,634,54,46,
32766,2511,625,79,66,
32766,2501,632,49,48,
32766,2492,625,74,33,
32766,2498,645,51,67,
32766,2500,633,57,66,
32766,2507,635,55,52,
32766,2495,640,79,45,
32766,2494,625,57,21,
32766,2495,636,48,54,
32766,2489,633,56,64,
32766,2491,634,78,57,
32766,2493,649,66,48,
32766,2487,629,66,61,
32766,2492,652,67,29,
32766,2478,649,84,66,
32766,2497,640,73,67,
32766,2482,633,59,47,
32766,2491,629,61,51,
32766,2488,645,64,56,
32766,2500,632,57,65,
32766,2496,638,81,67,
32766,2496,639,69,55,
32766,2485,639,59,41,
32766,2503,628,57,57,
32766,2485,640,72,43,
32766,2494,632,66,43,
32766,2489,626,67,57,
32766,2497,633,67,67,
32766,2490,633,62,55,
32766,2494,643,79,29,
32766,2504,643,70,46,
32766,2487,646,44,50,
32766,2499,633,46,61,
32766,2480,637,90,56,
32766,2489,645,64,69,
32766,2494,645,47,57,
32766,2477,633,66,45,
32766,2477,639,66,41,
32766,2492,653,73,52,
32766,2501,643,56,53,
32766,2494,622,72,48,
32766,2498,631,48,63,
32766,2504,632,40,45,
32766,2497,634,54,71,
32766,2494,623,59,50,
32766,2484,638,51,54,
32766,2486,628,73,60,
32766,2492,644,52,37,
32766,2487,630,54,64,
32766,2489,643,43,58,
32766,2481,630,50,54,
32766,2480,647,85,51,
32766,2475,643,52,54,
32766,2464,624,69,55,
32766,2492,626,64,52,
32766,2477,624,60,54,
32766,2482,631,60,33,
32766,2478,637,57,50,
32766,2464,643,45,37,
32766,2493,624,79,39,
32766,2469,621,67,53,
32766,2477,623,95,71,
32766,2463,638,87,37,
32766,2474,611,40,65,
32766,2470,625,70,55,
32766,2465,613,48,53,
32766,2458,631,49,41,
32766,2466,619,54,66,
32766,2460,622,61,46,
32766,2464,622,79,63,
32766,2451,626,52,75,
32766,2461,614,84,59,
32766,2476,621,54,61,
32766,2460,630,57,42,
32766,2442,606,63,64,
32766,2465,634,59,55,
32766,2455,617,53,56,
32766,2448,615,87,56,
32766,2475,626,58,62,
32766,2458,621,38,69,
32766,2460,615,70,60,
32766,2446,628,70,60,
32766,2451,617,51,49,
32766,2478,620,76,53,
32766,2460,625,64,39,
32766,2469,649,48,33,
32766,2452,625,36,42,
32766,2454,640,81,62,
32766,2464,646,52,47,
32766,2457,636,71,66,
32766,2464,624,74,61,
32766,2458,628,70,55,
32766,2488,622,71,41,
32766,2473,632,76,34,
32766,2482,629,55,31,
32766,2469,653,64,56,
32766,2475,644,58,67,
32766,2495,633,68,41,
32766,2468,631,70,32,
32766,2476,621,53,49,
32766,2494,643,74,47,
32766,2486,617,67,32,
32766,2483,612,66,41,
32766,2494,630,50,49,
32766,2487,639,64,47,
32766,2481,630,69,67,
32766,2475,627,36,40,
32766,2489,614,63,37,
32766,2472,627,77,60,
32766,2479,625,50,49,
32766,2463,620,79,70,
32766,2471,607,73,52,
32766,2460,617,55,66,
32766,2468,623,54,54,
32766,2465,621,81,53,
32766,2464,642,78,49,
32766,2467,640,44,56,
32766,2461,640,57,36,
32766,2478,612,49,66,
32766,2474,635,71,51,
32766,2466,635,64,82,
32766,2463,622,63,45,
32766,2455,615,79,47,
32766,2471,637,51,33,
32766,2469,631,67,27,
32766,2445,631,57,73,
32766,2457,619,54,46,
32766,2475,646,84,40,
32766,2461,619,53,28,
32766,2467,646,65,82,
32766,2450,627,83,63,
32766,2452,631,58,50,
32766,2466,612,72,61,
32766,2474,643,76,54,
32766,2461,623,59,46,
32766,2478,633,69,59,
32766,2456,626,87,39,
32766,2471,631,57,69,
32766,2472,636,49,50,
32766,2481,635,67,44,
32766,2479,632,77,57,
32766,2465,635,61,48,
32766,2479,633,71,42,
32766,2482,633,92,38,
32766,2480,626,57,46,
32766,2480,628,59,60,
32766,2489,628,56,47,
32766,2487,620,55,41,
32766,2476,610,92,71,
32766,2466,630,73,75,
32766,2487,610,58,63,
32766,2499,624,53,52,
32766,2492,628,77,67,
32766,2488,629,62,59,
32766,2499,629,79,69,
32766,2497,629,71,66,
32766,2497,639,71,55,
32766,2492,624,74,47,
32766,2499,621,83,47,
32766,2492,633,43,38,
32766,2496,631,47,33,
32766,2476,637,60,58,
32766,2506,635,64,43,
32766,2483,638,58,61,
32766,2495,643,60,61,
32766,2482,649,48,58,
32766,2485,630,75,50,
32766,2504,619,52,47,
32766,2492,628,62,52,
32766,2486,625,75,58,
32766,2469,633,55,40,
32766,2503,638,60,47,
32766,2475,637,70,40,
32766,2472,627,65,40,
32766,2473,635,75,38,
32766,2498,630,57,41,
32766,2473,636,67,57,
32766,2472,631,57,44,
32766,2484,637,55,27,
32766,2485,630,82,62,
32766,2473,632,42,59,
32766,2476,636,65,66,
32766,2473,627,48,67,
32766,2488,630,61,35,
32766,2463,637,58,66,
32766,2476,637,46,30,
32766,2480,639,66,43,
32766,2485,616,56,45,
32766,2480,622,71,54,
32766,2468,624,66,64,
32766,2497,634,58,53,
32766,2470,637,71,39,
32766,2488,630,80,54,
32766,2472,623,47,44,
32766,2491,626,48,49,
32766,2482,619,65,63,
32766,2482,632,71,26,
32766,2477,618,40,43,
32766,2476,628,79,60,
32766,2493,631,71,56,
32766,2491,633,45,60,
32766,2475,624,60,68,
32766,2470,636,62,44,
32766,2491,615,56,58,
32766,2494,634,61,51,
32766,2488,628,61,52,
32766,2464,627,46,55,
32766,2486,634,44,49,
32766,2480,627,56,54,
32766,2484,646,74,49,
32766,2498,638,65,59,
32766,2493,631,74,53,
32766,2490,637,68,43,
32766,2483,617,84,42,
32766,2491,636,46,38,
32766,2495,657,83,50,
32766,2499,638,54,54,
32766,2486,634,60,49,
32766,2485,635,63,42,
32766,2491,647,56,49,
32766,2482,627,59,56,
32766,2496,633,64,62,
32766,2477,644,51,57,
32766,2488,640,65,43,
32766,2469,626,43,47,
32766,2503,639,72,30,
32766,2484,622,59,52,
32766,2482,640,54,49,
32766,2486,617,71,53,
32766,2486,626,59,38,
32766,2496,636,58,52,
32766,2480,637,64,64,
32766,2484,630,63,47,
32766,2490,633,67,51,
32766,2492,624,56,60,
32766,2485,636,69,45,
32766,2471,645,67,40,
32766,2479,625,60,60,
32766,2485,629,65,64,
32766,2486,621,71,50,
32766,2478,626,61,53,
32766,2487,637,51,47,
32766,2489,641,52,43,
32766,2487,634,54,60,
32766,2480,627,66,45,
32766,2498,631,72,37,
32766,2480,625,74,58,
32766,2484,640,76,37,
32766,2489,636,50,47,
32766,2498,636,53,55,
32766,2485,629,60,56,
32766,2485,635,75,53,
32766,2492,637,64,38,
32766,2476,641,56,52,
32766,2487,633,66,44,
32766,2490,633,74,46,
32766,2487,636,71,62,
32766,2508,634,64,51,
32766,2511,641,63,46,
32766,2488,631,73,60,
32766,2488,634,75,52,
32766,2493,622,44,61,
32766,2488,625,76,63,
32766,2505,632,71,48,
32766,2495,628,62,47,
32766,2501,625,70,58,
32766,2500,639,58,53,
32766,2496,630,63,64,
32766,2496,638,54,45,
32766,2510,611,73,40,
32766,2506,641,55,38,
32766,2485,630,64,45,
32766,2486,643,60,46,
32766,2486,615,58,60,
32766,2496,642,60,54,
32766,2498,631,58,47,
32766,2502,634,61,50,
32766,2497,641,53,52,
32766,2495,637,61,55,
32766,2491,621,61,55,
32766,2490,641,69,62,
32766,2490,631,56,42,
32766,2488,621,52,56,
32766,2495,617,64,67,
32766,2502,624,60,45,
32766,2476,633,71,43,
32766,2491,627,55,42,
32766,2469,617,78,57,
32766,2472,633,65,47,
32766,2481,623,55,57,
32766,2479,641,64,51,
32766,2500,621,67,46,
32766,2526,645,71,59,
32766,2561,654,73,62,
32766,2617,701,58,53,
32766,2731,765,93,58,
32766,2937,854,70,66,
32766,3475,1015,87,79,
32766,3953,1153,126,114,
32766,4401,1262,156,107,
32766,4848,1371,181,134,
32766,5190,1462,198,162,
32766,5446,1534,191,170,
32766,5595,1618,195,182,
32766,5649,1647,197,183,
32766,5612,1680,181,185,
32766,5456,1677,187,190,
32766,5222,1635,174,162,
32766,4992,1592,166,174,
32766,4758,1547,154,155,
32766,4541,1499,136,137,
32766,4348,1452,134,127,
32766,4178,1386,116,106,
32766,4019,1341,99,95,
32766,3882,1301,107,96,
32766,3745,1259,88,93,
32766,3654,1220,109,87,
32766,3568,1193,87,82,
32766,3478,1167,77,78,
32766,3388,1130,75,69,
32766,3298,1091,78,65,
32766,3202,1066,75,72,
32766,3111,1019,81,66,
32766,3042,992,60,72,
32766,2982,947,82,89,
32766,2926,919,80,72,
32766,2867,897,69,70,
32766,2823,868,80,77,
32766,2790,843,59,69,
32766,2757,828,82,74,
32766,2709,789,73,63,
32766,2683,783,70,66,
32766,2670,764,56,77,
32766,2634,751,79,60,
32766,2629,739,62,52,
32766,2603,743,52,65,
32766,2608,730,59,66,
32766,2594,741,74,55,
32766,2580,729,72,65,
32766,2575,715,72,54,
32766,2563,719,55,48,
32766,2559,703,51,67,
32766,2549,700,69,50,
32766,2544,711,59,49,
32766,2537,689,63,78,
32766,2540,710,50,51,
32766,2544,696,85,48,
32766,2537,693,58,75,
32766,2532,707,74,52,
32766,2544,687,79,61,
32766,2538,702,75,57,
32766,2535,693,60,71,
32766,2533,688,61,62,
32766,2524,689,45,44,
32766,2527,700,84,72,
32766,2534,695,60,75,
32766,2537,706,68,60,
32766,2527,717,74,66,
32766,2551,717,76,61,
32766,2558,717,72,48,
32766,2602,740,61,58,
32766,2686,762,53,49,
32766,2841,863,66,65,
32766,3182,998,82,62,
32766,3600,1153,77,84,
32766,4167,1277,126,114,
32766,5190,1495,160,179,
32766,6866,1900,185,221,
32766,9135,2468,186,228,
32766,11372,3078,197,239,
32766,13271,3708,221,244,
32766,14987,4539,232,236,
32766,15919,5318,262,241,
32766,16288,6090,285,246,
32766,16171,6798,300,262,
32543,15701,7307,317,250,
29245,15039,7666,347,251,
26648,14312,7849,368,267,
24552,13586,7934,394,275,
22946,12913,7938,422,289,
21723,12333,7899,453,302,
20882,11911,7841,464,308,
20350,11633,7791,476,309,
20054,11463,7743,476,322,
19859,11365,7729,497,328,
19733,11325,7710,497,330,
19303,11308,7700,504,339,
18852,11336,7713,514,334,
18754,11257,7676,529,338,
18596,11166,7664,538,350,
18439,11054,7648,551,349,
18264,10934,7621,568,366,
18115,10829,7589,582,385,
17987,10746,7572,594,388,
17876,10668,7555,623,397,
17831,10603,7531,633,404,
17780,10570,7514,639,425,
17713,10525,7497,644,430,
17619,10443,7467,665,431,
17468,10329,7432,685,459,
17276,10118,7342,738,486,
16406,9327,7003,925,623,
15594,8156,6372,1223,854,
14625,6995,5632,1450,1099,
14216,6876,5567,1466,1106,
14875,6812,5551,1462,1108,
14824,6851,5599,1463,1104,
14843,6888,5640,1448,1086,
14848,6905,5659,1453,1075,
14852,6919,5670,1451,1085,
14840,6911,5666,1462,1078,
14844,6901,5665,1462,1091,
14858,6908,5683,1449,1083,
14885,6943,5699,1450,1086,
14955,6999,5758,1445,1078,
15048,7087,5828,1437,1062,
15198,7219,5900,1426,1055,
15332,7360,5997,1408,1041,
15489,7489,6076,1390,1033,
15667,7633,6170,1378,1015,
15855,7784,6276,1363,996,
16079,7972,6384,1357,982,
16332,8170,6504,1316,963,
16624,8387,6637,1286,938,
16947,8605,6758,1264,917,
17260,8802,6875,1252,901,
17565,8983,6972,1228,885,
17840,9121,7057,1205,873,
17965,9199,7103,1192,859,
18016,9222,7113,1199,857,
18027,9233,7115,1196,850,
17971,9191,7106,1189,861,
17903,9125,7082,1204,862,
17786,9058,7040,1209,867,
17645,8956,6975,1224,887,
17420,8794,6889,1251,903,
17117,8569,6759,1276,931,
16791,8326,6620,1310,955,
16451,8084,6484,1347,985,
16179,7895,6359,1381,994,
16000,7771,6301,1394,1013,
15953,7742,6280,1394,1016,
16046,7827,6330,1388,1012,
16220,7964,6423,1361,1001,
16515,8184,6559,1335,977,
16899,8457,6699,1305,947,
17358,8764,6889,1272,917,
17856,9110,7088,1230,884,
18431,9510,7290,1180,854,
19045,9924,7491,1130,815,
19790,10413,7717,1066,773,
20660,10961,7927,1007,727,
21773,11613,8159,927,673,
23218,12382,8363,829,612,
25239,13310,8533,729,557,
28231,14411,8527,633,481,
32487,15498,8242,519,432,
32766,16249,7536,430,380,
32766,16286,6530,349,334,
32766,15611,5525,305,309,
32766,14460,4604,276,296,
32766,13044,3806,232,276,
32766,11444,3101,196,258,
32766,9848,2508,170,225,
32766,8398,2058,140,199,
32766,7008,1646,134,149,
32766,5862,1342,98,128,
32766,5056,1159,98,96,
32766,4526,1044,72,65,
32766,4153,943,61,71,
32766,3843,879,61,65,
32766,3524,816,69,86,
32766,3206,786,59,58,
32766,2966,768,70,60,
32766,2821,739,64,67,
