32766,5494,1395,117,157,
32766,7447,2120,187,273,
32766,11102,3486,288,385,
32766,16168,5869,453,527,
32766,18082,8342,709,705,
32766,16094,9238,1083,942,
25004,12709,8550,1477,1202,
19057,9528,7131,1774,1428,
15549,7235,5764,1893,1541,
13490,5713,4706,1883,1576,
12183,4691,3945,1830,1562,
11314,3982,3381,1732,1505,
10672,3431,2906,1612,1425,
10175,2977,2512,1485,1335,
9781,2616,2203,1357,1232,
9466,2320,1928,1241,1149,
9219,2072,1708,1141,1076,
9013,1874,1520,1039,997,
8837,1694,1350,949,919,
8671,1533,1205,848,830,
8573,1431,1101,788,770,
8494,1324,1009,723,714,
8425,1269,938,690,673,
8380,1198,892,645,635,
8349,1165,865,616,621,
8323,1163,848,610,618,
8325,1164,848,612,617,
8353,1194,869,636,645,
8405,1250,937,671,659,
8485,1334,1022,729,718,
8640,1490,1161,832,808,
8843,1679,1350,948,908,
9117,1978,1609,1108,1044,
9569,2392,2002,1301,1197,
10165,2955,2518,1514,1361,
11020,3716,3182,1745,1535,
12203,4720,4009,1936,1651,
13762,5952,4956,2050,1703,
15687,7389,5980,2072,1690,
18063,9001,6995,2010,1611,
20789,10657,7917,1895,1499,
23747,12249,8676,1751,1385,
27044,13782,9236,1592,1268,
31120,15345,9649,1401,1128,
32766,17089,9839,1157,959,
32766,18665,9352,860,771,
32766,18446,7645,572,587,
32766,14885,5205,366,446,
32766,10023,3147,242,342,
32766,7207,2018,164,238,
32766,5615,1410,117,156,
32766,4856,1145,82,116,
32766,4606,1063,86,102,
32766,4457,1021,88,105,
32766,4255,962,71,83,
32766,4103,901,72,76,
32766,4026,868,62,73,
32766,4067,891,60,80,
32766,4287,970,80,83,
32766,5058,1255,97,128,
32766,6746,1984,151,219,
32766,9381,3090,234,341,
32766,13465,4697,356,442,
32766,16969,6629,514,572,
32766,18470,8528,754,716,
32766,17689,9598,1059,909,
32303,15549,9647,1396,1115,
25797,13112,8986,1690,1335,
21346,10892,8018,1907,1512,
18248,9084,7041,2039,1613,
16019,7617,6113,2074,1689,
14355,6405,5276,2054,1694,
13064,5430,4550,2002,1699,
12089,4655,3944,1919,1651,
11322,4024,3418,1814,1578,
10716,3501,2982,1695,1497,
10228,3070,2602,1578,1405,
9854,2734,2305,1456,1328,
9584,2449,2059,1351,1254,
9344,2221,1840,1221,1156,
9087,2005,1647,1130,1068,
8918,1849,1492,1042,989,
8792,1711,1377,970,933,
8712,1611,1288,914,894,
8604,1524,1174,866,838,
8527,1427,1113,817,800,
8467,1364,1045,769,752,
8406,1312,1003,728,724,
8362,1265,955,705,693,
8322,1224,915,667,670,
8292,1177,880,651,642,
8269,1158,843,627,623,
8245,1124,815,610,612,
8205,1107,805,574,589,
8199,1079,787,587,585,
8185,1078,784,571,585,
8197,1089,779,571,577,
8212,1082,780,565,583,
8209,1105,791,569,576,
8227,1116,800,585,597,
8257,1142,834,611,610,
8291,1189,879,639,645,
8357,1244,925,682,667,
8412,1307,983,732,717,
8478,1376,1072,768,762,
8584,1475,1143,838,817,
8678,1566,1247,905,873,
8804,1697,1365,987,937,
8964,1860,1509,1064,1004,
9159,2037,1673,1159,1092,
9387,2263,1889,1274,1179,
9680,2537,2140,1395,1284,
10048,2864,2438,1515,1382,
10483,3251,2763,1646,1475,
10978,3683,3152,1770,1561,
11539,4170,3565,1860,1627,
12183,4706,3988,1964,1670,
12893,5275,4438,2017,1711,
13627,5847,4882,2062,1727,
14430,6447,5312,2086,1721,
15326,7116,5785,2098,1712,
16362,7843,6264,2088,1680,
17649,8701,6805,2059,1640,
19304,9742,7416,2002,1595,
21509,11016,8096,1916,1517,
24657,12626,8793,1768,1391,
29422,14610,9457,1534,1227,
32766,16869,9748,1225,1011,
32766,18447,8992,865,789,
32766,16908,6673,531,577,
32766,10033,3370,279,376,
32766,5256,1360,105,123,
32766,4385,965,70,67,
32766,4380,949,60,59,
32766,4339,946,43,69,
32766,4316,964,54,61,
32766,4294,948,52,58,
32766,4304,962,54,62,
32766,4320,940,56,69,
32766,4306,941,61,63,
32766,4288,953,59,60,
32766,4286,950,66,62,
32766,4274,947,60,57,
32766,4274,938,71,60,
32766,4286,950,62,65,
32766,4285,941,58,67,
32766,4258,922,62,51,
32766,4266,931,60,65,
32766,4270,935,71,69,
32766,4274,942,69,66,
32766,4291,944,66,69,
32766,4288,950,70,67,
32766,4282,937,61,64,
32766,4274,937,64,67,
32766,4288,952,64,73,
32766,4283,939,55,52,
32766,4295,952,63,66,
32766,4307,946,72,62,
32766,4291,940,50,74,
32766,4304,935,58,55,
32766,4291,941,62,58,
32766,4285,926,62,48,
32766,4292,937,62,56,
32766,4274,931,64,63,
32766,4236,963,70,62,
32766,5362,1500,95,129,
32766,7319,2283,166,229,
32766,10051,3142,220,307,
32766,15224,5199,321,375,
32766,18199,7760,469,433,
32766,17185,9330,711,529,
24356,14080,9298,1064,705,
17717,10551,8064,1538,1007,
12948,6511,5512,2116,1609,
11071,3739,3205,1853,1632,
10178,2839,2407,1505,1365,
9697,2323,1948,1306,1212,
9469,1949,1608,1144,1086,
9482,1696,1357,1009,989,
9105,1465,1154,858,834,
8965,1291,970,710,706,
8683,1161,846,613,621,
8497,1083,778,561,563,
8560,1026,726,529,539,
8443,994,686,492,507,
8463,964,650,477,488,
8427,936,629,451,462,
8472,920,619,433,455,
8500,926,625,440,452,
8517,922,609,430,447,
8509,935,627,436,452,
8449,946,641,443,461,
8431,974,674,477,490,
8471,1030,732,526,531,
8620,1105,796,572,582,
8675,1207,890,641,642,
8796,1336,1013,744,735,
8952,1498,1186,870,831,
9193,1731,1398,1007,964,
9457,2022,1673,1168,1100,
9852,2425,2054,1379,1268,
10418,2958,2531,1599,1454,
11236,3640,3125,1817,1618,
12113,4436,3802,1984,1724,
13295,5422,4591,2088,1741,
14907,6683,5509,2115,1741,
16965,8199,6528,2083,1672,
19470,9850,7476,1946,1542,
22487,11590,8277,1763,1389,
26972,13688,8969,1516,1171,
32766,16335,9164,1130,913,
32766,17733,7471,666,605,
32766,10686,3293,294,380,
32766,3708,1055,76,81,
32766,3702,1027,69,72,
32766,3663,1029,74,71,
32766,3576,1007,65,64,
32766,3501,978,70,57,
32766,3477,986,62,69,
32766,3471,976,59,59,
32766,3458,973,65,57,
32766,3437,972,54,57,
32766,3445,962,58,69,
32766,3431,982,64,61,
32766,3453,980,65,63,
32766,3456,966,64,53,
32766,3438,971,68,66,
32766,3444,967,68,74,
32766,3435,965,76,70,
32766,3409,947,68,75,
32766,3406,933,68,60,
32766,3418,945,70,60,
32766,3414,963,46,61,
32766,3395,952,49,65,
32766,3399,949,63,59,
32766,3390,950,64,61,
32766,3391,946,64,65,
32766,3399,932,56,57,
32766,3399,945,71,63,
32766,3394,951,52,64,
32766,3397,941,63,71,
32766,3384,944,56,71,
32766,3392,934,64,68,
32766,3410,938,76,78,
32766,3414,945,53,54,
32766,3440,929,59,62,
32766,3427,934,74,61,
32766,3428,923,75,57,
32766,3423,933,79,53,
32766,3418,919,58,78,
32766,3423,919,63,59,
32766,3423,930,71,69,
32766,3405,923,60,71,
32766,3408,925,66,61,
32766,3401,923,59,59,
32766,3400,918,71,55,
32766,3416,926,58,71,
32766,3406,922,67,65,
32766,3406,920,63,65,
32766,3410,921,65,72,
32766,3397,929,69,63,
32766,3386,926,72,68,
32766,3384,912,64,64,
32766,3385,926,71,62,
32766,3376,933,67,76,
32766,3383,920,72,70,
32766,3372,924,63,66,
32766,3374,922,61,57,
32766,3379,920,73,66,
32766,3386,913,62,60,
32766,3376,919,64,79,
32766,3375,926,74,70,
32766,3366,945,64,75,
32766,3371,923,67,68,
32766,3369,936,68,74,
32766,3367,922,60,74,
32766,3355,927,66,73,
32766,3374,920,65,62,
32766,3357,924,58,74,
32766,3373,932,60,78,
32766,3377,910,69,78,
32766,3351,910,67,70,
32766,3358,918,58,68,
32766,3359,918,75,68,
32766,3347,924,58,66,
32766,3354,920,76,66,
32766,3356,923,62,70,
32766,3349,918,66,67,
32766,3350,910,60,69,
32766,3354,918,65,69,
32766,3350,911,71,68,
32766,3348,910,74,76,
32766,3347,926,70,72,
32766,3344,910,69,60,
32766,3347,928,61,62,
32766,3355,914,60,70,
32766,3336,914,60,73,
32766,3350,909,66,69,
32766,3348,918,63,61,
32766,3335,912,76,66,
32766,3349,916,76,63,
32766,3328,920,57,67,
32766,3355,904,67,65,
32766,3337,909,74,63,
32766,3350,912,65,60,
32766,3343,910,70,66,
32766,3335,905,65,74,
32766,3335,913,71,56,
32766,3326,907,63,69,
32766,3339,906,59,71,
32766,3331,917,66,72,
32766,3341,913,71,63,
32766,3332,922,68,75,
32766,3324,919,51,67,
32766,3341,911,64,74,
32766,3332,903,58,78,
32766,3331,902,61,55,
32766,3336,899,60,74,
32766,3345,906,70,69,
32766,3341,897,55,68,
32766,3336,907,61,61,
32766,3326,908,65,69,
32766,3323,908,68,66,
32766,3343,909,64,69,
32766,3338,900,65,62,
32766,3330,909,72,76,
32766,3336,899,63,68,
32766,3324,907,67,74,
32766,3334,912,59,68,
32766,3319,903,74,66,
32766,3331,909,68,73,
32766,3324,909,62,56,
32766,3313,910,66,69,
32766,3322,902,63,57,
32766,3323,906,75,66,
32766,3329,903,67,69,
32766,3321,903,62,62,
32766,3326,901,75,55,
32766,3334,901,61,70,
32766,3320,892,65,61,
32766,3336,904,59,61,
32766,3322,899,62,64,
32766,3324,901,61,72,
32766,3330,901,71,62,
32766,3324,903,55,61,
32766,3319,907,57,80,
32766,3326,903,64,63,
32766,3309,893,50,69,
32766,3332,915,64,63,
32766,3310,899,48,74,
32766,3317,902,61,69,
32766,3310,908,67,67,
32766,3307,900,57,65,
32766,3318,895,62,61,
32766,3307,895,64,65,
32766,3300,892,60,56,
32766,3299,899,65,65,
32766,3318,904,65,69,
32766,3297,895,58,58,
32766,3309,899,67,59,
32766,3309,912,67,69,
32766,3310,885,55,58,
32766,3294,901,70,56,
32766,3305,883,72,73,
32766,3305,888,71,65,
32766,3311,898,70,59,
32766,3300,891,66,69,
32766,3305,892,72,71,
32766,3300,887,67,76,
32766,3290,884,51,67,
32766,3299,890,65,73,
32766,3284,904,57,63,
32766,3304,909,61,56,
32766,3285,894,66,69,
32766,3295,880,75,66,
32766,3301,896,51,61,
32766,3304,886,58,71,
32766,3297,893,67,66,
32766,3297,892,64,69,
32766,3295,883,74,53,
32766,3283,880,67,61,
32766,3297,888,60,68,
32766,3291,907,60,69,
32766,3283,892,57,63,
32766,3287,891,65,70,
32766,3289,893,59,62,
32766,3293,876,69,70,
32766,3282,873,57,72,
32766,3296,887,67,71,
32766,3288,890,48,59,
32766,3290,897,64,64,
32766,3298,880,58,60,
32766,3295,877,58,69,
32766,3297,882,64,83,
32766,3289,871,62,60,
32766,3295,882,73,74,
32766,3291,881,67,62,
32766,3272,887,62,60,
32766,3276,889,62,66,
32766,3292,888,59,63,
32766,3280,880,62,71,
32766,3295,882,56,77,
32766,3278,873,68,56,
32766,3281,881,60,54,
32766,3292,879,64,71,
32766,3280,875,58,73,
32766,3269,885,53,53,
32766,3291,892,69,64,
32766,3286,884,68,63,
32766,3267,878,76,57,
32766,3279,874,60,52,
32766,3270,872,67,70,
32766,3266,873,60,64,
32766,3282,884,65,65,
32766,3276,871,62,70,
32766,3281,889,66,74,
32766,3270,885,68,73,
32766,3257,873,65,72,
32766,3273,873,73,60,
32766,3293,883,64,66,
32766,3273,886,55,66,
32766,3289,875,70,64,
32766,3307,871,49,53,
32766,3328,875,69,71,
32766,3338,875,49,58,
32766,3367,874,57,58,
32766,3340,902,68,57,
32766,3489,981,73,79,
32766,4977,1372,140,197,
32766,6461,1817,208,284,
32766,7502,2153,246,337,
32766,8528,2522,292,396,
32766,9825,3002,341,447,
32766,11243,3584,418,508,
32766,13237,4598,511,593,
32766,15401,6261,687,724,
32766,15660,8003,966,906,
27581,12919,8190,1398,1169,
19574,9399,6911,1731,1417,
15140,6666,5323,1872,1555,
12649,4843,4031,1813,1557,
11228,3674,3102,1661,1467,
10349,2945,2474,1481,1352,
9799,2451,2041,1293,1188,
9435,2112,1742,1152,1076,
9149,1852,1497,1015,963,
8952,1658,1321,913,882,
8816,1522,1201,838,826,
8692,1413,1083,763,755,
8627,1324,998,722,705,
8542,1248,937,675,666,
8463,1208,887,632,642,
8437,1153,845,601,616,
8392,1123,806,578,587,
8381,1092,774,550,552,
8360,1053,736,532,538,
8343,1033,719,518,523,
8328,1028,710,514,521,
8320,1004,696,496,516,
8323,996,703,490,510,
8342,1000,699,492,506,
8362,1002,703,488,504,
8366,1013,696,497,511,
8376,1042,730,510,522,
8398,1070,751,549,552,
8441,1113,796,572,580,
8509,1173,853,618,611,
8571,1248,933,672,662,
8681,1331,1026,720,721,
8793,1459,1136,820,791,
8951,1625,1291,938,891,
9179,1840,1503,1038,993,
9458,2131,1765,1202,1113,
9867,2517,2135,1390,1259,
10439,3059,2624,1603,1429,
11192,3757,3226,1783,1577,
12188,4611,3940,1919,1636,
13471,5673,4762,2008,1676,
15202,6999,5717,2011,1643,
17470,8589,6696,1947,1552,
20061,10183,7560,1822,1434,
23149,11826,8250,1649,1290,
27366,13669,8797,1427,1133,
32766,15599,8964,1164,954,
32766,17054,8473,886,763,
32766,17164,7145,662,625,
32766,14769,5141,469,511,
32766,10027,3147,316,391,
32766,6380,1959,206,292,
32766,4553,1352,123,187,
32766,3537,1044,87,99,
32766,3102,922,68,68,
32766,3055,885,73,85,
32766,3052,854,57,59,
32766,3061,859,74,67,
32766,3074,872,53,57,
32766,3089,860,67,60,
32766,3085,863,64,60,
32766,3085,867,52,68,
32766,3088,862,66,61,
32766,3087,871,60,61,
32766,3093,866,56,61,
32766,3105,863,53,51,
32766,3095,874,58,63,
32766,3091,871,57,62,
32766,3088,862,51,58,
32766,3103,857,68,63,
32766,3088,867,63,63,
32766,3079,865,59,51,
32766,3098,859,58,59,
32766,3085,871,73,50,
32766,3081,870,63,48,
32766,3067,854,61,65,
32766,3069,846,69,62,
32766,3082,850,55,53,
32766,3067,854,57,54,
32766,3058,850,68,68,
32766,3068,829,59,64,
32766,3068,854,65,55,
32766,3061,838,61,56,
32766,3065,851,47,59,
32766,3033,844,67,58,
32766,3041,834,49,57,
32766,3043,845,53,75,
32766,3043,837,45,49,
32766,3028,838,66,62,
32766,3035,842,60,67,
32766,3023,829,65,61,
32766,3010,825,52,78,
32766,3008,837,62,66,
32766,3010,831,46,57,
32766,2998,827,57,59,
32766,2991,824,56,45,
32766,2987,822,62,56,
32766,2977,828,63,61,
32766,2979,830,56,58,
32766,2978,814,53,66,
32766,2982,826,59,57,
32766,2978,826,61,48,
32766,2967,824,56,52,
32766,2982,815,62,58,
32766,2971,812,59,54,
32766,2970,821,54,38,
32766,2973,821,56,67,
32766,2980,810,57,52,
32766,2968,814,78,54,
32766,2961,809,46,70,
32766,2967,817,57,56,
32766,2966,797,48,54,
32766,2972,800,58,56,
32766,2958,813,52,48,
32766,2957,809,57,59,
32766,2956,802,62,58,
32766,2950,807,68,66,
32766,2953,800,67,48,
32766,2955,799,59,60,
32766,2948,807,59,61,
32766,2942,807,56,73,
32766,2948,802,51,70,
32766,2947,815,54,63,
32766,2956,789,68,66,
32766,2955,814,60,67,
32766,2961,810,59,60,
32766,3596,894,59,61,
32766,3594,900,53,62,
32766,3591,896,53,52,
32766,3701,902,57,54,
32766,3700,904,67,57,
32766,3715,905,59,58,
32766,3717,915,68,71,
32766,3714,919,44,67,
32766,3708,899,59,58,
32766,3696,901,49,49,
32766,3701,917,57,66,
32766,3698,907,69,51,
32766,3706,900,55,66,
32766,3695,902,46,74,
32766,3690,917,60,53,
32766,3705,905,64,64,
32766,3692,917,56,57,
32766,3700,911,62,57,
32766,3691,901,58,49,
32766,3687,924,60,68,
32766,3687,911,68,50,
32766,3681,925,60,64,
32766,3686,904,52,59,
32766,3674,923,54,57,
32766,3704,916,62,46,
32766,3696,913,59,61,
32766,3673,922,64,59,
32766,3675,919,59,51,
32766,3687,914,53,51,
32766,3704,926,62,53,
32766,3706,918,65,59,
32766,3742,922,66,58,
32766,3803,929,61,68,
32766,3794,960,62,65,
32766,3723,995,60,69,
32766,4451,1262,97,91,
32766,5358,1640,135,172,
32766,6395,2062,170,253,
32766,7962,2678,225,326,
32766,12076,4408,344,442,
32766,16480,8115,752,721,
25595,12476,8340,1419,1172,
16823,7841,6103,1813,1478,
12971,5057,4193,1783,1524,
11228,3615,3042,1620,1427,
10290,2810,2350,1403,1280,
9800,2358,1961,1239,1160,
9575,2093,1724,1146,1073,
9473,1937,1573,1072,999,
9357,1784,1437,979,951,
9223,1651,1327,927,884,
9157,1570,1227,875,840,
9111,1528,1202,851,822,
9125,1530,1192,862,820,
9106,1608,1276,890,856,
9242,1764,1424,991,937,
9489,2007,1658,1131,1064,
9826,2358,1985,1324,1216,
10382,2890,2474,1550,1403,
11145,3589,3088,1771,1567,
12103,4431,3788,1935,1661,
13223,5359,4516,2020,1692,
14358,6267,5195,2053,1686,
15597,7190,5821,2050,1664,
17035,8194,6450,2004,1606,
19289,9647,7255,1881,1482,
23035,11704,8162,1653,1288,
29802,14440,8868,1307,1028,
32766,16984,8281,822,712,
32766,15477,5906,493,520,
32766,10375,3711,307,392,
32766,6070,2168,168,242,
32766,3903,1100,75,87,
32766,3596,915,65,69,
32766,3645,887,64,61,
32766,3649,904,58,70,
32766,3688,910,60,63,
32766,3707,896,59,63,
32766,3719,902,59,67,
32766,3740,905,62,50,
32766,3739,908,58,52,
32766,3734,911,54,70,
32766,3747,902,57,56,
32766,3747,919,65,62,
32766,3747,913,73,52,
32766,3747,916,64,52,
32766,3769,911,60,61,
32766,3755,912,52,60,
32766,3758,902,68,64,
32766,3765,922,60,66,
32766,3758,908,58,61,
32766,3756,919,64,63,
32766,3770,906,65,51,
32766,3759,914,63,55,
32766,3758,905,64,64,
32766,3756,905,61,57,
32766,3742,904,56,73,
32766,3758,910,53,59,
32766,3749,894,62,55,
32766,3748,902,69,49,
32766,3750,913,66,71,
32766,3770,907,61,60,
32766,3780,926,60,59,
32766,3777,920,48,46,
32766,3785,912,75,61,
32766,3774,910,62,72,
32766,3768,912,62,62,
32766,3767,906,72,67,
32766,3778,915,62,73,
32766,3776,911,55,52,
32766,3782,902,52,66,
32766,3786,904,68,63,
32766,3780,919,59,61,
32766,3798,916,56,60,
32766,3783,904,67,56,
32766,3797,910,64,71,
32766,3795,926,58,59,
32766,3788,907,54,63,
32766,3787,912,62,62,
32766,3801,902,50,57,
32766,3788,906,61,59,
32766,3785,916,65,59,
32766,3790,908,65,53,
32766,3799,907,62,52,
32766,3808,908,59,49,
32766,3787,907,58,64,
32766,3810,914,60,69,
32766,3803,904,53,76,
32766,3801,912,62,59,
32766,3813,909,65,60,
32766,3807,909,61,61,
32766,3804,914,53,57,
32766,3804,905,70,62,
32766,3806,911,57,62,
32766,3811,930,61,68,
32766,3798,922,66,49,
32766,3800,917,53,71,
32766,3790,915,57,60,
32766,3805,924,60,56,
32766,3821,927,61,63,
32766,3811,930,62,53,
32766,3820,925,49,53,
32766,3809,917,56,60,
32766,3813,912,56,64,
32766,3834,917,67,64,
32766,3830,921,55,62,
32766,3827,931,61,56,
32766,3824,914,64,63,
32766,3825,916,48,64,
32766,3838,921,56,67,
32766,3830,929,69,72,
32766,3836,908,69,56,
32766,3830,914,67,59,
32766,3821,932,64,75,
32766,3810,928,67,61,
32766,3829,935,68,59,
32766,3826,916,60,56,
32766,3826,914,68,56,
32766,3812,917,56,74,
32766,3812,926,53,60,
32766,3822,925,52,56,
32766,3822,921,69,60,
32766,3812,915,55,69,
32766,3808,907,63,66,
32766,3835,918,66,57,
32766,3814,922,63,61,
32766,3798,917,62,62,
32766,3808,928,61,57,
32766,3824,917,62,60,
32766,3834,923,72,45,
32766,3840,913,54,69,
32766,3820,932,54,68,
32766,3824,911,60,55,
32766,3839,919,61,64,
32766,3845,937,68,64,
32766,3822,919,62,61,
32766,3825,918,51,67,
32766,3845,922,53,48,
32766,3838,925,70,64,
32766,3834,918,75,63,
32766,3833,911,62,50,
32766,3833,932,58,54,
32766,3831,922,53,61,
32766,3816,915,65,72,
32766,3840,935,61,52,
32766,3825,900,46,51,
32766,3834,919,52,60,
32766,3841,934,61,63,
32766,3830,914,77,62,
32766,3837,912,54,58,
32766,3831,931,65,63,
32766,3833,926,60,51,
32766,3834,923,51,60,
32766,3826,924,57,63,
32766,3839,931,67,52,
32766,3835,926,59,59,
32766,3827,922,50,55,
32766,3824,919,61,69,
32766,3815,924,59,55,
32766,3804,913,70,70,
32766,3818,913,51,58,
32766,3831,936,44,50,
32766,3822,924,70,56,
32766,3849,916,62,66,
32766,3845,927,65,53,
32766,3832,930,51,65,
32766,3839,914,51,64,
32766,3836,913,53,61,
32766,3819,913,61,70,
32766,3778,909,53,55,
32766,3585,957,70,67,
32766,3883,1120,72,82,
32766,4528,1405,79,116,
32766,4864,1547,102,124,
32766,5097,1639,114,145,
32766,5297,1666,103,145,
32766,5520,1710,98,154,
32766,5688,1702,105,143,
32766,6247,1828,98,132,
32766,6478,1819,79,94,
32766,5960,1590,76,82,
32766,5038,1199,70,76,
32766,4535,1044,79,72,
32766,4369,1033,68,75,
32766,7918,2377,191,276,
32766,10454,3272,252,353,
32766,10645,3346,252,356,
32766,11907,3857,287,388,
32766,15296,5558,407,487,
32766,16674,8348,750,710,
23755,11910,8082,1398,1129,
15447,7091,5640,1810,1479,
11947,4417,3711,1764,1507,
10592,3094,2612,1543,1389,
9698,2370,1965,1256,1173,
9285,1933,1567,1059,995,
9061,1683,1333,929,897,
8867,1518,1198,834,813,
8761,1408,1065,762,747,
8651,1302,982,694,685,
8569,1220,907,646,633,
8508,1152,852,605,596,
8497,1123,816,569,590,
8504,1120,794,576,577,
8556,1111,812,572,577,
8584,1131,814,574,579,
8600,1167,854,592,601,
8684,1230,902,641,641,
8752,1292,989,708,700,
8862,1425,1111,801,773,
9060,1624,1297,921,882,
9297,1892,1546,1088,1017,
9670,2257,1887,1262,1180,
10137,2727,2317,1475,1346,
10761,3302,2833,1663,1491,
11465,3926,3365,1812,1579,
12194,4549,3876,1924,1656,
13122,5317,4472,2001,1693,
14411,6336,5232,2026,1689,
15933,7481,6019,2027,1638,
17881,8841,6846,1936,1548,
20970,10761,7831,1756,1372,
25610,13154,8708,1453,1174,
32310,15662,9069,1107,910,
32766,17734,8367,749,684,
32766,17284,6044,464,491,
32766,11230,2937,250,332,
32766,4804,1195,77,102,
32766,4325,1060,58,58,
32766,4273,1077,59,65,
32766,4275,1080,84,61,
32766,4281,1104,55,68,
32766,4270,1090,62,55,
32766,4270,1097,53,63,
32766,4265,1096,55,57,
32766,4277,1087,52,55,
32766,4279,1089,60,65,
32766,4292,1098,49,60,
32766,4292,1108,51,54,
32766,4288,1083,57,54,
32766,4276,1084,55,52,
