32766,4289,970,61,62,
32766,4275,989,66,62,
32766,4282,974,62,59,
32766,4295,985,57,61,
32766,4283,983,58,58,
32766,4290,958,51,35,
32766,4301,982,58,58,
32766,4297,968,60,55,
32766,4301,972,50,46,
32766,4300,974,57,63,
32766,4305,971,53,47,
32766,4285,973,68,66,
32766,4297,971,54,38,
32766,4280,980,70,67,
32766,4300,976,48,56,
32766,4293,981,56,60,
32766,4317,984,50,81,
32766,4299,979,58,64,
32766,4305,959,40,59,
32766,4295,981,60,66,
32766,4290,970,48,65,
32766,4307,977,54,52,
32766,4283,972,65,63,
32766,4292,974,57,42,
32766,4294,982,55,61,
32766,4298,969,44,59,
32766,4296,975,45,63,
32766,4304,995,66,59,
32766,4295,979,64,50,
32766,4285,991,53,54,
32766,4307,970,67,70,
32766,4290,980,51,56,
32766,4294,979,64,55,
32766,4293,975,63,53,
32766,4295,980,59,57,
32766,4297,971,57,60,
32766,4317,968,60,63,
32766,4281,988,54,57,
32766,4293,978,49,46,
32766,4294,976,57,53,
32766,4301,972,69,51,
32766,4288,971,60,55,
32766,4282,986,62,59,
32766,4298,972,52,55,
32766,4286,964,53,59,
32766,4295,993,59,49,
32766,4289,980,64,53,
32766,4288,974,52,74,
32766,4278,972,62,69,
32766,4296,968,54,57,
32766,4304,981,51,55,
32766,4284,982,60,56,
32766,4278,971,61,64,
32766,4300,974,61,62,
32766,4302,978,55,62,
32766,4287,967,48,65,
32766,4301,973,55,67,
32766,4294,983,63,53,
32766,4307,970,68,62,
32766,4296,981,68,41,
32766,4300,981,61,65,
32766,4312,972,61,69,
32766,4316,991,58,74,
32766,4304,986,51,52,
32766,4305,983,58,53,
32766,4248,972,54,54,
32766,4177,980,70,59,
32766,4083,1054,78,73,
32766,5188,1496,116,157,
32766,5827,1749,149,196,
32766,6633,2052,174,247,
32766,7950,2536,195,294,
32766,9856,3144,231,312,
32766,10945,3490,251,334,
32766,12045,3874,260,335,
32766,13469,4424,289,357,
32766,15337,5298,338,372,
32766,16984,6311,371,389,
32766,17739,7009,421,404,
32766,17934,7257,437,398,
32766,18076,7510,453,412,
32766,18230,7895,478,428,
32766,18288,8303,506,429,
32766,18251,8612,544,432,
32766,18089,8914,557,448,
32766,17718,9216,616,470,
32766,17106,9458,686,504,
30222,16337,9597,778,542,
27310,15473,9624,857,581,
26101,15028,9595,916,617,
28563,15865,9680,849,586,
30793,16504,9684,815,577,
32639,16997,9632,782,564,
32766,17356,9562,747,560,
32766,17658,9474,731,561,
32766,17899,9368,705,553,
32766,18106,9231,692,541,
32766,18326,9034,654,516,
32766,18493,8770,612,504,
32766,18602,8357,570,497,
32766,18512,7868,522,480,
32766,18153,7283,481,466,
32766,17391,6547,427,445,
32766,16061,5675,397,425,
32766,14011,4726,360,418,
32766,11828,3893,337,404,
32766,10578,3437,312,395,
32766,9437,3010,302,390,
32766,8638,2700,271,360,
32766,8240,2547,248,338,
32766,8111,2504,249,329,
32766,7831,2391,238,325,
32766,7341,2214,213,303,
32766,6801,2010,193,267,
32766,6262,1785,156,215,
32766,5941,1650,152,204,
32766,5815,1593,157,186,
32766,5812,1597,146,192,
32766,5857,1622,158,198,
32766,5812,1607,141,207,
32766,5652,1561,141,185,
32766,5455,1476,136,178,
32766,5289,1408,135,161,
32766,5257,1393,123,164,
32766,5192,1379,131,162,
32766,5069,1325,110,152,
32766,4902,1263,108,130,
32766,4659,1178,88,112,
32766,4420,1097,84,86,
32766,4288,1032,73,89,
32766,4231,998,76,78,
32766,4197,974,71,73,
32766,4206,964,68,66,
32766,4198,963,69,60,
32766,4221,941,63,75,
32766,4260,908,71,69,
32766,4305,932,67,73,
32766,4322,939,64,66,
32766,4341,930,67,75,
32766,4353,967,66,66,
32766,4370,975,57,69,
32766,4376,960,54,65,
32766,4382,974,62,65,
32766,4390,958,57,51,
32766,4381,973,53,79,
32766,4380,981,57,54,
32766,4397,976,67,70,
32766,4380,991,56,62,
32766,4391,981,66,68,
32766,4397,985,60,68,
32766,4392,975,59,61,
32766,4397,968,61,69,
32766,4392,972,60,64,
32766,4402,973,59,57,
32766,4409,980,63,69,
32766,4404,992,62,72,
32766,4406,980,59,64,
32766,4416,1004,55,72,
32766,4422,999,65,66,
32766,4448,998,58,66,
32766,4443,997,60,66,
32766,4452,1004,70,64,
32766,4466,995,59,69,
32766,4503,988,53,62,
32766,4519,949,53,69,
32766,4459,965,60,84,
32766,4386,977,71,74,
32766,4359,980,70,64,
32766,4359,994,61,70,
32766,4354,1005,77,75,
32766,4356,1015,70,67,
32766,4349,1040,75,81,
32766,4363,1061,74,75,
32766,4343,1058,75,83,
32766,4293,1043,72,79,
32766,4272,1034,80,86,
32766,4228,1014,69,75,
32766,4185,988,73,72,
32766,4169,973,63,74,
32766,4182,954,69,74,
32766,4223,942,72,77,
32766,4264,942,67,63,
32766,4306,915,69,64,
32766,4333,915,58,70,
32766,4328,920,65,61,
32766,4345,910,53,69,
32766,4344,917,60,56,
32766,4357,917,56,63,
32766,4350,918,62,66,
32766,4344,906,54,66,
32766,4345,914,62,64,
32766,4359,914,59,75,
32766,4364,918,58,69,
32766,4364,928,55,76,
32766,4373,920,68,58,
32766,4357,921,70,69,
32766,4365,939,74,64,
32766,4374,921,57,67,
32766,4355,944,67,62,
32766,4368,929,68,60,
32766,4364,915,65,71,
32766,4370,951,63,65,
32766,4393,923,66,70,
32766,4393,927,65,70,
32766,4372,952,61,53,
32766,4373,949,67,76,
32766,4378,934,56,73,
32766,4375,936,60,60,
32766,4366,927,61,68,
32766,4367,948,62,70,
32766,4381,930,61,69,
32766,4350,921,64,68,
32766,4253,969,71,80,
32766,4928,1201,86,118,
32766,6287,1697,149,206,
32766,9041,2698,236,339,
32766,13693,4566,359,454,
32766,17716,7210,558,603,
32766,17417,9039,887,807,
29285,14446,9048,1284,1070,
21639,11043,7879,1646,1322,
17067,8275,6409,1854,1486,
14386,6392,5189,1900,1562,
12764,5148,4296,1860,1579,
11713,4308,3637,1795,1535,
10974,3688,3125,1667,1462,
10407,3192,2713,1551,1372,
9962,2786,2351,1428,1283,
9620,2456,2061,1302,1190,
9334,2182,1807,1190,1108,
9110,1966,1608,1090,1023,
8917,1785,1430,990,948,
8766,1620,1276,906,865,
8635,1483,1156,819,794,
8518,1377,1046,756,744,
8447,1287,970,701,696,
8392,1220,914,655,653,
8363,1186,871,642,630,
8320,1158,853,618,605,
8317,1155,844,619,617,
8324,1168,859,622,619,
8362,1222,897,646,642,
8438,1283,972,701,688,
8569,1409,1081,788,761,
8721,1571,1248,886,852,
8962,1818,1471,1025,968,
9318,2156,1803,1208,1113,
9839,2648,2240,1408,1283,
10565,3299,2830,1639,1454,
11567,4171,3573,1845,1602,
12914,5304,4469,1997,1685,
14666,6648,5471,2075,1711,
16815,8183,6490,2050,1658,
19396,9841,7478,1955,1554,
22232,11457,8308,1826,1448,
25350,13016,8970,1676,1325,
28926,14546,9469,1492,1188,
32766,16199,9796,1282,1049,
32766,17964,9714,1009,857,
32766,18909,8652,710,680,
32766,17098,6476,469,523,
32766,12270,4059,296,388,
32766,8387,2489,202,276,
32766,6278,1659,141,189,
32766,5152,1244,104,134,
32766,4687,1087,91,104,
32766,4542,1040,82,92,
32766,4367,986,80,85,
32766,4168,936,73,69,
32766,4051,889,67,62,
32766,4040,869,64,69,
32766,4141,910,68,93,
32766,4576,1066,89,87,
32766,5772,1557,124,172,
32766,7906,2499,193,280,
32766,11296,3817,290,369,
32766,15409,5652,425,496,
32766,18023,7644,625,624,
32766,18320,9191,897,799,
32766,16714,9736,1229,1012,
28746,14318,9385,1548,1229,
23369,11946,8528,1809,1432,
19658,9943,7516,1983,1571,
17058,8308,6547,2068,1643,
15124,6975,5682,2070,1696,
13664,5904,4901,2033,1685,
12539,5023,4223,1977,1665,
11691,4319,3664,1869,1610,
11003,3742,3188,1759,1543,
10463,3265,2782,1627,1460,
10039,2890,2451,1516,1377,
9705,2583,2178,1408,1295,
9480,2325,1945,1302,1210,
9200,2101,1738,1185,1107,
9004,1916,1572,1080,1025,
8851,1783,1429,1005,960,
8767,1660,1324,944,913,
8641,1557,1233,893,862,
8560,1477,1141,838,817,
8500,1401,1071,793,780,
8429,1341,1027,731,731,
8384,1292,965,718,706,
8348,1242,937,687,687,
8314,1203,889,660,665,
8277,1172,864,633,637,
8236,1137,823,607,610,
8228,1116,806,594,596,
8209,1101,789,577,589,
8189,1093,774,571,574,
8199,1083,775,563,577,
8194,1089,780,567,570,
8211,1086,784,577,578,
8227,1098,794,572,589,
8241,1131,821,611,597,
8279,1167,860,625,624,
8327,1216,898,656,662,
8373,1262,954,693,689,
8454,1341,1031,746,737,
8524,1428,1100,799,783,
8629,1529,1194,870,850,
8743,1637,1306,934,903,
8885,1766,1443,1006,974,
9048,1951,1601,1113,1046,
9255,2148,1782,1217,1139,
9535,2383,2002,1337,1236,
9864,2695,2276,1449,1320,
10250,3049,2596,1582,1438,
10716,3464,2956,1708,1510,
11249,3921,3337,1829,1592,
11858,4444,3784,1909,1658,
12530,4989,4212,1997,1699,
13248,5552,4652,2039,1718,
14022,6148,5099,2074,1729,
14859,6783,5529,2088,1709,
15835,7474,6022,2092,1697,
16956,8246,6523,2072,1679,
18414,9193,7109,2045,1619,
20312,10351,7745,1967,1565,
22930,11773,8452,1845,1452,
26780,13566,9151,1674,1317,
32634,15735,9681,1392,1129,
32766,17843,9552,1045,892,
32766,18275,8000,685,662,
32766,13941,5025,385,474,
32766,7059,2149,170,244,
32766,4443,1024,65,82,
32766,4378,976,73,70,
32766,4359,959,74,73,
32766,4321,958,57,65,
32766,4319,951,51,69,
32766,4297,949,58,69,
32766,4299,954,62,45,
32766,4320,954,61,68,
32766,4295,946,63,62,
32766,4283,943,66,68,
32766,4281,936,66,73,
32766,4275,950,67,69,
32766,4276,939,58,61,
32766,4270,943,65,61,
32766,4273,945,62,72,
32766,4269,945,70,56,
32766,4270,927,60,59,
32766,4267,945,66,64,
32766,4273,933,73,48,
32766,4293,941,72,59,
32766,4291,941,63,65,
32766,4289,931,63,71,
32766,4267,936,60,60,
32766,4295,936,69,70,
32766,4286,949,64,49,
32766,4294,947,59,54,
32766,4287,950,60,76,
32766,4294,941,69,61,
32766,4291,943,64,64,
32766,4295,937,54,65,
32766,4283,935,58,50,
32766,4293,951,60,55,
32766,4261,922,71,75,
32766,4327,1050,72,70,
32766,6395,1951,131,190,
32766,8317,2597,188,288,
32766,12543,3997,264,335,
32766,17232,6509,396,396,
32766,18111,8730,587,484,
29058,15754,9504,883,609,
20621,12331,8810,1270,830,
15259,8543,6934,1887,1318,
12033,4894,4219,2058,1713,
11202,3183,2719,1639,1480,
9930,2547,2142,1395,1277,
9379,2127,1778,1222,1165,
9257,1803,1479,1059,1026,
9329,1568,1241,943,914,
9016,1370,1049,770,769,
8843,1214,905,650,641,
8678,1131,820,575,597,
8595,1056,755,539,542,
8538,1020,696,511,524,
8422,963,659,478,510,
8407,945,640,451,467,
8454,926,627,434,461,
8479,926,609,437,460,
8505,925,609,427,442,
8510,920,618,438,454,
8464,945,629,441,451,
8442,962,657,456,473,
8453,999,692,496,503,
8491,1062,765,550,549,
8653,1154,837,607,607,
8717,1256,956,696,688,
8867,1415,1091,797,776,
9061,1603,1279,924,900,
9329,1875,1533,1080,1034,
9633,2214,1847,1279,1185,
10135,2672,2275,1480,1364,
10771,3280,2811,1721,1541,
11617,4015,3458,1900,1665,
12685,4899,4186,2045,1740,
14021,6024,5039,2112,1762,
15873,7420,6026,2114,1709,
18163,9021,7030,2025,1602,
20872,10704,7885,1863,1473,
24434,12564,8637,1654,1292,
30421,14968,9187,1338,1061,
32766,17497,8702,899,749,
32766,15700,5519,473,495,
32766,5915,1724,164,219,
32766,3676,1013,58,66,
32766,3710,1041,65,77,
32766,3622,1005,67,58,
32766,3527,978,62,61,
32766,3485,994,61,61,
32766,3460,980,55,64,
32766,3467,976,60,67,
32766,3453,988,68,50,
32766,3464,960,63,61,
32766,3440,966,52,67,
32766,3435,966,61,55,
32766,3451,967,70,66,
32766,3452,974,65,65,
32766,3432,969,75,71,
32766,3427,964,68,62,
32766,3432,957,60,62,
32766,3418,950,53,66,
32766,3418,949,69,56,
32766,3403,953,63,63,
32766,3414,957,68,68,
32766,3395,941,69,68,
32766,3398,954,69,67,
32766,3381,937,57,74,
32766,3395,953,56,75,
32766,3382,960,68,72,
32766,3388,941,69,51,
32766,3391,945,68,62,
32766,3389,920,59,76,
32766,3402,946,64,63,
32766,3400,929,73,71,
32766,3406,945,72,75,
32766,3415,933,65,69,
32766,3428,932,68,65,
32766,3416,923,69,61,
32766,3421,941,71,57,
32766,3429,920,70,64,
32766,3425,912,63,66,
32766,3411,939,69,70,
32766,3404,924,64,64,
32766,3403,912,60,61,
32766,3404,929,65,62,
32766,3391,920,54,74,
32766,3404,935,63,75,
32766,3404,932,66,64,
32766,3404,928,74,74,
32766,3408,937,83,68,
32766,3389,925,65,66,
32766,3391,919,72,65,
32766,3396,922,68,59,
32766,3382,928,68,63,
32766,3390,927,56,81,
32766,3375,929,81,65,
32766,3379,937,67,60,
32766,3372,933,68,72,
32766,3372,935,69,64,
32766,3374,917,68,74,
32766,3375,932,67,72,
32766,3370,919,76,60,
32766,3375,924,73,65,
32766,3378,925,66,68,
32766,3374,929,57,72,
32766,3367,922,75,64,
32766,3357,923,69,74,
32766,3365,917,61,65,
32766,3348,930,68,62,
32766,3365,927,70,74,
32766,3353,932,73,73,
32766,3368,923,61,75,
32766,3354,918,70,72,
32766,3353,918,70,61,
32766,3365,913,68,62,
32766,3366,919,77,65,
32766,3354,926,65,70,
32766,3352,921,62,65,
32766,3344,923,64,65,
32766,3346,931,64,76,
32766,3347,916,74,65,
32766,3364,916,74,70,
32766,3359,919,69,69,
32766,3345,913,64,72,
32766,3356,914,70,61,
32766,3338,918,59,67,
32766,3349,931,67,73,
32766,3344,909,76,67,
32766,3340,921,54,67,
32766,3346,912,73,69,
32766,3338,910,68,60,
32766,3339,915,70,72,
32766,3338,907,65,62,
32766,3338,909,63,70,
32766,3341,903,65,70,
32766,3346,919,68,72,
32766,3337,909,66,69,
32766,3340,909,60,76,
32766,3339,897,70,67,
32766,3328,904,58,64,
32766,3327,913,71,68,
32766,3329,914,67,58,
32766,3326,909,80,62,
32766,3343,913,59,71,
32766,3335,913,71,69,
32766,3345,901,72,58,
32766,3327,911,63,72,
32766,3333,899,64,61,
32766,3341,906,61,64,
32766,3326,900,73,58,
32766,3318,908,68,64,
32766,3336,908,60,70,
32766,3325,899,67,73,
32766,3344,895,66,65,
32766,3342,916,69,66,
32766,3330,902,66,74,
32766,3326,905,62,48,
32766,3324,893,70,74,
32766,3340,903,72,74,
32766,3323,903,58,55,
32766,3340,902,60,65,
32766,3330,909,67,66,
32766,3322,892,80,60,
32766,3338,907,68,73,
32766,3325,906,62,63,
32766,3331,902,58,61,
32766,3329,900,66,66,
32766,3323,905,62,67,
32766,3315,890,67,63,
32766,3336,898,68,62,
32766,3324,899,61,57,
32766,3321,894,58,65,
32766,3327,897,60,69,
32766,3320,894,62,62,
32766,3334,899,62,78,
32766,3314,894,65,66,
32766,3319,900,72,62,
32766,3324,898,70,67,
32766,3302,901,69,64,
32766,3314,888,61,61,
32766,3326,906,67,68,
32766,3310,900,71,76,
32766,3303,903,69,68,
32766,3297,910,54,70,
32766,3319,895,73,64,
32766,3310,894,66,62,
32766,3317,898,60,70,
32766,3300,910,64,72,
32766,3325,901,65,77,
32766,3312,892,69,66,
32766,3321,885,72,51,
32766,3316,902,64,64,
32766,3308,902,58,63,
32766,3312,894,73,56,
32766,3302,900,53,59,
32766,3300,891,63,73,
32766,3308,894,58,57,
32766,3304,896,60,65,
32766,3304,894,70,65,
32766,3307,886,69,52,
32766,3290,890,77,64,
32766,3307,874,71,59,
32766,3310,907,67,66,
32766,3303,883,79,71,
32766,3303,888,67,70,
32766,3311,885,58,58,
32766,3289,885,71,62,
32766,3297,901,56,65,
32766,3299,894,56,61,
32766,3297,888,70,71,
32766,3293,875,72,66,
32766,3294,896,64,45,
32766,3290,875,57,78,
32766,3294,896,71,61,
32766,3305,885,68,72,
32766,3285,886,60,63,
32766,3298,899,71,57,
32766,3289,894,60,65,
32766,3278,894,61,70,
32766,3287,882,67,60,
32766,3277,893,58,60,
32766,3294,894,60,66,
32766,3295,885,72,70,
32766,3278,881,59,65,
32766,3282,882,63,62,
32766,3285,884,68,65,
32766,3285,887,61,68,
32766,3268,884,55,66,
32766,3294,891,66,65,
32766,3302,885,52,66,
32766,3287,886,66,72,
32766,3269,883,72,66,
32766,3276,893,70,66,
32766,3274,878,79,65,
32766,3289,878,63,63,
32766,3284,883,55,59,
32766,3292,878,71,62,
32766,3274,876,78,77,
32766,3287,894,71,56,
32766,3288,878,57,59,
32766,3281,884,65,65,
32766,3279,880,56,78,
32766,3283,882,60,74,
32766,3279,890,58,55,
32766,3277,888,57,74,
32766,3280,886,73,66,
32766,3274,882,66,72,
32766,3276,878,63,57,
32766,3272,886,65,63,
32766,3293,887,63,64,
32766,3287,880,60,68,
32766,3295,876,50,67,
32766,3309,876,55,71,
32766,3344,880,65,68,
32766,3369,871,77,60,
32766,3365,891,62,67,
32766,3342,921,65,71,
32766,4147,1147,104,120,
32766,5779,1618,183,243,
32766,7006,1998,234,318,
32766,8001,2324,265,374,
32766,9163,2762,320,425,
32766,10505,3270,375,473,
32766,12161,4016,456,544,
32766,14357,5334,587,653,
32766,15943,7222,801,788,
32766,14560,8341,1174,1027,
22999,11111,7650,1580,1302,
17041,7915,6107,1840,1504,
13720,5661,4625,1872,1583,
11841,4205,3539,1756,1522,
10743,3260,2756,1570,1412,
10034,2660,2243,1387,1270,
9601,2257,1879,1219,1140,
9282,1990,1613,1095,1021,
9053,1752,1402,963,917,
8889,1595,1254,872,845,
8759,1469,1126,808,791,
8662,1370,1050,745,732,
8595,1289,966,696,698,
8506,1222,912,652,649,
8460,1170,859,626,626,
8414,1127,821,591,590,
8390,1101,783,560,573,
8358,1079,752,545,546,
8342,1038,724,528,541,
8333,1021,722,518,523,
8326,1010,698,496,516,
8324,1010,695,499,510,
8334,1003,696,490,510,
8355,1017,705,498,511,
8365,1005,707,501,506,
8365,1022,714,504,516,
8376,1050,737,531,523,
8419,1088,785,558,558,
8476,1130,832,587,593,
8536,1206,891,636,632,
8623,1290,971,691,687,
8720,1396,1075,768,759,
8871,1542,1212,873,845,
9059,1729,1403,981,948,
9305,1976,1624,1124,1056,
9647,2306,1944,1288,1192,
10123,2777,2368,1487,1347,
10795,3395,2914,1707,1501,
11651,4165,3568,1874,1611,
12781,5115,4334,1958,1663,
14265,6303,5215,2015,1659,
16274,7777,6208,1991,1593,
18734,9380,7155,1879,1504,
21505,10982,7926,1738,1367,
25074,12722,8552,1541,1226,
30140,14645,8940,1295,1054,
32766,16427,8820,1026,857,
32766,17347,7914,754,691,
32766,16342,6205,561,551,
32766,12512,4092,391,450,
32766,7885,2430,256,348,
32766,5322,1599,159,228,
32766,3966,1169,100,135,
32766,3258,973,76,79,
32766,3057,898,66,66,
32766,3049,866,70,58,
32766,3075,863,66,58,
32766,3067,854,67,64,
32766,3087,875,61,60,
32766,3086,867,49,60,
32766,3086,866,53,55,
32766,3087,872,60,52,
32766,3093,875,55,70,
32766,3074,870,60,70,
32766,3099,859,55,60,
32766,3101,868,79,61,
32766,3098,879,51,65,
32766,3083,891,63,65,
32766,3083,871,63,62,
32766,3100,854,60,65,
32766,3086,875,58,76,
32766,3090,861,63,69,
32766,3106,857,52,68,
32766,3082,869,60,66,
32766,3082,858,54,64,
32766,3082,865,70,70,
32766,3085,856,53,56,
32766,3064,847,68,61,
32766,3066,857,71,68,
32766,3058,851,50,63,
32766,3060,841,61,52,
32766,3059,835,54,49,
32766,3055,841,58,72,
32766,3056,845,57,62,
32766,3050,847,72,61,
32766,3049,838,60,55,
32766,3038,842,61,66,
32766,3043,842,65,44,
32766,3030,835,69,55,
32766,3024,838,57,66,
32766,3021,817,59,66,
32766,3006,822,60,58,
32766,3005,830,60,71,
32766,2999,822,61,69,
32766,2988,821,60,73,
32766,2992,814,65,62,
32766,2998,834,63,53,
32766,2995,808,57,73,
32766,2982,821,55,62,
32766,2996,812,55,57,
32766,2969,810,62,51,
32766,2994,814,55,47,
32766,2970,804,57,71,
32766,2977,810,58,73,
32766,2973,803,52,49,
32766,2990,828,63,56,
32766,2971,818,57,68,
32766,2976,822,69,58,
32766,2968,826,57,68,
32766,2963,803,57,56,
32766,2980,817,60,70,
32766,2959,816,62,78,
32766,2969,812,63,42,
32766,2960,822,69,64,
32766,2954,813,67,52,
32766,2965,793,52,56,
32766,2954,818,64,58,
32766,2962,810,57,60,
32766,2959,811,57,61,
32766,2954,801,57,70,
32766,2956,812,61,55,
32766,2937,807,55,66,
32766,2953,805,54,48,
32766,2951,811,52,50,
32766,2948,809,57,68,
32766,2948,804,51,61,
32766,3605,909,52,61,
32766,3597,896,64,63,
32766,3698,923,53,62,
32766,3697,905,61,61,
32766,3707,907,50,60,
32766,3719,913,56,66,
32766,3705,915,68,53,
32766,3712,909,53,64,
32766,3705,908,59,67,
32766,3694,912,56,54,
32766,3701,923,65,67,
32766,3685,913,56,66,
32766,3699,926,59,59,
32766,3702,913,60,62,
32766,3692,927,47,62,
32766,3695,911,58,57,
32766,3700,907,55,67,
32766,3699,918,57,76,
32766,3680,916,48,52,
32766,3698,905,51,66,
32766,3705,905,50,59,
32766,3676,904,43,69,
32766,3689,906,41,49,
32766,3690,916,47,55,
32766,3686,913,54,62,
32766,3672,907,61,57,
32766,3682,895,63,63,
32766,3665,901,59,58,
32766,3690,928,45,50,
32766,3709,904,57,69,
32766,3743,907,55,63,
32766,3778,923,71,61,
32766,3795,962,57,56,
32766,3709,969,62,62,
32766,4135,1156,78,78,
32766,5055,1507,115,142,
32766,6011,1920,157,222,
32766,7328,2431,197,302,
32766,10190,3575,293,392,
32766,16009,6972,574,612,
30719,14245,8780,1193,1005,
18962,9183,6895,1743,1405,
13928,5792,4733,1824,1537,
11687,3985,3356,1682,1473,
10542,3032,2544,1481,1330,
9939,2487,2071,1284,1189,
9608,2166,1792,1172,1085,
9499,1975,1617,1099,1035,
9394,1831,1480,1026,969,
9266,1694,1351,952,904,
9178,1596,1259,878,862,
9122,1533,1203,854,828,
9123,1516,1197,860,822,
9117,1579,1230,876,839,
9185,1696,1358,951,910,
9404,1927,1573,1088,1006,
9686,2223,1864,1252,1153,
10147,2690,2291,1469,1350,
10855,3335,2874,1704,1526,
11759,4138,3550,1882,1645,
12835,5049,4273,2002,1695,
13974,5965,4970,2055,1684,
15181,6873,5611,2054,1675,
16493,7830,6244,2024,1619,
18396,9089,6969,1930,1524,
21592,10969,7869,1735,1361,
26971,13429,8700,1438,1130,
32766,16391,8734,975,820,
32766,16560,6753,578,566,
32766,12267,4393,373,433,
32766,7231,2608,210,291,
32766,4343,1340,94,107,
32766,3606,940,69,78,
32766,3631,891,61,62,
32766,3647,900,55,64,
32766,3679,889,67,62,
32766,3717,906,61,54,
32766,3727,899,61,75,
32766,3724,907,65,64,
32766,3741,931,67,72,
32766,3753,915,65,62,
32766,3755,922,63,67,
32766,3761,922,65,60,
32766,3761,915,64,71,
32766,3767,896,54,67,
32766,3762,909,57,62,
32766,3763,912,55,63,
32766,3763,910,53,68,
32766,3763,916,64,74,
32766,3772,901,64,71,
32766,3767,916,56,74,
32766,3758,908,62,67,
32766,3742,918,55,58,
32766,3743,896,58,50,
32766,3749,901,50,51,
32766,3751,917,73,49,
32766,3750,907,60,61,
32766,3754,907,56,61,
32766,3751,916,63,70,
32766,3770,912,71,58,
32766,3785,923,59,67,
32766,3782,902,53,63,
32766,3779,905,63,71,
32766,3783,906,69,57,
32766,3782,920,58,65,
32766,3793,903,64,66,
32766,3781,906,66,61,
32766,3767,913,69,54,
32766,3764,893,56,76,
32766,3782,921,50,62,
32766,3774,916,55,56,
32766,3790,911,63,53,
32766,3784,897,48,56,
32766,3800,912,70,75,
32766,3797,916,58,65,
32766,3783,916,53,52,
32766,3794,913,67,65,
32766,3782,902,74,59,
32766,3786,902,70,44,
32766,3785,912,80,58,
32766,3793,907,56,69,
32766,3801,912,55,60,
32766,3791,921,59,51,
32766,3813,905,50,61,
32766,3799,912,64,53,
32766,3806,923,65,57,
32766,3817,914,57,53,
32766,3806,919,67,54,
32766,3822,911,69,63,
32766,3810,914,59,53,
32766,3793,933,59,53,
32766,3799,926,72,74,
32766,3796,920,58,62,
32766,3809,909,58,56,
32766,3798,908,60,61,
32766,3808,924,61,72,
32766,3815,916,70,61,
32766,3795,919,63,53,
32766,3803,911,47,57,
32766,3811,918,61,57,
32766,3822,912,55,62,
32766,3816,917,45,66,
32766,3840,904,61,57,
32766,3824,927,53,52,
32766,3838,928,66,68,
32766,3830,919,50,54,
32766,3826,905,58,58,
