11128,3412,2897,1625,1432,
10990,3268,2785,1592,1404,
10882,3135,2660,1547,1380,
10766,3018,2560,1501,1351,
10632,2913,2469,1475,1322,
10538,2820,2382,1442,1295,
10440,2730,2303,1412,1278,
10356,2664,2242,1377,1258,
10260,2607,2197,1358,1234,
10191,2575,2156,1343,1224,
10145,2549,2149,1335,1208,
10142,2533,2138,1325,1223,
10174,2558,2149,1329,1226,
10194,2577,2168,1343,1221,
10244,2625,2212,1355,1235,
10300,2688,2268,1378,1246,
10389,2767,2338,1404,1276,
10493,2869,2433,1443,1294,
10615,2991,2538,1492,1339,
10773,3125,2666,1539,1373,
10948,3280,2806,1585,1403,
11156,3466,2968,1638,1445,
11406,3690,3157,1690,1476,
11703,3966,3375,1735,1494,
12053,4260,3626,1785,1521,
12460,4606,3911,1829,1537,
12937,5014,4245,1855,1550,
13529,5485,4601,1871,1548,
14198,6006,4994,1882,1532,
14941,6591,5389,1867,1504,
15790,7201,5793,1838,1460,
16793,7879,6220,1772,1411,
17945,8608,6643,1714,1349,
19272,9417,7054,1626,1277,
20786,10276,7428,1530,1211,
22511,11173,7775,1431,1125,
24450,12077,8035,1322,1043,
26589,12948,8218,1214,961,
28937,13747,8272,1101,891,
31464,14454,8220,1007,821,
32766,15017,8063,916,761,
32766,15457,7834,844,715,
32766,15740,7524,786,684,
32766,15893,7129,709,625,
32766,15841,6648,646,583,
32766,15559,6116,581,560,
32766,15011,5545,536,520,
32766,14228,4937,484,489,
32766,13267,4377,438,468,
32766,12232,3873,392,429,
32766,11093,3389,369,417,
32766,9908,2966,318,387,
32766,8713,2564,285,355,
32766,7519,2206,251,332,
32766,6413,1890,221,307,
32766,5376,1591,196,270,
32766,4476,1342,160,209,
32766,3731,1128,128,165,
32766,3143,932,100,118,
32766,2737,826,78,95,
32766,2519,775,58,65,
32766,2490,752,61,59,
32766,2493,739,57,58,
32766,2494,728,67,51,
32766,2515,718,69,65,
32766,2514,729,60,63,
32766,2500,713,47,66,
32766,2518,722,72,56,
32766,2503,716,58,80,
32766,2503,712,56,49,
32766,2510,719,75,64,
32766,2513,732,54,48,
32766,2501,720,62,51,
32766,2506,727,45,60,
32766,2498,724,53,64,
32766,2483,729,56,56,
32766,2494,721,56,50,
32766,2497,734,45,48,
32766,2482,719,52,52,
32766,2490,718,60,56,
32766,2481,729,62,55,
32766,2497,728,66,56,
32766,2485,717,45,51,
32766,2483,726,60,52,
32766,2494,707,55,50,
32766,2475,726,38,43,
32766,2481,727,76,50,
32766,2483,715,55,55,
32766,2477,723,61,35,
32766,2459,730,30,51,
32766,2458,720,62,56,
32766,2483,707,51,57,
32766,2471,721,66,49,
32766,2476,715,50,51,
32766,2469,720,62,57,
32766,2462,717,69,52,
32766,2442,711,58,61,
32766,2456,712,78,54,
32766,2456,717,63,49,
32766,2442,724,49,68,
32766,2457,704,71,66,
32766,2463,713,55,70,
32766,2450,721,49,62,
32766,2452,706,69,61,
32766,2451,720,59,61,
32766,2444,717,56,51,
32766,2438,710,68,51,
32766,2441,716,40,49,
32766,2451,719,73,41,
32766,2446,724,56,60,
32766,2446,724,56,53,
32766,2430,713,67,49,
32766,2438,713,55,51,
32766,2452,723,70,41,
32766,2425,712,59,50,
32766,2429,710,58,56,
32766,2444,721,51,47,
32766,2437,722,50,66,
32766,2444,725,57,53,
32766,2437,732,56,69,
32766,2440,714,56,58,
32766,2433,706,57,66,
32766,2433,717,50,59,
32766,2447,712,50,43,
32766,2450,710,52,45,
32766,2415,709,42,45,
32766,2423,720,59,28,
32766,2450,720,49,62,
32766,2440,723,58,47,
32766,2455,728,56,54,
32766,2447,713,53,58,
32766,2442,723,64,50,
32766,2438,708,52,46,
32766,2428,713,66,65,
32766,2445,715,55,61,
32766,2435,722,62,49,
32766,2434,710,47,64,
32766,2428,711,70,59,
32766,2417,725,44,47,
32766,2441,721,56,61,
32766,2448,705,63,43,
32766,2442,705,57,60,
32766,2442,707,62,55,
32766,2437,718,66,37,
32766,2437,715,55,62,
32766,2434,707,61,54,
32766,2434,721,52,57,
32766,2430,718,69,46,
32766,2434,709,42,55,
32766,2449,712,55,42,
32766,2431,730,68,50,
32766,2433,727,52,44,
32766,2430,725,33,46,
32766,2434,724,48,56,
32766,2431,721,50,52,
32766,2442,721,54,63,
32766,2442,712,46,43,
32766,2438,712,51,46,
32766,2439,723,44,47,
32766,2428,716,49,50,
32766,2440,721,64,68,
32766,2429,718,63,57,
32766,2449,718,64,52,
32766,2433,706,64,48,
32766,2444,696,52,58,
32766,2441,716,42,51,
32766,2439,716,54,70,
32766,2443,721,60,62,
32766,2437,725,65,63,
32766,2442,709,53,54,
32766,2425,717,43,54,
32766,2443,720,43,50,
32766,2452,700,53,44,
32766,2438,726,49,50,
32766,2443,713,67,54,
32766,2435,718,34,52,
32766,2443,708,47,54,
32766,2436,732,65,37,
32766,2434,708,50,57,
32766,2429,716,57,48,
32766,2444,729,62,50,
32766,2421,718,65,46,
32766,2431,699,59,50,
32766,2433,717,47,57,
32766,2438,731,63,63,
32766,2438,709,59,42,
32766,2438,707,58,46,
32766,2418,708,44,49,
32766,2439,720,40,48,
32766,2439,715,46,34,
32766,2429,718,51,37,
32766,2428,716,61,55,
32766,2437,713,62,44,
32766,2431,712,62,36,
32766,2424,717,54,54,
32766,2423,734,45,47,
32766,2443,702,54,49,
32766,2444,707,59,43,
32766,2432,701,55,58,
32766,2431,732,62,52,
32766,2440,714,45,60,
32766,2431,724,52,60,
32766,2447,722,62,58,
32766,2441,723,56,56,
32766,2422,708,41,40,
32766,2437,724,46,63,
32766,2436,710,57,48,
32766,2434,712,48,43,
32766,2436,723,51,52,
32766,2437,712,61,67,
32766,2440,720,46,38,
32766,2439,705,44,44,
32766,2425,705,45,46,
32766,2436,716,33,54,
32766,2426,724,49,58,
32766,2437,719,55,51,
32766,2429,720,43,49,
32766,2438,716,44,65,
32766,2423,702,54,58,
32766,2433,699,72,37,
32766,2437,712,68,53,
32766,2440,719,68,42,
32766,2436,696,59,61,
32766,2429,714,62,39,
32766,2432,711,45,52,
32766,2437,712,65,47,
32766,2423,720,51,35,
32766,2441,713,69,60,
32766,2426,713,29,57,
32766,2439,714,62,43,
32766,2445,713,57,58,
32766,2422,717,56,34,
32766,2438,705,64,67,
32766,2425,713,53,41,
32766,2438,717,49,53,
32766,2427,718,47,65,
32766,2423,714,57,48,
32766,2432,698,53,52,
32766,2424,712,58,54,
32766,2422,715,59,40,
32766,2425,715,51,58,
32766,2415,731,76,38,
32766,2435,720,43,49,
32766,2442,702,49,44,
32766,2431,718,48,56,
32766,2430,726,49,55,
32766,2444,725,49,45,
32766,2438,707,63,40,
32766,2420,718,47,63,
32766,2436,709,57,35,
32766,2434,719,41,54,
32766,2441,717,42,62,
32766,2447,708,37,63,
32766,2428,722,59,55,
32766,2423,707,61,50,
32766,2443,727,47,49,
32766,2444,720,52,51,
32766,2433,720,38,35,
32766,2435,716,49,66,
32766,2421,707,51,59,
32766,2422,700,65,54,
32766,2440,709,42,54,
32766,2428,718,52,60,
32766,2424,715,45,47,
32766,2434,706,54,57,
32766,2438,717,54,51,
32766,2434,715,56,40,
32766,2431,721,50,44,
32766,2429,718,47,43,
32766,2424,708,51,54,
32766,2436,723,56,63,
32766,2436,718,57,66,
32766,2437,722,65,67,
32766,2429,729,45,55,
32766,2426,724,68,54,
32766,2439,710,64,59,
32766,2423,714,59,40,
32766,2443,709,53,48,
32766,2446,726,51,61,
32766,2434,707,52,62,
32766,2432,710,60,47,
32766,2422,710,50,64,
32766,2448,720,45,54,
32766,2424,709,50,48,
32766,2425,709,48,62,
32766,2431,707,49,46,
32766,2440,708,39,59,
32766,2424,719,54,54,
32766,2423,711,44,56,
32766,2418,704,58,50,
32766,2417,714,64,57,
32766,2419,705,59,65,
32766,2443,705,42,48,
32766,2438,698,60,51,
32766,2435,692,56,46,
32766,2448,678,63,63,
32766,2436,658,55,58,
32766,2425,676,54,58,
32766,2404,712,65,73,
32766,2583,776,81,101,
32766,3118,938,116,127,
32766,3782,1170,136,185,
32766,4473,1407,165,226,
32766,5393,1708,215,284,
32766,7271,2258,274,354,
32766,9602,3018,360,402,
32766,12443,4117,477,470,
32766,15473,5806,644,572,
32766,16593,7087,803,662,
32766,16663,7831,927,735,
32766,16185,8350,1057,828,
32766,15412,8634,1187,910,
30108,14403,8695,1334,1015,
26898,13294,8563,1480,1116,
24146,12155,8277,1616,1214,
21916,11080,7896,1746,1314,
20075,10084,7467,1829,1391,
18587,9217,7024,1913,1465,
17399,8466,6612,1958,1526,
16449,7804,6220,1998,1573,
15671,7232,5849,2021,1619,
14991,6735,5521,2040,1632,
14424,6279,5206,2017,1636,
13905,5875,4897,2016,1647,
13456,5494,4613,2001,1664,
13030,5156,4352,1976,1650,
12669,4839,4121,1943,1647,
12343,4569,3890,1914,1634,
12052,4324,3699,1884,1604,
11787,4088,3500,1845,1587,
11538,3880,3331,1805,1565,
11319,3701,3176,1760,1545,
11128,3536,3041,1738,1537,
10988,3388,2899,1693,1496,
10881,3262,2786,1650,1470,
10763,3132,2685,1617,1447,
10723,3027,2595,1570,1414,
10640,2935,2489,1536,1381,
10547,2843,2423,1503,1367,
10474,2764,2360,1478,1340,
10390,2705,2303,1457,1319,
10344,2642,2247,1435,1304,
10276,2608,2208,1417,1294,
10266,2583,2185,1404,1282,
10241,2560,2169,1394,1275,
10214,2552,2154,1391,1279,
10214,2549,2156,1392,1264,
10220,2558,2149,1375,1259,
10214,2546,2141,1383,1253,
10220,2548,2144,1375,1252,
10221,2531,2151,1371,1258,
10226,2532,2141,1375,1248,
10227,2526,2132,1373,1260,
10224,2534,2134,1360,1245,
10230,2534,2143,1378,1257,
10234,2545,2149,1378,1250,
10240,2551,2160,1366,1257,
10223,2598,2192,1392,1259,
10230,2630,2218,1394,1268,
10282,2694,2279,1424,1292,
10369,2780,2361,1446,1305,
10456,2893,2452,1481,1328,
10604,3011,2561,1522,1359,
10758,3178,2706,1575,1402,
10956,3354,2864,1627,1444,
11204,3582,3049,1689,1485,
11524,3844,3280,1753,1535,
11870,4146,3539,1814,1561,
12282,4504,3828,1849,1586,
12786,4902,4137,1897,1607,
13310,5337,4467,1931,1622,
13925,5823,4825,1950,1604,
14614,6337,5195,1950,1606,
15371,6902,5583,1955,1575,
16251,7507,5969,1936,1555,
17212,8166,6370,1896,1502,
18299,8857,6769,1847,1467,
19489,9576,7122,1785,1407,
20770,10303,7463,1719,1344,
22122,11004,7764,1641,1295,
23574,11693,8014,1574,1223,
25125,12391,8214,1485,1171,
26998,13131,8378,1393,1104,
29241,13907,8493,1287,1032,
31788,14650,8485,1183,948,
32766,15266,8385,1091,906,
32766,15742,8193,1010,832,
32766,16052,7948,931,789,
32766,16210,7649,867,739,
32766,16217,7294,803,709,
32766,16068,6842,733,666,
32766,15661,6247,664,611,
32766,14838,5540,579,571,
32766,13605,4797,512,525,
32766,11870,3948,428,465,
32766,9801,3109,345,401,
32766,7626,2378,283,351,
32766,5686,1749,218,296,
32766,4151,1284,146,213,
32766,3146,950,106,114,
32766,2584,788,70,72,
32766,2435,751,54,77,
32766,2444,736,75,65,
32766,2460,713,50,63,
32766,2484,716,68,53,
32766,2466,714,60,57,
32766,2477,711,68,55,
32766,2480,718,54,64,
32766,2461,731,58,58,
32766,2468,731,63,62,
32766,2468,717,57,67,
32766,2459,726,65,57,
32766,2452,712,51,69,
32766,2459,734,53,71,
32766,2455,704,57,52,
32766,2439,727,54,41,
32766,2438,718,57,51,
32766,2438,707,66,44,
32766,2446,701,54,42,
32766,2428,718,57,62,
32766,2438,703,42,70,
32766,2436,719,63,43,
32766,2428,708,57,46,
32766,2434,699,71,45,
32766,2434,704,47,65,
32766,2436,703,55,51,
32766,2426,688,43,41,
32766,2433,699,58,43,
32766,2434,710,52,59,
32766,2449,691,66,37,
32766,2420,703,50,47,
32766,2437,685,51,57,
32766,2427,695,52,57,
32766,2431,702,62,47,
32766,2441,691,54,58,
32766,2420,687,56,53,
32766,2426,698,54,53,
32766,2416,693,55,66,
32766,2423,684,66,55,
32766,2430,680,57,43,
32766,2423,700,54,47,
32766,2401,696,56,54,
32766,2411,684,62,58,
32766,2424,687,47,48,
32766,2421,694,49,52,
32766,2403,691,40,59,
32766,2401,686,64,58,
32766,2413,693,57,64,
32766,2412,685,54,71,
32766,2389,689,68,53,
32766,2405,700,54,49,
32766,2407,679,55,58,
32766,2411,692,70,58,
32766,2413,693,60,65,
32766,2418,682,64,41,
32766,2412,686,63,60,
32766,2426,699,55,45,
32766,2424,684,63,48,
32766,2409,691,51,41,
32766,2420,680,53,66,
32766,2420,692,48,43,
32766,2407,673,59,40,
32766,2413,684,48,55,
32766,2408,685,42,48,
32766,2414,695,66,52,
32766,2428,691,54,47,
32766,2417,688,59,42,
32766,2422,688,61,53,
32766,2423,687,61,47,
32766,2419,695,53,36,
32766,2427,680,63,52,
32766,2422,693,60,38,
32766,2423,680,58,54,
32766,2429,696,65,45,
32766,2429,695,51,53,
32766,2419,683,54,66,
32766,2419,693,57,61,
32766,2423,702,51,53,
32766,2438,680,66,51,
32766,2433,702,76,50,
32766,2414,694,54,59,
32766,2414,688,74,67,
32766,2433,691,47,44,
32766,2428,682,54,45,
32766,2432,678,65,49,
32766,2437,680,67,62,
32766,2428,694,50,47,
32766,2448,687,70,61,
32766,2438,682,68,38,
32766,2428,692,62,60,
32766,2435,690,64,67,
32766,2432,689,43,46,
32766,2433,688,58,52,
32766,2437,685,66,53,
32766,2423,690,60,67,
32766,2427,698,79,54,
32766,2437,694,64,67,
32766,2417,681,65,55,
32766,2438,687,30,48,
32766,2443,694,43,42,
32766,2430,699,38,64,
32766,2439,687,54,68,
32766,2428,688,65,52,
32766,2437,689,64,47,
32766,2437,691,48,55,
32766,2425,703,58,65,
32766,2442,685,59,63,
32766,2434,696,61,59,
32766,2430,690,63,50,
32766,2434,687,60,46,
32766,2433,682,69,49,
32766,2431,687,62,60,
32766,2427,702,59,56,
32766,2446,683,64,45,
32766,2420,694,64,48,
32766,2433,692,57,56,
32766,2437,693,44,64,
32766,2445,687,68,68,
32766,2450,690,70,48,
32766,2452,679,61,35,
32766,2427,698,62,52,
32766,2425,705,60,57,
32766,2432,685,52,50,
32766,2441,698,50,61,
32766,2450,696,58,58,
32766,2429,686,55,50,
32766,2453,675,45,60,
32766,2451,685,46,55,
32766,2426,690,61,54,
32766,2447,687,52,50,
32766,2431,692,74,54,
32766,2436,680,47,51,
32766,2442,692,45,69,
32766,2431,697,64,33,
32766,2435,691,57,55,
32766,2436,702,55,50,
32766,2442,699,55,57,
32766,2449,695,59,41,
32766,2432,693,72,47,
32766,2434,692,62,47,
32766,2444,700,47,48,
32766,2445,678,52,53,
32766,2441,707,68,51,
32766,2441,699,70,57,
32766,2422,705,50,55,
32766,2438,688,64,46,
32766,2440,685,62,42,
32766,2440,679,66,52,
32766,2437,688,53,49,
32766,2435,690,59,43,
32766,2437,696,48,56,
32766,2437,693,44,55,
32766,2426,698,56,51,
32766,2440,686,49,39,
32766,2446,685,57,67,
32766,2434,708,53,50,
32766,2443,689,67,55,
32766,2426,697,54,48,
32766,2439,694,62,48,
32766,2438,680,57,45,
32766,2442,697,60,44,
32766,2453,688,49,56,
32766,2445,680,51,50,
32766,2446,704,57,52,
32766,2455,699,44,51,
32766,2432,692,56,64,
32766,2446,696,53,62,
32766,2440,693,62,43,
32766,2449,688,47,68,
32766,2446,692,58,41,
32766,2445,682,47,55,
32766,2442,703,59,47,
32766,2438,688,59,63,
32766,2444,706,60,71,
32766,2441,694,61,60,
32766,2443,698,47,32,
32766,2431,707,62,38,
32766,2429,685,50,51,
32766,2437,707,50,52,
32766,2442,689,59,45,
32766,2447,678,70,38,
32766,2442,688,45,49,
32766,2446,699,64,72,
32766,2449,693,56,42,
32766,2430,691,75,38,
32766,2438,692,69,58,
32766,2446,694,47,49,
32766,2449,690,59,53,
32766,2437,683,61,63,
32766,2440,693,48,46,
32766,2430,682,46,56,
32766,2435,692,64,50,
32766,2452,698,66,72,
32766,2450,679,71,42,
32766,2446,683,53,65,
32766,2437,686,60,40,
32766,2441,701,55,50,
