32766,3653,929,62,62,
32766,3657,923,60,61,
32766,3665,924,60,79,
32766,3646,919,54,73,
32766,3650,944,45,80,
32766,3663,931,58,75,
32766,3646,926,54,71,
32766,3653,922,54,86,
32766,3653,922,54,86,
127,14,3,0,0,
32766,3650,915,70,53,
32766,3639,936,62,75,
32766,3667,913,68,50,
32766,3660,915,69,65,
32766,3658,932,57,62,
32766,3659,923,64,67,
32766,3661,913,64,57,
32766,3657,923,69,81,
32766,3657,926,51,83,
32766,3657,932,68,58,
32766,3653,930,60,67,
32766,3644,924,61,80,
32766,3645,934,54,63,
32766,3643,925,50,69,
32766,3642,928,55,67,
32766,3642,928,55,67,
127,14,3,0,0,
32766,3645,914,45,66,
32766,3632,930,49,70,
32766,3643,933,61,58,
32766,3639,936,55,68,
32766,3646,935,53,85,
32766,3640,936,60,78,
32766,3656,926,74,66,
32766,3651,918,73,65,
32766,3656,912,71,56,
32766,3645,918,49,74,
32766,3647,934,70,65,
32766,3647,934,70,65,
127,14,3,0,0,
32766,3665,930,68,64,
32766,3656,917,70,64,
32766,3648,931,67,59,
32766,3652,930,58,67,
32766,3654,939,57,74,
32766,3641,923,50,63,
32766,3651,936,67,82,
32766,3652,922,66,69,
32766,3647,932,54,59,
32766,3651,932,60,68,
32766,3636,923,50,69,
32766,3637,920,75,56,
32766,3645,927,50,66,
32766,3648,915,52,74,
32766,3641,933,56,56,
32766,3625,922,64,74,
32766,3663,918,64,77,
32766,3661,917,53,65,
32766,3661,917,53,65,
127,14,3,0,0,
32766,3658,938,43,66,
32766,3660,933,75,79,
32766,3641,923,66,67,
32766,3658,916,67,49,
32766,3649,915,61,64,
32766,3652,911,68,82,
32766,3633,923,53,67,
32766,3638,915,62,78,
32766,3641,926,59,60,
32766,3640,925,55,63,
32766,3635,922,50,59,
32766,3635,931,50,79,
32766,3632,924,51,69,
32766,3632,924,51,69,
127,14,3,0,0,
32766,3635,939,61,54,
32766,3629,923,68,65,
32766,3642,918,64,71,
32766,3655,931,74,71,
32766,3651,927,46,74,
32766,3640,914,65,58,
32766,3638,932,56,60,
32766,3639,915,70,73,
32766,3649,924,66,77,
32766,3644,930,64,80,
32766,3634,925,72,67,
32766,3634,925,72,67,
127,14,3,0,0,
32766,3642,934,43,54,
32766,3625,913,70,84,
32766,3645,934,71,68,
32766,3630,916,67,76,
32766,3639,925,53,55,
32766,3638,923,75,57,
32766,3648,935,45,74,
32766,3643,920,59,58,
32766,3655,921,72,74,
32766,3646,915,62,72,
32766,3648,928,65,61,
32766,3638,924,65,70,
32766,3643,919,48,54,
32766,3646,929,52,63,
32766,3627,930,61,74,
32766,3639,933,52,69,
32766,3639,933,52,69,
127,14,3,0,0,
32766,3648,929,48,73,
32766,3645,936,68,72,
32766,3634,927,70,70,
32766,3641,928,43,67,
32766,3619,928,55,82,
32766,3637,932,58,68,
32766,3632,919,61,74,
32766,3626,919,72,71,
32766,3635,925,49,70,
32766,3644,927,66,60,
32766,3627,926,64,80,
32766,3654,923,78,59,
32766,3641,911,69,81,
32766,3647,927,69,64,
32766,3647,927,69,64,
127,14,3,0,0,
127,14,3,0,0,
32766,3650,925,78,73,
32766,3643,934,68,69,
32766,3630,915,55,70,
32766,3651,927,61,53,
32766,3658,928,61,53,
32766,3649,923,60,75,
32766,3639,914,53,71,
32766,3628,926,63,75,
32766,3629,926,61,73,
32766,3639,917,65,63,
32766,3627,927,63,55,
32766,3627,927,63,55,
127,14,3,0,0,
127,14,3,0,0,
127,14,3,0,0,
32766,3640,922,66,77,
32766,3653,927,43,75,
32766,3644,939,73,86,
32766,3643,932,70,76,
32766,3641,934,83,63,
32766,3636,926,42,82,
32766,3660,914,60,73,
32766,3650,930,72,61,
32766,3658,934,58,59,
32766,3647,944,67,67,
32766,3646,927,77,65,
32766,3666,928,57,74,
32766,3648,915,47,74,
32766,3665,930,61,93,
32766,3665,930,61,93,
127,14,3,0,0,
32766,3647,905,64,68,
32766,3638,919,66,61,
32766,3641,921,73,60,
32766,3642,914,72,66,
32766,3637,927,60,84,
32766,3648,926,67,54,
32766,3638,907,71,62,
32766,3651,911,80,71,
32766,3643,938,75,69,
32766,3645,927,56,63,
32766,3652,933,67,72,
32766,3638,937,77,76,
32766,3648,933,73,71,
32766,3648,933,73,71,
127,14,3,0,0,
127,14,3,0,0,
32766,3641,923,58,74,
32766,3638,922,72,81,
32766,3662,916,68,56,
32766,3647,932,53,58,
32766,3643,939,47,75,
32766,3654,925,69,67,
32766,3636,918,65,76,
32766,3649,933,56,73,
32766,3653,919,55,57,
32766,3654,918,67,59,
32766,3635,923,51,59,
32766,3652,932,65,85,
32766,3647,919,68,67,
32766,3647,928,58,70,
32766,3642,919,68,53,
32766,3642,919,68,53,
127,14,3,0,0,
32766,3666,936,50,74,
32766,3645,931,62,63,
32766,3657,922,47,74,
32766,3650,916,54,71,
32766,3652,932,60,66,
32766,3638,934,60,74,
32766,3643,929,50,61,
32766,3659,915,77,54,
32766,3648,946,70,71,
32766,3649,922,50,72,
32766,3652,926,50,84,
32766,3638,930,62,76,
32766,3643,918,66,76,
32766,3657,929,56,56,
32766,3657,929,56,56,
127,14,3,0,0,
32766,3639,923,79,54,
32766,3634,915,73,77,
32766,3642,940,73,61,
32766,3652,932,68,73,
32766,3646,929,57,60,
32766,3659,931,64,76,
32766,3647,921,63,74,
32766,3664,934,68,50,
32766,3659,927,53,63,
32766,3648,922,56,79,
32766,3656,926,63,79,
32766,3661,927,69,77,
32766,3651,919,63,49,
32766,3651,919,63,49,
127,14,3,0,0,
32766,3650,930,77,76,
32766,3648,928,64,72,
32766,3645,922,53,76,
32766,3649,938,79,64,
32766,3654,925,63,68,
32766,3665,920,70,73,
32766,3664,932,45,74,
32766,3646,938,55,69,
32766,3646,931,75,80,
32766,3653,931,63,63,
32766,3646,926,66,64,
32766,3645,929,68,79,
32766,3645,926,62,72,
32766,3662,920,64,76,
32766,3662,920,64,76,
127,14,3,0,0,
32766,3643,916,53,46,
32766,3669,925,52,66,
32766,3651,944,66,63,
32766,3654,925,79,71,
32766,3649,931,67,77,
32766,3649,918,71,62,
32766,3654,928,66,66,
32766,3649,924,73,73,
32766,3645,916,64,62,
32766,3654,923,61,74,
32766,3652,921,53,58,
32766,3654,916,66,68,
32766,3654,916,66,68,
127,14,3,0,0,
127,14,3,0,0,
127,14,3,0,0,
32766,3651,918,51,79,
32766,3641,934,74,63,
32766,3648,910,64,68,
32766,3644,933,73,67,
32766,3648,927,59,65,
32766,3643,922,60,75,
32766,3650,939,51,78,
32766,3655,922,71,80,
32766,3650,926,48,74,
32766,3645,922,61,84,
32766,3654,924,60,68,
32766,3634,921,55,70,
32766,3629,923,66,64,
32766,3650,929,70,76,
32766,3650,929,70,76,
127,14,3,0,0,
127,14,3,0,0,
32766,3653,934,69,75,
32766,3640,929,45,66,
32766,3642,930,45,63,
32766,3640,920,58,72,
32766,3639,918,84,76,
32766,3663,932,45,59,
32766,3661,935,68,71,
32766,3643,917,52,61,
32766,3655,915,53,80,
32766,3638,918,61,50,
32766,3668,932,86,101,
32766,3648,941,67,68,
32766,3648,941,67,68,
127,14,3,0,0,
127,14,3,0,0,
32766,3646,944,80,84,
32766,3645,919,79,58,
32766,3662,947,94,91,
32766,3640,927,59,86,
32766,3661,911,44,48,
32766,3645,924,52,58,
32766,3648,918,83,63,
32766,3661,939,35,61,
32766,3656,929,62,66,
32766,3642,919,52,65,
32766,3647,915,86,56,
32766,3635,927,73,60,
32766,3635,927,73,60,
127,14,3,0,0,
127,14,3,0,0,
32766,3632,923,48,55,
32766,3641,933,68,73,
32766,3650,929,41,67,
32766,3642,926,51,68,
32766,3637,929,55,76,
32766,3642,926,45,56,
32766,3633,937,59,62,
32766,3647,915,47,65,
32766,3657,917,64,47,
32766,3645,934,53,68,
32766,3661,928,56,71,
32766,3644,924,45,70,
32766,3660,937,52,76,
32766,3645,936,77,58,
32766,3634,919,51,79,
32766,3644,938,51,44,
32766,3644,938,51,44,
127,14,3,0,0,
32766,3655,912,57,43,
32766,3653,927,66,72,
32766,3653,922,64,63,
32766,3649,932,60,72,
32766,3659,920,56,71,
32766,3658,925,95,80,
32766,3653,926,53,62,
32766,3640,906,46,63,
32766,3657,929,57,62,
32766,3641,926,67,72,
32766,3648,928,47,71,
32766,3648,928,47,71,
127,14,3,0,0,
127,14,3,0,0,
127,14,3,0,0,
32766,3652,922,84,76,
32766,3660,931,65,70,
32766,3665,923,43,73,
32766,3641,927,62,65,
32766,3648,918,80,63,
32766,3645,918,48,52,
32766,3661,913,70,80,
32766,3657,938,65,83,
32766,3657,926,56,61,
32766,3651,932,61,65,
32766,3638,919,52,70,
32766,3655,929,38,51,
32766,3659,924,59,74,
32766,3659,919,79,62,
32766,3639,925,60,63,
32766,3639,925,60,63,
127,14,3,0,0,
32766,3660,924,56,73,
32766,3644,920,57,78,
32766,3656,920,53,85,
32766,3655,926,72,68,
32766,3647,922,50,63,
32766,3668,934,77,86,
32766,3652,916,49,78,
32766,3663,918,56,57,
32766,3634,915,62,74,
32766,3665,922,49,58,
32766,3646,931,59,74,
32766,3642,920,69,70,
32766,3646,932,61,67,
32766,3649,918,66,61,
32766,3651,929,55,60,
32766,3648,915,38,76,
32766,3648,915,38,76,
127,14,3,0,0,
32766,3660,934,70,69,
32766,3662,912,62,76,
32766,3660,946,51,71,
32766,3653,923,61,52,
32766,3636,940,62,38,
32766,3639,934,67,76,
32766,3663,914,75,59,
32766,3639,926,43,61,
32766,3655,922,51,76,
32766,3658,923,48,63,
32766,3642,916,47,57,
32766,3646,931,82,78,
32766,3646,931,82,78,
127,14,3,0,0,
32766,3645,915,76,66,
32766,3654,927,47,67,
32766,3663,895,79,76,
32766,3639,909,63,71,
32766,3646,922,73,66,
32766,3641,934,48,77,
32766,3632,919,66,59,
32766,3625,924,77,73,
32766,3626,912,62,81,
32766,3639,929,83,66,
32766,3640,923,68,69,
32766,3635,917,80,79,
32766,3634,912,54,67,
32766,3634,912,54,67,
127,14,3,0,0,
32766,3637,915,53,61,
32766,3631,915,47,83,
32766,3640,935,51,58,
32766,3640,930,61,59,
32766,3647,905,64,67,
32766,3621,922,64,84,
32766,3634,913,56,69,
32766,3635,930,56,60,
32766,3631,920,48,89,
32766,3630,917,84,66,
32766,3640,924,45,73,
32766,3641,914,45,75,
32766,3643,918,71,54,
32766,3641,920,55,70,
32766,3652,930,76,71,
32766,3652,930,76,71,
127,14,3,0,0,
32766,3650,925,61,66,
32766,3659,937,72,62,
32766,3631,928,48,82,
32766,3634,917,50,63,
32766,3643,925,70,66,
32766,3639,916,62,76,
32766,3659,912,72,81,
32766,3644,921,50,73,
32766,3656,913,70,66,
32766,3646,931,67,64,
32766,3654,936,71,70,
32766,3652,931,62,69,
32766,3648,923,84,56,
32766,3648,923,84,56,
127,14,3,0,0,
32766,3650,912,53,70,
32766,3646,936,79,71,
32766,3653,914,50,69,
32766,3647,918,51,79,
32766,3658,917,58,64,
32766,3649,928,55,68,
32766,3648,928,71,77,
32766,3668,917,72,67,
32766,3646,926,50,78,
32766,3649,930,44,64,
32766,3665,923,69,80,
32766,3649,916,42,63,
32766,3651,919,45,60,
32766,3660,909,75,55,
32766,3660,909,75,55,
127,14,3,0,0,
32766,3665,924,62,61,
32766,3647,920,65,80,
32766,3650,924,53,69,
32766,3652,921,57,59,
32766,3645,921,61,70,
32766,3652,923,66,75,
32766,3654,918,74,62,
32766,3645,928,73,78,
32766,3652,915,77,61,
32766,3654,920,69,45,
32766,3644,914,59,58,
32766,3644,923,50,69,
32766,3645,924,64,76,
32766,3646,921,77,72,
32766,3643,925,54,73,
32766,3643,925,54,73,
127,14,3,0,0,
32766,3643,908,57,82,
32766,3641,921,62,82,
32766,3648,929,60,91,
32766,3646,925,61,67,
32766,3643,920,68,71,
32766,3645,920,67,65,
32766,3654,926,51,61,
32766,3625,925,72,79,
32766,3663,930,59,71,
32766,3640,919,39,77,
32766,3651,946,53,70,
32766,3639,923,76,71,
32766,3652,915,63,60,
32766,3643,939,70,71,
32766,3643,939,70,71,
127,14,3,0,0,
32766,3640,928,63,55,
32766,3627,937,69,58,
32766,3638,908,69,55,
32766,3615,919,60,64,
32766,3632,922,64,62,
32766,3626,925,53,53,
32766,3637,917,75,65,
32766,3643,925,66,79,
32766,3635,928,71,69,
32766,3636,924,59,61,
32766,3640,917,59,70,
32766,3640,927,53,50,
32766,3650,923,48,69,
32766,3650,923,48,69,
127,14,3,0,0,
32766,3647,921,78,55,
32766,3655,927,62,68,
32766,3661,929,74,63,
32766,3658,923,70,70,
32766,3644,919,48,55,
32766,3648,913,65,63,
32766,3647,919,61,71,
32766,3651,906,56,63,
32766,3646,920,66,60,
32766,3637,928,56,65,
32766,3650,924,42,62,
32766,3647,933,55,77,
32766,3648,914,58,69,
32766,3649,914,80,60,
32766,3649,914,80,60,
127,14,3,0,0,
32766,3661,922,63,71,
32766,3652,921,66,55,
32766,3664,935,64,80,
32766,3651,922,51,85,
32766,3662,923,63,68,
32766,3659,923,47,60,
32766,3655,932,61,57,
32766,3656,922,82,86,
32766,3648,928,65,72,
32766,3658,938,47,66,
32766,3655,903,61,53,
32766,3652,899,76,76,
32766,3658,918,63,62,
32766,3656,935,56,57,
32766,3656,935,56,57,
127,14,3,0,0,
32766,3644,920,80,76,
32766,3653,920,53,82,
32766,3649,924,56,83,
32766,3657,903,61,59,
32766,3637,925,77,63,
32766,3654,918,69,56,
32766,3650,939,72,61,
32766,3643,931,62,63,
32766,3660,924,42,71,
32766,3639,936,51,45,
32766,3659,926,70,69,
32766,3660,932,56,74,
32766,3650,945,57,71,
32766,3648,918,65,81,
32766,3648,918,65,81,
127,14,3,0,0,
32766,3660,939,61,70,
32766,3661,924,77,69,
32766,3643,915,58,54,
32766,3648,912,65,67,
32766,3642,928,68,72,
32766,3661,927,59,63,
32766,3659,935,68,50,
32766,3642,942,61,76,
32766,3658,917,58,63,
32766,3653,926,68,80,
32766,3649,941,70,50,
32766,3659,924,58,64,
32766,3651,923,57,67,
32766,3651,930,80,80,
32766,3651,930,80,80,
127,14,3,0,0,
32766,3649,921,48,72,
32766,3665,927,58,70,
32766,3647,928,63,74,
32766,3663,924,52,72,
32766,3663,930,62,61,
32766,3632,919,62,63,
32766,3663,930,61,74,
32766,3643,934,58,76,
32766,3653,922,33,80,
32766,3648,929,64,62,
32766,3652,931,70,83,
32766,3623,917,64,68,
32766,3631,918,73,59,
32766,3636,925,73,66,
0,0,3646,55,32766,
0,0,3646,55,32766,
32766,3623,923,66,63,
32766,3638,917,65,84,
32766,3639,933,52,63,
32766,3630,917,59,70,
32766,3629,923,64,65,
32766,3647,923,65,52,
32766,3651,932,66,85,
32766,3638,928,37,68,
32766,3655,917,68,58,
32766,3655,919,65,61,
32766,3635,931,73,60,
32766,3646,931,63,68,
32766,3650,921,67,71,
32766,3647,925,70,76,
32766,3647,925,70,76,
127,14,3,0,0,
32766,3641,921,72,73,
32766,3655,912,52,62,
32766,3651,933,58,46,
32766,3632,934,73,67,
32766,3655,928,68,52,
32766,3644,919,68,49,
32766,3652,904,53,77,
32766,3645,942,74,66,
32766,3657,926,69,61,
32766,3657,917,61,71,
32766,3660,926,54,74,
32766,3651,924,57,66,
32766,3648,920,67,69,
32766,3648,920,67,69,
127,14,3,0,0,
32766,3653,922,43,66,
32766,3641,915,57,70,
32766,3649,931,65,70,
32766,3644,944,81,70,
32766,3651,922,65,55,
32766,3657,912,63,66,
32766,3654,940,51,68,
32766,3653,932,90,71,
32766,3658,918,59,66,
32766,3654,929,62,49,
32766,3649,924,72,64,
32766,3666,932,49,64,
32766,3654,925,69,97,
32766,3641,935,51,60,
32766,3645,910,66,68,
32766,3645,910,66,68,
127,14,3,0,0,
127,14,3,0,0,
32766,3657,919,58,75,
32766,3658,921,44,81,
32766,3668,928,58,66,
32766,3651,921,62,55,
32766,3647,929,61,49,
32766,3657,926,60,69,
32766,3641,925,65,84,
32766,3661,926,57,67,
32766,3655,937,61,66,
32766,3649,908,56,70,
32766,3648,940,69,78,
32766,3657,943,82,62,
32766,3665,930,57,72,
32766,3658,921,64,89,
32766,3658,921,64,89,
127,14,3,0,0,
32766,3645,932,55,46,
32766,3651,922,75,62,
32766,3662,926,59,47,
32766,3653,932,66,65,
32766,3664,932,64,80,
32766,3662,924,70,80,
32766,3652,931,55,78,
32766,3640,904,70,58,
32766,3652,930,80,72,
32766,3646,917,47,60,
32766,3648,919,61,59,
32766,3659,927,72,67,
32766,3659,927,72,67,
127,14,3,0,0,
32766,3643,925,49,76,
32766,3643,918,42,63,
32766,3653,920,57,75,
32766,3658,941,52,55,
32766,3659,909,67,73,
32766,3645,940,70,62,
32766,3652,931,48,60,
32766,3647,919,49,59,
32766,3640,937,80,74,
32766,3624,920,53,56,
32766,3635,924,61,51,
32766,3638,914,77,63,
32766,3637,929,66,47,
32766,3637,929,66,47,
127,14,3,0,0,
32766,3643,934,75,64,
32766,3655,929,65,66,
32766,3642,941,78,74,
32766,3649,922,62,60,
32766,3646,935,47,65,
32766,3650,934,70,65,
32766,3648,929,63,68,
32766,3657,925,58,64,
