32766,4310,1361,82,55,
32766,4304,1362,73,59,
32766,4304,1361,105,50,
32766,4301,1363,75,71,
32766,4309,1372,83,67,
32766,4305,1368,101,56,
32766,4298,1359,93,51,
32766,4320,1372,82,66,
32766,4320,1384,90,64,
32766,4320,1384,90,64,
127,16,5,0,0,
32766,4316,1354,66,62,
32766,4313,1361,71,63,
32766,4322,1369,80,69,
32766,4308,1366,88,68,
32766,4302,1367,77,69,
32766,4319,1349,93,65,
32766,4314,1363,69,68,
32766,4308,1358,67,61,
32766,4307,1353,84,69,
32766,4312,1356,87,63,
32766,4309,1370,89,75,
32766,4319,1359,58,62,
32766,4314,1365,78,61,
32766,4315,1359,86,62,
32766,4315,1359,86,62,
127,16,5,0,0,
32766,4316,1356,100,58,
32766,4303,1379,76,66,
32766,4311,1375,101,63,
32766,4319,1364,91,60,
32766,4321,1382,69,73,
32766,4323,1374,81,54,
32766,4309,1369,76,65,
32766,4303,1352,71,68,
32766,4319,1374,98,56,
32766,4323,1359,103,41,
32766,4334,1355,80,57,
32766,4303,1375,68,65,
32766,4322,1368,63,79,
32766,4307,1371,72,51,
32766,4307,1371,72,51,
127,16,5,0,0,
32766,4320,1359,76,82,
32766,4328,1370,84,62,
32766,4318,1364,70,42,
32766,4329,1373,78,43,
32766,4335,1379,78,53,
32766,4329,1368,73,76,
32766,4322,1383,66,73,
32766,4327,1376,99,52,
32766,4327,1382,80,51,
32766,4328,1390,81,76,
32766,4334,1367,73,62,
32766,4329,1381,101,44,
32766,4333,1380,99,49,
32766,4324,1371,63,63,
32766,4324,1371,63,63,
127,16,5,0,0,
32766,4327,1382,90,66,
32766,4345,1380,83,64,
32766,4335,1373,105,67,
32766,4339,1384,93,44,
32766,4342,1383,84,50,
32766,4329,1371,66,57,
32766,4338,1384,78,70,
32766,4351,1375,76,37,
32766,4339,1370,82,59,
32766,4350,1374,83,52,
32766,4349,1367,82,56,
32766,4338,1387,83,56,
32766,4339,1387,72,59,
32766,4339,1387,72,59,
127,16,5,0,0,
32766,4347,1380,76,52,
32766,4346,1382,86,78,
32766,4356,1377,94,58,
32766,4358,1382,88,81,
32766,4348,1379,68,68,
32766,4351,1394,101,53,
32766,4356,1384,61,63,
32766,4348,1389,79,50,
32766,4363,1376,77,50,
32766,4352,1389,82,48,
32766,4355,1397,88,52,
32766,4341,1402,81,63,
32766,4343,1392,82,61,
32766,4342,1390,76,73,
32766,4342,1390,76,73,
127,17,5,0,0,
32766,4359,1381,77,45,
32766,4351,1386,85,53,
32766,4351,1375,85,79,
32766,4336,1369,80,60,
32766,4351,1399,82,52,
32766,4349,1385,68,64,
32766,4346,1371,81,62,
32766,4347,1364,89,62,
32766,4344,1377,87,57,
32766,4335,1385,65,51,
32766,4338,1388,73,82,
32766,4340,1378,91,70,
32766,4355,1393,86,60,
32766,4357,1378,67,56,
32766,4347,1390,67,73,
32766,4355,1371,100,76,
32766,4355,1371,100,76,
127,16,5,0,0,
32766,4352,1379,75,53,
32766,4356,1379,106,60,
32766,4357,1391,63,47,
32766,4348,1370,97,53,
32766,4366,1377,70,62,
32766,4359,1377,93,60,
32766,4353,1397,93,66,
32766,4361,1385,87,62,
32766,4356,1390,78,58,
32766,4368,1391,87,46,
32766,4355,1401,93,46,
32766,4361,1384,95,67,
32766,4356,1402,61,80,
32766,4357,1396,63,70,
32766,4357,1396,63,70,
127,17,5,0,0,
32766,4371,1382,84,51,
32766,4359,1393,93,56,
32766,4360,1386,75,57,
32766,4368,1402,62,39,
32766,4389,1401,87,69,
32766,4387,1407,88,59,
32766,4398,1384,99,62,
32766,4390,1385,66,46,
32766,4385,1396,98,65,
32766,4380,1404,83,63,
32766,4402,1411,80,52,
32766,4398,1400,74,80,
32766,4398,1400,74,80,
127,17,5,0,0,
127,17,5,0,0,
32766,4402,1414,95,70,
32766,4403,1400,78,81,
32766,4394,1410,95,64,
32766,4413,1391,77,77,
32766,4412,1412,83,78,
32766,4404,1415,79,68,
32766,4414,1409,85,62,
32766,4398,1398,83,41,
32766,4410,1424,69,86,
32766,4399,1404,86,48,
32766,4398,1395,99,71,
32766,4421,1408,80,59,
32766,4410,1420,68,57,
32766,4418,1422,70,52,
32766,4398,1416,72,49,
32766,4398,1416,72,49,
127,17,5,0,0,
127,17,5,0,0,
32766,4398,1424,90,69,
32766,4392,1409,95,56,
32766,4396,1401,82,63,
32766,4388,1393,79,70,
32766,4407,1413,85,57,
32766,4403,1405,81,73,
32766,4406,1420,85,81,
32766,4400,1407,92,65,
32766,4401,1420,86,68,
32766,4391,1418,81,43,
32766,4396,1392,88,64,
32766,4381,1397,73,61,
32766,4384,1399,69,72,
32766,4384,1399,69,72,
127,17,5,0,0,
32766,4383,1394,90,82,
32766,4376,1414,93,43,
32766,4378,1398,95,74,
32766,4385,1395,85,71,
32766,4388,1385,85,73,
32766,4383,1398,74,89,
32766,4365,1381,66,71,
32766,4354,1383,87,53,
32766,4365,1390,61,52,
32766,4373,1393,95,58,
32766,4359,1398,72,50,
32766,4377,1390,85,67,
32766,4377,1390,85,67,
127,17,5,0,0,
127,17,5,0,0,
32766,4379,1368,96,33,
32766,4367,1373,81,51,
32766,4365,1381,65,63,
32766,4381,1379,74,49,
32766,4375,1385,77,57,
32766,4376,1392,82,53,
32766,4371,1378,83,73,
32766,4378,1379,68,60,
32766,4369,1414,79,55,
32766,4371,1388,83,65,
32766,4364,1401,93,62,
32766,4362,1381,86,64,
32766,4371,1399,77,71,
32766,4368,1385,86,69,
32766,4379,1402,85,58,
32766,4379,1402,85,58,
127,17,5,0,0,
32766,4379,1401,84,62,
32766,4376,1386,93,57,
32766,4375,1382,78,58,
32766,4367,1379,75,75,
32766,4378,1387,85,46,
32766,4367,1395,85,66,
32766,4384,1375,91,43,
32766,4367,1396,81,52,
32766,4364,1390,83,51,
32766,4378,1399,103,63,
32766,4382,1395,93,60,
32766,4376,1400,91,47,
32766,4373,1404,89,67,
32766,4370,1382,77,45,
32766,4370,1382,77,45,
127,17,5,0,0,
32766,4361,1396,89,54,
32766,4384,1403,72,47,
32766,4378,1393,67,65,
32766,4379,1392,78,67,
32766,4383,1394,85,37,
32766,4380,1389,81,63,
32766,4400,1396,85,71,
32766,4379,1389,83,70,
32766,4388,1399,78,74,
32766,4368,1401,87,64,
32766,4384,1397,66,55,
32766,4402,1403,65,53,
32766,4382,1396,100,59,
32766,4377,1391,75,46,
32766,4374,1412,68,79,
32766,4374,1412,68,79,
127,17,5,0,0,
127,17,5,0,0,
32766,4394,1387,81,50,
32766,4382,1390,66,63,
32766,4387,1407,89,62,
32766,4386,1403,60,56,
32766,4381,1393,71,66,
32766,4385,1394,90,54,
32766,4386,1407,81,73,
32766,4382,1401,61,54,
32766,4375,1402,93,70,
32766,4390,1398,67,61,
32766,4381,1386,61,74,
32766,4380,1400,76,47,
32766,4380,1400,76,47,
127,17,5,0,0,
32766,4388,1395,74,62,
32766,4378,1391,83,56,
32766,4376,1393,85,67,
32766,4374,1392,67,61,
32766,4366,1384,86,46,
32766,4371,1390,87,54,
32766,4384,1395,69,70,
32766,4365,1383,61,48,
32766,4385,1388,97,58,
32766,4374,1384,85,83,
32766,4385,1402,93,44,
32766,4372,1399,66,69,
32766,4386,1390,97,47,
32766,4381,1393,80,83,
32766,4379,1385,65,52,
32766,4379,1385,65,52,
127,17,5,0,0,
32766,4385,1402,87,62,
32766,4380,1386,68,60,
32766,4382,1404,92,59,
32766,4399,1411,96,55,
32766,4394,1392,75,63,
32766,4378,1393,100,75,
32766,4381,1396,76,65,
32766,4395,1399,91,47,
32766,4395,1396,92,70,
32766,4394,1391,80,63,
32766,4398,1396,93,56,
32766,4387,1392,74,61,
32766,4387,1392,74,61,
127,17,5,0,0,
127,17,5,0,0,
32766,4403,1401,74,56,
32766,4402,1410,95,66,
32766,4401,1402,92,72,
32766,4418,1401,110,85,
32766,4401,1392,76,79,
32766,4388,1400,84,61,
32766,4409,1398,70,84,
32766,4399,1409,69,65,
32766,4411,1410,77,32,
32766,4404,1401,66,58,
32766,4401,1401,74,61,
32766,4401,1396,76,66,
32766,4417,1385,58,67,
32766,4417,1385,58,67,
127,17,5,0,0,
127,17,5,0,0,
32766,4407,1399,67,71,
32766,4411,1406,84,58,
32766,4408,1397,79,69,
32766,4409,1406,85,69,
32766,4403,1400,73,51,
32766,4406,1400,90,55,
32766,4411,1400,80,42,
32766,4419,1397,93,65,
32766,4397,1403,72,66,
32766,4403,1392,80,42,
32766,4403,1393,81,51,
32766,4405,1403,71,50,
32766,4412,1406,95,70,
32766,4412,1406,95,70,
127,17,5,0,0,
127,17,5,0,0,
127,17,5,0,0,
32766,4409,1399,80,57,
32766,4407,1395,75,63,
32766,4410,1392,86,72,
32766,4408,1409,94,64,
32766,4392,1409,80,68,
32766,4399,1401,97,78,
32766,4396,1398,88,58,
32766,4400,1413,69,64,
32766,4393,1393,77,67,
32766,4416,1391,98,47,
32766,4408,1396,74,67,
32766,4394,1404,83,64,
32766,4394,1404,83,64,
127,17,5,0,0,
127,17,5,0,0,
127,17,5,0,0,
32766,4400,1400,98,93,
32766,4399,1405,91,58,
32766,4409,1387,72,41,
32766,4390,1402,69,65,
32766,4405,1396,86,48,
32766,4396,1396,74,65,
32766,4403,1397,68,65,
32766,4394,1403,81,61,
32766,4405,1392,71,57,
32766,4386,1381,75,67,
32766,4393,1397,68,74,
32766,4407,1414,69,71,
32766,4411,1397,62,53,
32766,4404,1395,84,68,
32766,4404,1395,84,68,
