32766,3780,919,64,57,
32766,3780,923,55,58,
32766,3802,921,49,87,
32766,3790,913,69,70,
32766,3788,916,49,71,
32766,3774,915,62,53,
32766,3796,920,61,54,
32766,3800,921,64,46,
32766,3796,920,53,66,
32766,3805,915,71,66,
32766,3800,910,71,55,
32766,3803,925,54,59,
32766,3802,910,55,54,
32766,3805,918,60,55,
32766,3800,920,70,66,
32766,3790,914,52,67,
32766,3814,917,65,67,
32766,3799,917,66,64,
32766,3809,908,68,53,
32766,3812,923,69,55,
32766,3799,911,55,56,
32766,3809,918,61,64,
32766,3798,918,62,64,
32766,3801,921,67,65,
32766,3809,917,68,62,
32766,3808,924,51,55,
32766,3810,930,67,59,
32766,3797,917,52,68,
32766,3816,913,58,54,
32766,3814,898,57,70,
32766,3823,930,64,56,
32766,3818,919,65,57,
32766,3821,926,62,55,
32766,3830,931,63,54,
32766,3829,926,71,63,
32766,3823,919,58,58,
32766,3826,930,57,64,
32766,3831,913,61,54,
32766,3834,930,59,60,
32766,3833,916,62,64,
32766,3825,910,73,66,
32766,3817,917,63,54,
32766,3818,916,62,66,
32766,3830,923,61,67,
32766,3815,927,55,58,
32766,3818,922,73,51,
32766,3815,908,62,68,
32766,3827,926,68,54,
32766,3809,911,67,65,
32766,3820,907,66,54,
32766,3820,914,72,50,
32766,3805,914,74,59,
32766,3819,917,60,62,
32766,3806,913,68,56,
32766,3833,911,70,65,
32766,3836,922,63,61,
32766,3819,919,60,53,
32766,3836,927,58,66,
32766,3830,922,58,65,
32766,3816,927,50,52,
32766,3838,921,61,51,
32766,3836,925,60,71,
32766,3852,914,56,52,
32766,3834,925,55,65,
32766,3816,898,69,53,
32766,3819,925,51,51,
32766,3826,923,70,56,
32766,3832,914,57,59,
32766,3846,918,58,51,
32766,3821,923,71,61,
32766,3840,934,56,62,
32766,3837,915,56,56,
32766,3843,931,52,67,
32766,3823,928,60,57,
32766,3816,925,65,56,
32766,3830,923,67,64,
32766,3835,931,45,57,
32766,3829,936,51,72,
32766,3829,916,61,72,
32766,3838,909,71,55,
32766,3834,913,51,44,
32766,3819,929,63,70,
32766,3842,920,71,65,
32766,3824,925,62,65,
32766,3806,914,63,58,
32766,3821,916,65,68,
32766,3838,904,63,64,
32766,3855,934,58,62,
32766,3845,922,57,49,
32766,3839,926,66,54,
32766,3837,929,54,53,
32766,3831,911,54,53,
32766,3836,914,59,66,
32766,3825,908,60,48,
32766,3806,918,58,51,
32766,3749,901,60,64,
32766,3607,1004,66,63,
32766,4232,1269,78,80,
32766,4640,1466,98,116,
32766,4935,1590,100,128,
32766,5169,1664,111,137,
32766,5372,1680,113,153,
32766,5583,1697,99,135,
32766,5785,1725,113,132,
32766,6379,1843,84,126,
32766,6544,1828,69,91,
32766,5583,1451,68,78,
32766,4841,1115,62,69,
32766,4438,1035,71,75,
32766,4471,1076,68,91,
32766,10922,3461,259,363,
32766,10447,3280,260,347,
32766,10880,3450,265,357,
32766,12832,4248,313,406,
32766,16421,6511,478,538,
32766,15495,8731,952,833,
20201,10093,7315,1601,1284,
13921,5991,4884,1827,1523,
11374,3873,3271,1695,1490,
10237,2805,2358,1442,1318,
9541,2190,1820,1195,1101,
9184,1835,1483,1007,957,
8984,1616,1279,904,859,
8821,1488,1144,801,789,
8751,1387,1059,749,731,
8607,1267,951,686,677,
8541,1204,876,630,632,
8500,1157,837,591,595,
8483,1122,808,568,582,
8518,1121,792,571,572,
8577,1116,808,575,584,
8593,1135,839,595,579,
8638,1185,874,604,598,
8693,1237,926,661,643,
8777,1340,1024,730,709,
8925,1490,1165,830,812,
9118,1708,1377,963,923,
9402,1997,1647,1134,1069,
9818,2400,2016,1339,1232,
10346,2919,2490,1545,1399,
10989,3517,3016,1709,1525,
11713,4120,3529,1848,1608,
12471,4772,4048,1953,1682,
13524,5630,4717,2020,1699,
14904,6713,5494,2038,1669,
16504,7889,6278,2006,1618,
18758,9408,7155,1881,1499,
22322,11524,8169,1664,1313,
27548,13986,8913,1350,1070,
32766,16466,8984,992,841,
32766,18007,7779,650,613,
32766,15934,4970,371,431,
32766,8303,2120,187,257,
32766,4433,1094,62,96,
32766,4301,1081,67,61,
32766,4293,1069,54,67,
32766,4275,1078,65,67,
32766,4279,1104,66,49,
32766,4266,1093,75,63,
32766,4277,1090,64,51,
32766,4251,1098,73,53,
32766,4278,1086,63,47,
32766,4282,1106,84,67,
32766,4295,1095,52,51,
32766,4269,1089,59,45,
32766,4275,1108,63,57,
32766,4277,1103,54,54,
32766,4291,1115,57,50,
32766,4305,1109,54,61,
32766,4294,1109,65,32,
32766,4297,1095,65,44,
32766,4290,1114,47,44,
32766,4312,1101,45,70,
32766,4329,1115,57,68,
32766,4322,1108,62,39,
32766,4332,1107,60,67,
32766,4327,1128,66,58,
32766,4341,1108,61,61,
32766,4356,1118,54,64,
32766,4365,1115,70,51,
32766,4345,1129,55,44,
32766,4343,1119,63,70,
32766,4363,1129,59,56,
32766,4357,1122,49,54,
32766,4381,1118,62,35,
32766,4386,1121,39,44,
32766,4356,1132,52,47,
32766,4360,1133,59,51,
32766,4359,1113,74,56,
32766,4373,1122,50,28,
32766,4377,1120,49,53,
32766,4378,1124,45,55,
32766,4383,1125,50,40,
32766,4376,1118,54,58,
32766,4381,1135,70,54,
32766,4384,1125,41,55,
32766,4382,1118,52,51,
32766,4377,1124,50,55,
32766,4395,1124,41,50,
32766,4371,1119,34,68,
32766,4380,1131,46,54,
32766,4385,1134,52,61,
32766,4399,1131,66,38,
32766,4392,1130,55,51,
32766,4374,1119,64,42,
32766,4386,1134,52,57,
32766,4393,1118,61,52,
32766,4371,1120,51,54,
32766,4365,1105,52,61,
32766,4388,1143,58,47,
32766,4389,1136,62,50,
32766,4403,1128,54,46,
32766,4389,1128,62,55,
32766,4408,1126,48,55,
32766,4394,1138,49,48,
32766,4428,1131,50,45,
32766,4415,1140,45,51,
32766,4411,1148,47,46,
32766,4414,1135,47,40,
32766,4412,1129,45,57,
32766,4412,1139,45,49,
32766,4398,1130,66,40,
32766,4397,1135,49,59,
32766,4405,1140,49,50,
32766,4401,1124,50,53,
32766,4394,1133,71,52,
32766,4410,1135,41,34,
32766,4414,1129,60,51,
32766,4396,1133,46,32,
32766,4406,1124,49,48,
32766,4398,1146,52,46,
32766,4407,1123,56,57,
32766,4407,1134,53,40,
32766,4413,1129,56,67,
32766,4405,1131,50,48,
32766,4412,1134,52,35,
32766,4421,1130,63,47,
32766,4420,1143,62,42,
32766,4416,1129,66,44,
32766,4419,1142,32,62,
32766,4411,1137,45,57,
32766,4421,1154,42,38,
32766,4417,1134,50,37,
32766,4407,1148,63,36,
32766,4418,1145,61,41,
32766,4407,1140,44,44,
32766,4416,1154,35,64,
32766,4418,1134,55,35,
32766,4432,1139,51,64,
32766,4413,1149,47,56,
32766,4414,1136,57,51,
32766,4420,1155,45,43,
32766,4439,1130,49,45,
32766,4415,1145,57,51,
32766,4436,1145,49,54,
32766,4427,1145,57,40,
32766,4437,1149,51,39,
32766,4429,1143,53,47,
32766,4431,1121,58,31,
32766,4443,1149,54,40,
32766,4434,1142,51,57,
32766,4430,1131,55,49,
32766,4436,1151,38,29,
32766,4441,1140,49,57,
32766,4437,1139,61,41,
32766,4463,1156,69,53,
32766,4450,1139,39,53,
32766,4437,1141,48,58,
32766,4435,1136,51,40,
32766,4447,1138,56,52,
32766,4459,1137,63,50,
32766,4435,1149,55,49,
32766,4430,1145,55,42,
32766,4446,1131,59,55,
32766,4431,1168,51,43,
32766,4448,1135,42,54,
32766,4432,1145,65,53,
32766,4441,1149,49,30,
32766,4440,1134,61,55,
32766,4443,1152,42,45,
32766,4450,1130,69,51,
32766,4460,1151,44,50,
32766,4460,1125,49,46,
32766,4486,1131,58,49,
32766,4589,1121,48,54,
32766,4783,1130,65,82,
32766,5083,1225,95,106,
32766,5407,1318,93,121,
32766,5863,1453,111,138,
32766,7360,1868,166,209,
32766,10472,2759,222,310,
32766,14798,4435,333,397,
32766,17247,6972,537,549,
32671,15068,8368,945,807,
22663,11191,7609,1369,1106,
17627,8363,6298,1607,1300,
15320,6801,5363,1684,1392,
13940,5806,4691,1706,1416,
13039,5120,4204,1698,1426,
12361,4578,3778,1659,1423,
11766,4077,3402,1600,1382,
11214,3605,3021,1541,1360,
10701,3172,2657,1460,1305,
10318,2824,2353,1366,1249,
10022,2566,2133,1293,1187,
9825,2367,1967,1221,1132,
9675,2219,1829,1174,1086,
9571,2127,1749,1127,1055,
9546,2101,1726,1121,1054,
9558,2104,1729,1126,1045,
9577,2115,1744,1129,1047,
9617,2150,1780,1145,1064,
9674,2233,1849,1176,1095,
9803,2360,1957,1240,1129,
9982,2520,2109,1292,1174,
10240,2755,2310,1376,1241,
10623,3101,2621,1481,1319,
11197,3620,3054,1610,1420,
12093,4389,3682,1744,1508,
13387,5426,4471,1824,1542,
15203,6801,5436,1819,1503,
17727,8533,6485,1735,1409,
21201,10601,7529,1576,1279,
26219,13010,8407,1361,1113,
32766,15810,8773,1061,921,
32766,17669,7806,725,700,
32766,15508,5274,463,536,
32766,11342,3379,308,406,
32766,8643,2429,223,307,
32766,6374,1737,143,203,
32766,4708,1241,85,76,
32766,4273,1087,68,60,
32766,4319,1090,57,52,
32766,4354,1109,56,63,
32766,4350,1111,62,68,
32766,4338,1120,46,60,
32766,4358,1124,60,54,
32766,4377,1139,48,66,
32766,4370,1124,48,59,
32766,4390,1145,68,35,
32766,4394,1142,74,46,
32766,4390,1160,61,75,
32766,4402,1139,66,64,
32766,4425,1162,52,48,
32766,4419,1154,47,58,
32766,4428,1153,49,59,
32766,4437,1161,49,43,
32766,4439,1158,45,49,
32766,4453,1160,55,51,
32766,4457,1155,46,50,
32766,4468,1159,52,62,
32766,4470,1170,45,69,
32766,4477,1165,49,61,
32766,4478,1177,55,48,
32766,4489,1164,42,67,
32766,4494,1157,42,53,
32766,4494,1163,53,57,
32766,4511,1173,39,42,
32766,4505,1158,53,42,
32766,4514,1162,47,54,
32766,4520,1173,53,72,
32766,4519,1158,41,47,
32766,4505,1174,54,58,
32766,4515,1168,41,66,
32766,4524,1176,54,62,
32766,4515,1163,41,69,
32766,4522,1177,51,65,
32766,4507,1161,41,59,
32766,4520,1170,44,51,
32766,4509,1168,58,53,
32766,4517,1161,35,44,
32766,4520,1185,47,60,
32766,4523,1179,46,64,
32766,4523,1157,48,51,
32766,4526,1169,49,56,
32766,4524,1177,64,54,
32766,4522,1161,44,58,
32766,4541,1185,50,53,
32766,4522,1174,43,53,
32766,4514,1159,51,53,
32766,4531,1188,60,55,
32766,4536,1169,53,54,
32766,4549,1179,59,51,
32766,4544,1166,39,50,
32766,4558,1166,36,57,
32766,4547,1186,53,43,
32766,4546,1175,62,55,
